form,lemma,pos
Gods,hoofd,n(sing)
eernaam,erna,n(prop)
te,te,adp()
"belyden,",belijden,v(infin)
En,na,conj(coord)
dat,dat,conj(subord)
"men,",men,pron(indef)
hoogste,hoog,adj()
"Heer,",eer,adv(gener)
Met,eten,"v(fin,pres,lex)"
"psalmgesang,",psalmagen,n(sing)
u,gij,"pron(pers,2,plu)"
"eer,",eer,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
goed,goed,adj()
op,op,adp()
alle,al,num(indef)
tyden.,tijd,n(plu)
Dat,haten,conj(subord)
's,zijn,pron(poss)
morgens,morgen,n(sing)
uw,uw,pron(poss)
"genaade,",genaard,adj()
En,ne,conj(coord)
's,zijn,"v(fin,pres,aux_cop)"
nachts,nacht,adv(gener)
uw,uw,pron(poss)
waarheits,waarheid,n(sing)
woord,woord,"v(fin,pres,aux_cop)"
Verkondigt,verkondigen,"v(participle,past)"
zy,zij,"v(fin,pres,aux_cop)"
"gehoort,",horen,"v(participle,past)"
Komt,om,adv(gener)
grootelyks,grotelijk,adv(gener)
te,te,adp()
staade.,stad,n(sing)
Zo,o,conj(coord)
zal,zullen,"v(fin,pres,aux_cop)"
"ik,",ik,"pron(pers,1,sing)"
op,op,adp()
tien,die+te,pron(dem)+adp()
"snaaren,",snaarlaan,n(plu)
Met,eten,adv(gener)
"luit,",luiden,n(sing)
en,en,art(indef)
"harpgeklank,",harkplank,n(sing)
Een,een,adv(neg)
lied,laten,n(sing)
van,van,adp()
"lof,",lof,n(sing)
en,en,conj(coord)
"dank,",dank,n(sing)
Te,hij,conj(coord)
voor,voor,adp()
"bedacht,",bedenken,n(sing)
verklaaren.,verklaren,v(infin)
"Want,",hand,adp()
"Heer,",eer,adv(gener)
gy,gij,"pron(pers,2,plu)"
deedme,doen+men,n(sing)
"merken,",merken,v(infin)
Met,eten,conj(coord)
"blyschap,",blijschap,n(sing)
watge,wate,n(sing)
"wrocht,",werken,n(sing)
Ik,koken,"pron(pers,1,sing)"
"juich,",juk,"pron(pers,1,sing)"
nu,nu,adv(dem)
gy,gij,"pron(pers,2,plu)"
't,eten,art(def)
"volbrogt,",volbrogen,"v(fin,pres,lex)"
Om,hij,v(imp)
uwer,uw,pron(poss)
handen,hand,n(plu)
werken.,werken,v(infin)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,pron(rel)
uw,uw,pron(poss)
werk,werk,n(sing)
"betrachten,",betrachten,v(infin)
Wat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"groot,",groot,adj()
o,o,interj()
"Heer,",eer,n(sing)
Een,een,misc()
"diep,",diep,n(sing)
een,een,art(indef)
grondloos,grondeloos,adj()
meer,meer,num(indef)
Zyn,een,adp()
uw,uw,pron(poss)
gemoeds,gemoed,n(sing)
gedachten.,gedachte,v(infin)
Geen,een,art(indef)
