form,lemma,pos
Marrijtje,hardrij,n(prop)
jou,gij,interj()
prijtje,prijten,n(sing)
ik,ik,"pron(pers,1,sing)"
minje,mijn,n(prop)
zoo,zo,n(prop)
"zeer,",zeer,n(sing)
Mijn,een,"v(fin,pres,lex)"
Lever,ever,"v(fin,pres,lex)"
die,de,art(def)
"bever,",bever,"v(fin,pres,lex)"
van,van,adp()
op,op,"v(fin,pres,lex)"
ende,en,conj(coord)
"neer,",neer,adv(gener)
Mijn,een,pron(poss)
hert,hart,n(sing)
en,ne,adv(neg)
"gemoed,",gemoed,"v(fin,pres,lex)"
dat,het,art(def)
brand,brand,n(prop)
in,in,adp()
de,de,art(def)
"gloed,",gloed,n(sing)
Van,johannes,adp()
"Minne,",eine,pron(poss)
"Vriendinne,",vriendin,n(sing)
mijn,mijn,pron(poss)
lievertje,laverentie,n(sing)
zoet.,zoet,"v(fin,pres,lex)"
Wel,el,num(indef)
Krelis,reliet,adj()
‘k,ik,misc()
heb,hebben,"v(fin,pres,aux_cop)"
Melis,eli,n(prop)
belooft,beloven,"v(fin,pres,lex)"
aen,aan,adp()
zijn,zijn,pron(poss)
"hand,",hand,n(sing)
Te,eer,pron(poss)
"trouwen,",trouw,n(sing)
zijn,zijn,pron(poss)
"vrouwe,",vrouw,n(sing)
te,te,adp()
blijve,blijven,n(prop)
"konstand,",konstad,n(prop)
Zijn,een,adp()
Linne,een,n(sing)
zeer,zeer,adv(gener)
"fijn,",fijn,"v(fin,pres,lex)"
een,een,art(indef)
Koe,hoe,n(sing)
met,met,adp()
een,een,art(indef)
"Zwijn,",ewijn,n(sing)
Een,een,conj(coord)
Os,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
een,een,art(indef)
Vos,hoos,n(sing)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
alles,al,num(indef)
voor,voor,adp()
mijn.,mijn,pron(poss)
Ik,kok,n(sing)
zalder,zullen+er,conj(coord)
jou,gij,"pron(pers,1,sing)"
geven,geven,"v(participle,past)"
wel,wel,adv(gener)
sevenmael,zevenmaal,num(card)+n(plu)
"meer,",meer,num(indef)
Mijn,een,adv(gener)
hugten,hochten,n(plu)
vol,vol,adv(gener)
vrugten,vrucht,n(plu)
van,van,adp()
Appel,appel,n(sing)
en,een,conj(coord)
"Peer,",eer,n(sing)
Mijn,een,pron(poss)
Huys,huis,n(sing)
en,een,conj(coord)
mijn,mijn,pron(poss)
Wey,ei,n(sing)
"Ossen,",zijn,pron(poss)
Koeijen,ooien,n(plu)
daer,daar,pronadv(rel)
"by,",bij,"pron(pers,2,plu)"
Mijn,een,adv(gener)
"Lammen,",ammen,n(plu)
en,en,adv(neg)
stammen,stampen,"v(fin,pres,lex)"
met,met,adp()
Prammen,arm,n(plu)
voor,voor,adp()
dy.,du,n(plu)
‘k,ook,misc()
Heb,hebben,adv(gener)
"Hasen,",asa,n(plu)
Conijnen,jona,adj()
en,in,adv(neg)
Zwijnen,ewinnen,"v(fin,pres,lex)"
op,op,adp()
‘t,et,pron(dem)
"schot,",schoot,n(sing)
Ook,ook,conj(coord)
Haenen,hanen,v(infin)
en,een,conj(coord)
Hennen,en,adv(neg)
die,die,pron(rel)
bennen,binnen,adv(gener)
in,in,adp()
‘t,eten,art(def)
"kot,",kot,n(sing)
Ook,ook,conj(coord)
Eenden,einden,conj(coord)
en,een,adv(neg)
"Gans,",hands,"v(fin,pres,lex)"
een,een,art(indef)
Swaen,waan,n(sing)
met,met,adp()
een,een,art(indef)
lans;,land,n(sing)
Te,een,conj(coord)
rooijen,rooien,adj()
tornooijen,toernooi,n(plu)
vlak,vlak,n(sing)
inne,in,adp()
de,de,art(def)
krans.,kraan,n(sing)
Wel,el,num(indef)
Krelis,arelis,n(sing)
u,uw,pron(poss)
woorden,woord,n(plu)
bekoorden,bekoren,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"zin,",zijn,n(sing)
‘k,ook,"pron(pers,1,sing)"
Wil,ijl,adv(gener)
Melis,eli,n(prop)
verlaten,verlaten,"v(participle,past)"
en,ne,adv(neg)
haten,haten,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
min;,mijn,pron(poss)
U,zij,conj(coord)
Eenden,einden,conj(coord)
en,en,adv(neg)
"Dwaen,",daaraan,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
Hennen,een,adv(neg)
en,en,adv(neg)
"Haen,",haan,"v(fin,pres,lex)"
U,gij,punc(quest)
Lammen,ammen,n(plu)
met,met,adp()
prammen,pram,n(plu)
die,die,pron(rel)
staen,staan,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
wel,wel,adv(gener)
aen.,aan,adv(gener)
Kom,hij,conj(coord)
Mattje,gij+haten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
vattje,vatten,"pron(pers,3,sing)+v(fin,pres,lex)"
dan,dan,conj(comp)
inne,ik+ne,adp()
mijn,mijn,pron(poss)
"bouw,",bouw,n(sing)
