form,lemma,pos
WAt,hebben,"v(fin,pres,aux_cop)"
breng,brengen,adj()
ik,ik,"pron(pers,1,sing)"
"U,",",","pron(pers,2,plu)"
ontfermend',ontfermen,"v(participle,pres)"
WESEN!,.,v(infin)
Die,hij,conj(coord)
myne,mijn,pron(poss)
krankheid,krankheid,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
"geneesen,",genezen,"v(participle,past)"
Jae,hee,interj()
Die,hij,interj()
my,ik,"pron(pers,1,sing)"
uyt,uit,n(sing)
der,de,art(def)
hellen-magt,hellemacht,n(prop)
Hebt,hebben,v(imp)
tot,tot,adp()
Uw,uw,adv(gener)
saelig,zalig,pron(dem)
licht,licht,n(sing)
gebragt!,brengen,"v(participle,past)"
Daar,haar,n(sing)
ik,ik,"pron(pers,1,sing)"
in,in,adp()
sonden,zonde,n(plu)
lag,liggen,"v(fin,pres,lex)"
"verstorven,",versterven,"v(participle,past)"
Van,hangen,interj()
binnen,binnen,adv(gener)
door,door,adp()
en,een,art(indef)
door,door,adp()
"verdorven,",verderven,adj()
En,een,punc(quest)
d',de,pron(rel)
aangeboorne,aanbonger,n(sing)
kwaede,kwaad,n(sing)
"lust,",lusten,v(imp)
Myn',een,"pron(pers,1,sing)+adv(neg)"
Ziel,elia,n(sing)
hield,houden,n(sing)
buyten,buiten,adv(gener)
alle,al,num(indef)
rust;,rust,n(sing)
Sag,hagen,interj()
my,ik,"pron(pers,1,sing)"
Uw,gij,"pron(pers,1,sing)"
"Oog,",oog,interj()
met,met,adp()
meededogen!,mededogen,n(sing)
En,ne,conj(coord)
't,eten,pron(dem)
wierdt,worden,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
toen,tonen,v(infin)
over,over,adp()
my,ik,"pron(pers,1,sing)"
bewogen;,bewoegen,"v(participle,past)"
My!,een,conj(coord)
die,die,pron(rel)
door,door,adp()
Zatans,atat,n(prop)
snood,snood,n(sing)
geweldt,geweld,"v(participle,past)"
Soo,o,misc()
droevig,droevig,adj()
lag,liggen,"v(fin,past,lex)"
ter,te+de,adp()+art(def)
neêr,neder,adj()
gevelt!,vellen,n(sing)
Des,zijn,adv(gener)
kwaamt,kwaad+hem,n(sing)
Gy,ik,interj()
dese,deze,pron(dem)
macht,macht,n(sing)
"verstooren,",verstoren,v(infin)
Gy,gij,"pron(pers,1,sing)"
deed,doen,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
uwe,uw,pron(poss)
stemme,stem,n(sing)
hooren;,horen,v(infin)
Gy,gij,"pron(pers,1,sing)"
gingt,gaan+het,"v(fin,past,lex)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
met,mede,adp()
ontferming,ontferming,n(sing)
"na,",na,conj(coord)
En,nu,adv(neg)
kwaamt,kwaad,v(imp)
my,ik,"pron(pers,1,sing)"
met,met,adp()
uw,uw,pron(poss)
hulp',hulp,n(sing)
te,te,adp()
staê!,staan,v(infin)
Tot,hood,conj(coord)
eind'lyk,eendeelijk,adv(gener)
door,door,adp()
Uw,uw,"pron(pers,1,plu)"
"alvermogen,",alvermoegen,adv(gener)
Myn',een,pron(poss)
Ziele,ijlle,n(prop)
wierd',wierden,adv(gener)
als,als,conj(subord)
uytgetogen,uitgetogen,"v(participle,past)"
Uyt,eten,conj(coord)
Zatans,atat,n(prop)
"list,",list,"v(fin,pres,lex)"
en,ne,art(indef)
sonden-lust,zondelijk,n(sing)
En,nu,adv(neg)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
smaakt',smaken,"v(fin,pres,lex)"
een',een,art(indef)
stille,stil,adv(gener)
rust!,rust,n(sing)
Die,hij,pron(poss)
"rust,",rusten,n(sing)
die,die,pron(rel)
eenig,enig,adj()
wordt,woord,"v(fin,pres,aux_cop)"
gevonden,vinden,"v(participle,past)"
In,en,art(indef)
"JESUS,",acht,adj()
en,en,conj(coord)
syn',zijn,pron(poss)
bloed'ge,bloedig,adj()
wonden:,wond,v(infin)
Die,ie,conj(coord)
vrede,vrede,n(sing)
door,door,adp()
dat,dat,conj(subord)
dierbaar,dierbaar,n(prop)
"Bloed,",lood,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
voor,voor,adp()
de,de,art(def)
sonden,zonde,n(plu)
heeft,hebben,"v(fin,pres,aux_cop)"
geboet.,gebieden,"v(participle,past)"
Hoe,hoe,interj()
wenscht,wensen,n(sing)
myn',mijn,pron(poss)
Ziele,ijs,n(sing)
nu,nu,adv(dem)
te,te,adp()
"buygen,",boege,v(infin)
En,een,conj(coord)
"dankbaar,",dankbaar,n(prop)
voor,voor,adp()
U,gij,num(card)
te,te,adp()
"betuygen,",betuigen,v(infin)
Dat,hebben,conj(subord)
Gy,hij,"pron(pers,1,sing)"
met,met,adp()
hulp,hulp,n(sing)
haar,zij,pron(poss)
syt,zijn,n(sing)
"genaakt,",genaken,"v(participle,past)"
En,een,art(indef)
door,door,adp()
Uw,uw,pron(poss)
heyl,heil,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
vry,vrij,adj()
gemaakt!,maken,"v(participle,past)"
ô,daar,art(def)
Heyland,eiland,n(prop)
doe,toen,v(imp)
my,ik,"pron(pers,1,sing)"
aan,aan,adp()
uw,uw,pron(poss)
"Voeten,",hoet,"v(fin,pres,lex)"
Met,eten,conj(coord)
diepe,diep,adj()
eerbied,erbijten,n(sing)
U,zij,conj(coord)
"ontmoeten,",ontmoeten,"v(fin,pres,lex)"
Gedenkend',deenkend,adj()
steeds,stad,"v(fin,past,lex)"
met,met,adp()
thraanen,trahan,n(plu)
aan,aan,adp()
"Al,",el,n(sing)
't,eten,adv(gener)
geen,geen,pron(indef)
GY,.,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
aan,aan,adp()
my,ik,"pron(pers,1,sing)"
gedaan.,doen,"v(participle,past)"
Laet,hebben,v(imp)
my,ik,"pron(pers,1,sing)"
door,door,adp()
all',al,num(indef)
myn,mijn,pron(poss)
"levens-jaaren,",levenschaar,n(plu)
U,:,conj(subord)
de,de,art(def)
geswooren',gezworen,n(plu)
trouw,trouw,misc()
bewaaren;,bewaren,n(plu)
Uw,uw,misc()
bloed,bloed,n(sing)
"alleen,",alleen,adv(gener)
blyv',blijven,adj()
voor,voor,adp()
en,een,conj(coord)
"na,",na,n(sing)
De,eer,conj(coord)
een'ge,enig,adj()
"grond,",grond,n(sing)
waar,waar,conj(coord)
in,in,adp()
ik,ik,"pron(pers,1,sing)"
staa!,staan,n(prop)
Heb',hebben,"v(fin,pres,lex)"
"dan,",dan,adv(gener)
ô,du,pron(poss)
"KONING,",acht,n(sing)
"lyf,",lijf,adv(gener)
en,ne,conj(coord)
leeven,leven,"v(fin,pres,lex)"
Ten,een,conj(coord)
uwen,uw,pron(poss)
dienste,dienst,n(sing)
heen,heen,art(indef)
gegeeven!,geven,adj()
Verstoor,eerstoor,n(sing)
self,zelf,pron(dem)
die,de,art(def)
"gemak'lykheid,",gemakkelijkheid,n(sing)
Die,ie,adv(gener)
nog,nog,conj(coord)
komt,komen,"v(fin,pres,lex)"
uyt,uit,v(prtcl)
de,de,art(def)
eigenheid!,eigenheid,n(sing)
Soo,o,interj()
word',worden,"v(fin,pres,aux_cop)"
"ik,",ik,"pron(pers,1,sing)"
volgens,volgen,n(sing)
myne,mijn,pron(poss)
"beden,",beden,n(sing)
Volendigt,holledigen,"v(fin,pres,lex)"
voor,voor,adp()
all',al,num(indef)
d',de,art(def)
Eeuwigheden;,eeuwigheid,n(plu)
Soo,o,interj()
leef,leven,n(plu)
ik,ik,"pron(pers,1,sing)"
steeds,staan,"v(fin,past,lex)"
ten,de+te,adp()+art(def)
"eygendom,",eigendom,n(sing)
Voor,oor,n(sing)
U!,!,art(indef)
ô,.,n(sing)
Zielen-Bruydegom!,eilendromuis,n(sing)
