form,lemma,pos
De,ee,misc()
trompette,trompet,n(sing)
bliezen,blazen,v(infin)
"allarme,",allaar,adv(gener)
Onder,ander,adp()
de,de,art(def)
Spaansche,paaps,adj()
"ruiterwacht,",ruiterschap,n(sing)
Zoo,ooi,adp()
de,de,art(def)
bende,band,n(plu)
zich,zich,"pron(refl,3,sing)"
wendde,wenen,"v(fin,past,lex)"
na,na,adp()
't,et,art(def)
ende,en,conj(coord)
Daar,zij,n(prop)
wij,wij,"pron(pers,1,plu)"
gedoken,gedoen,n(prop)
lagen,liggen,"v(fin,past,lex)"
in,in,adp()
de,de,art(def)
gracht.,gracht,n(sing)
't,et,conj(coord)
Sa,a,n(prop)
soldaten,soldate,misc()
laat,laten,misc()
ons,wij,"pron(pers,1,plu)"
"chargeren,",christeren,"v(fin,pres,lex)"
Riep,erop,conj(coord)
onze,ons,pron(poss)
vrome,vroom,n(sing)
"officier,",officier,n(sing)
Doch,ook,conj(coord)
haar,haar,pron(poss)
ruiters,rutter,n(plu)
met,met,adp()
roers,roer,n(sing)
en,en,conj(coord)
pistolen,pistol,n(sing)
En,een,conj(coord)
carabijnen,karabijn,adj()
gaven,gave,"v(fin,past,lex)"
vier,vier,n(sing)
op,op,adp()
vier.,vier,num(card)
d'Embuscade,dambuissen,n(plu)
rees,rijzen,"v(fin,past,lex)"
met,met,adp()
gedonder,gedand,n(sing)
Van,ja,n(sing)
kruid,kruid,n(sing)
en,en,conj(coord)
lood,lood,n(sing)
en,ne,conj(coord)
naar,naar,adj()
geschreeuw,geschreven,n(sing)
En,ne,adv(neg)
bezetten,bezetten,"v(fin,past,lex)"
de,de,art(def)
Spaansche,paans,adj()
"genetten,",genten,n(plu)
Zoo,ooi,n(prop)
vol,vol,adv(gener)
"couragie,",curaci's1e,n(sing)
yder,ieder,adv(gener)
als,als,conj(subord)
een,een,art(indef)
leeuw.,leeuw,n(sing)
Haar,haar,n(prop)
cornetten,cornet,n(plu)
viel,vallen,"v(fin,past,lex)"
in,in,adp()
onz',ons,pron(poss)
"handen,",hand,n(plu)
Fluks,lucius,n(sing)
gaf,geven,"v(fin,past,lex)"
zich,zich,"pron(refl,3,sing)"
ieder,ieder,adv(gener)
op,op,adp()
de,de,art(def)
"vlugt,",vlucht,n(sing)
Maar,haar,conj(coord)
zij,zij,"pron(pers,3,plu)"
werden,worden,"v(fin,pres,aux_cop)"
meest,meest,adv(gener)
aldaar,aldaar,adv(dem)
"gevangen,",vangen,"v(participle,past)"
Toen,hoon,adp()
ons,wij,"pron(pers,1,plu)"
Victory,hictor,n(prop)
galmde,galm,n(prop)
door,door,adp()
de,de,art(def)
lucht.,lucht,n(sing)
