form,lemma,pos
Heft,hebben,"v(fin,pres,lex)"
op,op,adp()
dyn,dijn,pron(poss)
"hert,",hart,n(sing)
opent,openen,adp()
dyn,dijn,"pron(poss,2,sing)"
oo-ren,oor,n(sing)
Hartneckich,hardenken,adj()
volck,volk,n(sing)
uyt,uit,v(prtcl)
weder,weer,adv(gener)
staen:,staan,"v(participle,past)"
De,eer,conj(coord)
stemm,stem,misc()
dyns,dijn,pron(poss)
Gods,hoot,n(sing)
wil’t,willen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
"aenhooren,",aanhoren,"v(participle,past)"
End,en,conj(coord)
syn,zijn,pron(poss)
gheboden,gebieden,n(plu)
gade,god,n(sing)
slaen.,slaan,v(infin)
Ick,ook,adv(gener)
bin,zijn,adp()
(seyt,zeggen,art(def)+n(sing)
hy),hier,n(prop)
dyn,dijn,n(prop)
Godt,hoofd,n(sing)
end,en,conj(coord)
"Heere,",eer,adv(gener)
Die,hij,"pron(pers,1,sing)"
dy,die,pron(rel)
wt,uit,adp()
stranghen,strang,adj()
dienst,dienst,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
brocht.,brengen,"v(participle,past)"
Daer,zij,pronadv(dem)
om,om,pronadv(prep)
gheue,geven,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
dy,du,pron(rel)
dese,deze,pron(dem)
"leere,",leren,n(sing)
Heb’t,hebben+het,"v(fin,pres,lex)"
neuen,neven,adp()
my,ik,"pron(pers,1,sing)"
gheen,geen,pron(indef)
ander,ander,adj()
God.,hoeden,n(sing)
Du,gij,"pron(pers,2,plu)"
salt,zullen,"v(fin,pres,aux_cop)"
dy,du,"pron(pers,2,sing)"
gheen,geen,pron(indef)
beelden,beeld,n(plu)
doen,doen,v(infin)
"maken,",maken,v(infin)
Uan,hangen,adp()
eenich,enig,pron(indef)
dinck,ding,n(plu)
t’eenigher,tenieg,adj()
stondt:,stond,"v(fin,pres,lex)"
Om,hij,conj(subord)
die,de,art(def)
t’eeren,teren,n(plu)
oft,het+of,conj(coord)
groot,groot,adj()
te,te,adp()
"maken,",maken,v(infin)
In,een,conj(coord)
Hemel,hemel,n(sing)
eerd,eren,adv(gener)
oft,of,conj(coord)
waters,water,n(sing)
grondt.,grond,adj()
Ydelick,adellijk,pron(rel)
dyns,dijn,pron(poss)
Gods,hoofd,n(sing)
naem,naam,n(sing)
"ghepresen,",prijzen,"v(participle,past)"
In,en,conj(coord)
dynen,dijn,"pron(rel)+pron(pers,3,sing)"
mondt,mond,n(sing)
niet,niet,adv(neg)
neemt,nemen,"v(fin,pres,lex)"
noch,noch,conj(coord)
bruyckt:,bruiken,adj()
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
onghestraft,ongestraafd,adj()
sal,zullen,"v(fin,pres,aux_cop)"
"wesen,",zijn,v(infin)
Die,hij,conj(coord)
dien,die,pron(rel)
lichtueerdelick,lichtvaardig,adv(gener)
ghebruyckt.,gebruiken,"v(participle,past)"
Ses,zijn,pron(poss)
daghen,dagen,n(plu)
doet,doen,"v(fin,pres,aux_cop)"
syn,zijn,pron(poss)
werck,werk,n(sing)
mit,met,adp()
"maten,",maat,v(infin)
Den,een,art(indef)
seuensten,zevende,adj()
heylicht,heilig,n(sing)
mit,met,adp()
"lust,",list,n(sing)
Wilt,houden,adv(gener)
oock,ook,adv(gener)
de,de,pron(rel)
dyne,dijn,n(plu)
rusten,rusten,adj()
"laten,",laten,v(infin)
Uant,hand,adp()
de,de,art(def)
Heer,eer,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
self,zelf,pron(dem)
gherust.,gerust,adj()
Oeffent,effenen,"v(fin,pres,lex)"
dy,du,pron(rel)
in,in,adp()
"d’wordt,",de+woord,art(def)+n(sing)
end,en,conj(coord)
mit,met,adp()
"lusten,",lusten,n(plu)
Houdt,houden,"v(fin,pres,lex)"
der,de,art(def)
Ghemeinten,gemeente,adj()
dienst,dienst,n(sing)
in,in,adp()
"eer,",eer,adv(gener)
Op,op,"v(fin,pres,lex)"
dat,dat,conj(subord)
de,de,art(def)
Heer,eer,adv(gener)
in,in,adp()
dy,du,"pron(pers,2,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
rusten.,rusten,v(infin)
Ende,en,conj(coord)
syn,zijn,pron(poss)
werck,werk,n(sing)
doen,doen,v(infin)
so,zo,adv(resum)
lancx,lang,adv(gener)
so,zo,adv(gener)
meer,meer,adv(gener)
Uader,ader,n(sing)
end,en,conj(coord)
moeder,moeder,n(sing)
houdt,houden,"v(fin,pres,lex)"
in,in,adp()
"werden,",worden,pron(poss)
Op,op,n(sing)
dat,dat,conj(subord)
du,du,"pron(pers,2,sing)"
langhe,lang,adv(gener)
leeft,leven,"v(fin,pres,lex)"
onghequeldt:,ongekweld,adj()
End,en,conj(coord)
dat,dat,conj(subord)
dy,de,"pron(pers,2,sing)"
welgae,welgaar,n(sing)
op,op,adp()
der,de,art(def)
"eerden,",aarde,n(plu)
Daer,zij,n(sing)
dy,die,pron(rel)
de,de,art(def)
Heer,eer,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
"ghestelt,",stellen,"v(participle,past)"
Wert,eren,v(imp)
oock,ook,adv(gener)
gheen,geen,pron(indef)
doodtslagher,doodslag,n(sing)
beuonden.,bevinden,"v(participle,past)"
Ouerspeelt,het+heeselte,v(imp)
niet,niet,adv(neg)
mit,met,adp()
wil,wil,n(sing)
of,of,conj(coord)
"daedt,",doen,v(imp)
Syt,het,adv(gener)
oock,ook,adv(gener)
