form,lemma,pos
Vrienden!,merendo,v(infin)
kykt,kiezen,"v(fin,pres,lex)"
eens,een,adv(gener)
uit,uit,adp()
uw',uw,pron(poss)
"deuren,",deur,v(infin)
Na,a,interj()
die,de,art(def)
opgesmukte,opgemsteken,adj()
"pop,",pop,n(sing)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
regenboog,regenboog,n(sing)
van,van,adp()
kleuren:,kleuren,n(plu)
Van,ja,adp()
de,de,art(def)
teenen,een+te,n(sing)
tot,tot,adp()
den,de,art(def)
"top,",top,n(sing)
Als,als,"v(fin,pres,lex)"
de,de,art(def)
paauwen,pauw,n(plu)
"uitgestreken,",uitstrekken,"v(participle,past)"
En,n,conj(coord)
zo,zo,adv(resum)
moedig,moedig,adj()
in,in,adp()
haar,haar,pron(poss)
tred:,treden,art(def)+n(sing)
Die,hij,pron(poss)
"ook,",ook,adv(gener)
of,of,conj(coord)
zy,zij,"pron(pers,3,plu)"
word,worden,"v(pres,aux_cop)"
"bekeken,",bekeken,v(infin)
Op,op,adp()
die,die,pron(rel)
haar,zij,n(sing)
"ontmoeten,",ontmoeten,adj()
let.,lid,n(sing)
O!,!,art(indef)
wat,wat,pron(inter)
"schuilt'er,",schuilen,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
"vragen,",vragen,v(infin)
Onder,in+de,conj(coord)
al,al,num(indef)
dat,dat,art(def)
pronkgetooi?,proncioen,n(sing)
Die,je,adv(gener)
dus,dus,adv(dem)
't,et,adp()
ooge,oog,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
"behagen,",behagen,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
dert'le,dartel,n(sing)
"lichtekooi,",lichtekoop,n(prop)
Of,of,adp()
een,een,art(indef)
hart,hard,adj()
vol,vol,adj()
"hovaardye,",hovaardij,n(sing)
En,een,conj(coord)
een,een,art(indef)
ydel,ijdel,adj()
"wereldswicht,",wereldschieden,n(sing)
Dat,haten,conj(coord)
in,in,adp()
's,zijn,pron(poss)
duivels,duivel,n(sing)
"slavernye,",slaan+zij+ervoren,n(sing)
Schoon,dag,n(sing)
met,met,adp()
"parelsnoeren,",parlenzoon,n(plu)
ligt.,liggen,v(imp)
Moogt,hoogten,v(imp)
gy,gij,"pron(pers,2,plu)"
eens,eens,adv(gener)
de,de,art(def)
ziel,ziel,n(sing)
"beschouwen,",beschouwen,v(infin)
Die,hij,interj()
in,in,adp()
zulk,zulk,pron(dem)
een,een,art(indef)
lichaam,lichaam,n(sing)
"steekt,",steken,"v(fin,pres,lex)"
O!,!,conj(coord)
hoe,hoe,adv(inter)
zoud,zullen,"v(fin,past,aux_cop)"
gy,gij,"pron(pers,2,plu)"
daar,daar,adv(dem)
van,van,adp()
grouwen!,groeuw,v(infin)
Wyl,iel,n(sing)
wat,wat,pron(inter)
schoon,schoon,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
daar,daar,adv(dem)
ontbreekt.,ontbreken,"v(participle,past)"
Zy,hier,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"naakt,",naken,adj()
vol,vol,adv(gener)
"etterbuilen,",etterboven,adv(gener)
"Bloedig,",lovig,adj()
"pestig,",psistig,n(sing)
en,een,conj(coord)
melaats:,milaat,n(sing)
En,ne,conj(coord)
van,van,adp()
walgelyke,walgelijk,adv(gener)
"vuilen,",vuil,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
'er,hij,pron(poss)
rein,regen,n(sing)
niet,niet,adv(neg)
eene,een,art(indef)
plaats.,plaats,n(sing)
O!,!,conj(coord)
ging,gaan,adj()
zy,zij,"v(fin,pres,aux_cop)"
zich,zich,"pron(refl,3,sing)"
eens,een,adv(gener)
bekyken,bekennen,"v(infin,subs)"
In,ne,adp()
den,de,art(def)
spiegel,spiegel,n(sing)
van,van,adp()
Gods,hoofd,n(prop)
wet.,wet,n(sing)
Hoe,hoe,adv(gener)
zou,zo,adj()
