form,lemma,pos
MYn,zij,pron(poss)
"Vader,",ader,n(sing)
"Gy,",gij,"pron(pers,2,plu)"
die,die,pron(rel)
myne,mijn,pron(poss)
borst,borst,n(sing)
Met,eten,"v(fin,pres,lex)"
Liefde,geven,n(prop)
hebt,hebben,"v(fin,pres,aux_cop)"
"vervult,",vervullen,"v(participle,past)"
Na,a,conj(coord)
dat,dat,conj(subord)
Gy,hij,"pron(pers,2,plu)"
zaalig,zalig,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
"gestilt,",stillen,"v(participle,past)"
Myn,een,pron(poss)
smert,smart,n(sing)
en,in,art(indef)
zielen-dorst.,zeelindervoort,n(sing)
Myn,een,adp()
hert,hart,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
teêr,terer,adv(gener)
tot,tot,adp()
U,gij,"pron(pers,2,plu)"
"gezind,",zenden,n(sing)
Met,eten,conj(coord)
diep',diep,adj()
"eerbiedigheit,",eerbaardigheid,n(sing)
En,een,adv(neg)
"wenscht,",wensen,n(sing)
dat,dat,conj(subord)
Gy,hij,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
zelv',zelf,pron(dem)
bereidt,bereiden,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
een,een,art(indef)
eenvoudig,eenvuldig,adj()
Kind.,eind,n(sing)
O,o,punc(quest)
Zaalig,haallig,adj()
elk!,elk,pron(indef)
die,die,pron(rel)
U,gij,punc(quest)
"erkent,",erkenst,"v(fin,pres,lex)"
En,en,adp()
uwen,uw,pron(poss)
grooten,groot,adj()
"Zoon,",hoon,n(sing)
Als,als,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
van,van,adp()
uw,uw,pron(poss)
"genaade-troon,",naardoren,adj()
Uw,uw,pron(indef)
Licht,echt,n(sing)
in,in,adp()
't,et,art(def)
harte,hart,n(sing)
zendt.,zenden,"v(fin,pres,lex)"
De,een,art(indef)
"weereld,",wereld,n(sing)
die,die,pron(rel)
van,van,adp()
uwe,uw,pron(poss)
pracht,pracht,n(sing)
Doorvlochten,overvloeien,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
"allom,",alom,adv(gener)
Al,al,adv(gener)
't,et,art(def)
"Schepsel,",echel,n(sing)
schoon,schoon,adj()
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
doof,doof,adj()
en,een,art(indef)
"stom,",stom,"v(fin,pres,lex)"
Verkondigt,verkoedigen,"v(participle,past)"
uwe,uw,pron(poss)
macht.,macht,n(sing)
Die,hij,conj(coord)
zich,zich,"pron(refl,3,sing)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
"afgewendt,",afgewend,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
d'arme,darm,pronadv(dem)
Mensch,enig,adj()
