form,lemma,pos
DOemen,amen,v(infin)
schreef,schrijven,"v(fin,past,lex)"
.M.V.,.c..,conj(coord)
hondert,honderd,num(card)
ende,en,conj(coord)
eenen,een,art(indef)
veertich,veertig,num(card)
Iaer.,haar,n(sing)
Doen,hoon,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
hertooch,hertog,n(sing)
van,van,adp()
Gulic,huwelijk,n(sing)
tot,tot,adp()
den,de,art(def)
coninc,koning,n(sing)
van,van,adp()
Vrancrijc,rankrijk,n(prop)
getogen.,tijgen,"v(participle,past)"
Ende,en,conj(coord)
heeft,hebben,"v(fin,pres,aux_cop)"
met,met,adp()
hem,hij,"pron(pers,3,sing)"
een,een,art(indef)
contract,contracht,n(sing)
gemaect.,maken,"v(participle,past)"
Des,zijn,"v(fin,pres,aux_cop)"
Keysers,eiser,n(prop)
vaders,vader,n(sing)
landen.,land,n(plu)
Tot,hood,adp()
groote,groot,adj()
schaden,schade,n(sing)
ghebracht,brengen,"v(participle,past)"
Dat,hebben,conj(coord)
contract,kontracht,n(prop)
hebben,hebben,"v(fin,pres,aux_cop)"
wi,wij,"pron(pers,1,plu)"
vernomen,vernemen,"v(participle,past)"
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
worden,worden,"v(participle,past)"
openbaer.,openbaar,adj()
Ongestraft,ongestrouw,n(prop)
en,ne,adv(neg)
salt,zullen+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
niet,niet,adv(neg)
blijuen,blijven,v(infin)
dat,dat,pron(dem)
segghe,zeggen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
voorwaer.,voorwaar,adv(gener)
Merten,art,v(infin)
van,van,adp()
rossem,rossem,n(prop)
hebben,hebben,"v(fin,pres,aux_cop)"
si,zij,"pron(pers,3,plu)"
in,in,adp()
Brabant,arbant,n(sing)
gesant,zenden,"v(participle,past)"
Dies,eisen,n(prop)
en,ne,adv(neg)
wils,willen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
die,de,art(def)
hertoch,hertog,n(sing)
niet,niet,adv(neg)
nemen,nemen,v(infin)
an,aan,adp()
Hy,hij,pron(poss)
wil,willen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
keeren,keren,v(infin)
daer,daar,adv(dem)
van,van,adp()
Wil,el,num(indef)
hem,hij,"pron(pers,3,sing)"
die,de,art(def)
hertoch,hertog,n(sing)
dit,dit,pron(dem)
niet,niet,adv(neg)
aen,aan,adp()
trecken,trekken,"v(fin,pres,lex)"
waerom,waarom,pronadv(inter)
heeft,hebben,"v(fin,pres,aux_cop)"
hijt,het+hij,"pron(pers,3,sing)+pron(pers,3,sing)"
dan,dan,adv(dem)
gedaen.,doen,"v(participle,past)"
Daer,zij,n(sing)
om,om,adp()
willen,wil,n(sing)
wijt,wijd,adj()
den,de,art(def)
Keyser,heiser,n(sing)
clagen,klagen,v(infin)
hi,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
so,zo,adv(dem)
menigen,menig,num(indef)
stouten,stout,adj()
man,man,n(sing)
Op,op,adp()
den,de,art(def)
Keyser,eiser,n(sing)
willen,willen,"v(fin,pres,aux_cop)"
wi,wij,"pron(pers,1,plu)"
dragen,dragen,v(infin)
vrien,vrijen,adj()
moet,moeten,n(sing)
Hi,een,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
de,de,art(def)
Gulickers,huiliger,n(plu)
straffen.,straffen,v(infin)
Aen,een,art(indef)
lijf,lijf,n(sing)
ende,en,conj(coord)
oock,ook,adv(gener)
aen,aan,adp()
goet,goed,adj()
Die,een,interj()
hertoch,hertog,n(sing)
van,van,adp()
gulick,gulik,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
ionger,jong,adj()
man,man,n(sing)
dat,dat,conj(subord)
hi,hij,"pron(pers,3,sing)"
hem,hij,"pron(refl,3,sing)"
tsegen,tegen,art(def)+n(sing)
den,de,art(def)
keyser,keizer,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
leggen,leggen,v(infin)
an.,aan,v(infin)
daerom,daarom,pronadv(dem)
wil,willen,"v(fin,pres,aux_cop)"
hi,hij,"pron(pers,3,sing)"
noch,nog,adv(gener)
groote,groot,adj()
schade,schade,n(sing)
haen,hebben,"v(fin,pres,aux_cop)"
Dat,eten,adv(gener)
voeget,voegen,v(imp)
onse,ons,pron(poss)
here,heer,n(sing)
God.,hoofd,interj()
Die,ie,interj()
gulicsche,gulig,adj()
hebben,hebben,v(infin)
metten,de+met,art(def)+adp()
vromen,vroom,n(sing)
keyser,keizer,n(sing)
gheschimpt,schipmeerd,"v(participle,past)"
en,en,adv(neg)
gespot,gespot,adj()
Wel,el,adv(gener)
op,op,adp()
ghi,gij,"pron(pers,2,plu)"
gulicker,gulijk,adj()
boeren,beuren,v(infin)
waer,waar,n(plu)
na,na,adp()
staet,staan,"v(fin,pres,lex)"
uwen,uw,pron(poss)
moet.,moed,n(sing)
V,gij,pron(poss)
schimpen,schimpen,n(plu)
en,en,art(indef)
v,uw,pron(poss)
spotten,spotten,"v(fin,past,lex)"
en,ne,adv(neg)
coemt,komen,"v(fin,pres,lex)"
niet,niet,adv(neg)
alte,al+te,num(indef)+adv(gener)
goet.,goed,adj()
Hout,houden,adp()
eenen,een,art(indef)
hueschen,huis,adj()
mont,mond,n(sing)
ende,en,conj(coord)
een,een,art(indef)
reyne,rein,adj()
hant.,hand,n(sing)
So,o,interj()
muechdy,mogen+gij,"pron(pers,2,plu)+v(fin,pres,lex)"
vrijlic,vrijelijk,adv(gener)
wandelen.,wandelen,v(infin)
Al,al,adv(gener)
door,door,adp()
des,de,art(def)
keysers,keizer,n(sing)
lant,land,n(sing)
O,.,conj(coord)
ghi,gij,"pron(pers,2,plu)"
raet,raad,n(sing)
van,van,adp()
gulic,gulik,adj()
hebdijs,hebben+het+ik,n(sing)
nv,nu,adv(dem)
niet,niet,adv(neg)
wel,wel,adv(gener)
gemaect,maken,"v(participle,past)"
|,.,conj(coord)
dat,dat,conj(subord)
ghi,gij,"pron(pers,2,plu)"
uwen,uw,pron(poss)
heere,heer,n(sing)
in,in,adp()
ongenaden.,ongenade,n(sing)
Des,zijn,pron(poss)
keysers,keizer,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
gebracht,brengen,"v(participle,past)"
Dat,haten,adv(gener)
en,ne,adv(neg)
werd,worden,v(imp)
v,u,"pron(pers,2,plu)"
toch,toch,adv(gener)
nymmermeer,nimmermeer,adv(gener)
goet,goed,adj()
Ghenade,enade,n(sing)
moest,moeten,"v(fin,past,aux_cop)"
hi,hij,"pron(pers,3,sing)"
begheren,begeren,v(infin)
ende,en,conj(coord)
vallen,vallen,v(infin)
den,de,art(def)
Keyser,eiser,n(sing)
te,te,adp()
voet,voet,n(sing)
Dat,hebben,conj(subord)
hi,hij,"pron(pers,3,sing)"
genade,genade,n(sing)
begeret,begeren,"v(participle,past)"
dat,dat,pron(dem)
en,en,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
geen,geen,pron(indef)
scand,schande,n(sing)
des,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
allen,al,num(indef)
menschen,mens,n(plu)
condich,kondig,adj()
dat,dat,conj(subord)
ghi,gij,"pron(pers,2,plu)"
gesondicht,zondigen,"v(participle,past)"
hebt.,hebben,"v(fin,pres,aux_cop)"
Tsegen,zien,"v(infin,subs)"
God,hood,conj(coord)
en,en,conj(coord)
dat,dat,art(def)
Roomsche,hoog,n(sing)
rijc.,rijk,n(sing)
Waer,zij,adv(gener)
mochtmen,men+mogen,"pron(indef)+v(fin,past,aux_cop)"
oyt,oud,adj()
gheuinden,gevinden,v(infin)
der,de,art(def)
Gulicker,huwelijk,adj()
hoomoet,hoogmoed,n(sing)
ghelijck,gelijk,adv(gener)
Niet,iet,conj(coord)
wel,wel,adv(gener)
en,ne,adv(neg)
sullen,zullen,"v(fin,pres,aux_cop)"
si,zij,"pron(pers,3,plu)"
varen,varen,v(infin)
die,die,art(def)
Lucifers,afkeer,n(plu)
kinder,kind,n(plu)
willen,willen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
Die,ei,adv(gener)
hem,hij,"pron(refl,3,sing)"
seluen,zelf,pron(dem)
wil,willen,"v(fin,pres,aux_cop)"
verheffen,verheffen,v(infin)
vernedert,vernederen,"v(participle,past)"
moet,moeten,"v(fin,pres,aux_cop)"
hi,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
dat,dat,pron(dem)
selue,zelf,pron(dem)
spreect,spreken,"v(fin,pres,lex)"
ons,wij,pron(poss)
heere,heer,n(sing)
