form,lemma,pos
GOede,gede,n(sing)
"eeuw,",eeuw,n(prop)
blijde,blij,adj()
tijdt,tijd,n(sing)
Werdt,herden,v(imp)
van,van,adp()
Godt,hoofd,n(sing)
ons,wij,"pron(pers,1,plu)"
"toe-ghewijt,",toewijzen,"v(participle,past)"
Waer,zij,adv(gener)
in,in,adp()
ons,wij,"pron(pers,1,plu)"
‘t,het,art(def)
geluck,geluk,n(sing)
dient,dienen,"pron(rel)+pron(pers,3,sing)"
en,een,adv(neg)
"overkomt,",overkomd,"v(fin,pres,lex)"
Waer,haar,conj(coord)
in,in,adp()
‘s,zijn,pron(poss)
Princen,vrin,n(sing)
daedt,daad,n(sing)
wijtruchtigh,weertruikig,adj()
bromt:,brood,n(sing)
Vreuchdigh,erfdig,adj()
opentlijck,openlijk,adv(gener)
vyert,vierde,adp()
den,de,art(def)
"Batavier,",aantaar,n(sing)
"Oranjen,",crane,n(prop)
wiens,wijn,pron(rel)
Banier,januari,n(sing)
Tot,hoofd,conj(coord)
tryumphe,trimme,n(prop)
pronckt,pronk,"v(fin,pres,lex)"
op,op,adp()
de,de,art(def)
hooge,hoog,n(sing)
Sassche,asse,n(sing)
"wal,",wel,n(sing)
Duydt,hoeden,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"verwin,",verwinnen,n(sing)
en,ne,conj(coord)
‘s,zijn,"v(fin,pres,aux_cop)"
vyandts,vijand,n(sing)
val.,val,n(sing)
Wonderheydt,onderheid,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
"gheschiedt,",geschieden,"v(participle,past)"
Als,als,conj(subord)
haer,zij,"pron(pers,3,sing)"
‘t,het,n(sing)
Sas,as,n(sing)
licht,licht,n(sing)
winnen,winnen,v(infin)
liet:,laten,"v(fin,pres,lex)"
Wiens,ije,adv(gener)
befaemde,bevangen,"v(participle,pres)"
Fort,horen,adv(gener)
voor,voor,adp()
Oranjen,carne,adj()
"buyght,",boog,n(sing)
So,o,conj(coord)
de,de,pron(rel)
daedt,daad,n(sing)
van,van,adp()
overwinningh,overwinning,n(prop)
tuyght.,togen,"v(fin,pres,lex)"
Onse,ne+zij,"pron(pers,3,sing)"
Steden,eten,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
dapper,dapper,adj()
in,in,adp()
den,de,art(def)
Rey:,ei,n(sing)
"Klock,",lokke,n(prop)
Trompet,grompet,"v(fin,pres,lex)"
en,een,conj(coord)
Schalmey,alchem,n(prop)
Salmen,almen,interj()
nu,nu,adv(dem)
geluyt,geluid,n(sing)
over,over,adp()
dese,deze,pron(dem)
victory,victorie,n(sing)
"bly,",blij,"v(fin,pres,aux_cop)"
Ghevallen,havallen,"v(fin,pres,lex)"
aen,aan,adp()
des,de,art(def)
Princen,rinnen,n(sing)
zy.,zij,n(sing)
Yder,doen,adv(gener)
die,de,art(def)
"quinckeleert,",kwinkelaar,n(sing)
Midts,ide,adv(gener)
‘t,et,art(def)
gheluck,geluk,n(sing)
ons,wij,"pron(pers,1,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
vereert,vereren,"v(participle,past)"
‘t,het,art(def)
Sas,as,n(prop)
in,in,adp()
onse,ons,pron(poss)
"handt,",hand,"v(fin,pres,lex)"
