form,lemma,pos
LIcht,echt,"v(participle,past)"
werden,worden,v(infin)
in,in,adp()
den,de,art(def)
mensch,mens,n(sing)
door,door,adp()
quade,kwaad,adj()
re'en,regen,n(plu)
te,te,adp()
hooren,horen,v(infin)
Goe,hoe,conj(coord)
ze'en,zaaien,pron(poss)
verlooren.,verliezen,adj()
Van,ja,adp()
twee,twee,num(card)
qua'e,kwaad,adj()
dingen,ding,n(plu)
moet,moeten,"v(fin,pres,aux_cop)"
(na,ne,v(infin)
't,et,adv(gener)
woordt,worden,n(sing)
al,al,adv(gener)
oudt,oud,adv(gener)
in,in,adp()
d'ooren),doorn,art(def)+n(sing)
't,et,adv(gener)
Best,het+zijn,n(sing)
zijn,zijn,pron(poss)
verkooren.,verkiezen,n(sing)
Meynt,einden,n(sing)
"Quaedt,",het+hoe,n(sing)
gevaer,gevaar,n(sing)
of,of,conj(coord)
"ramp,",ramp,n(sing)
zoo,zo,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
waerachtigh:,waarachtig,adj()
Maer,zij,n(sing)
indien,indien,pronadv(rel)
ondeuchdt,ondeugen,"v(fin,pres,lex)"
of,of,conj(coord)
zond;,zonde,v(imp)
De,eerietlang,pron(poss)
spreuck,spreken,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ongegrondt,ongegrond,adj()
En,ne,art(indef)
leugenachtigh.,leefgating,adj()
In,ne,conj(coord)
zonden,zonde,n(plu)
valt,vallen,"v(fin,pres,lex)"
geen,geen,pron(indef)
keur.,keur,n(sing)
Het,eten,adv(gener)
quaedt,kwaad,"v(fin,pres,lex)"
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
mate.,maat,n(sing)
Recht,echt,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Deuchdts,echt,adj()
strate.,straat,n(sing)
Die,ie,adv(gener)
wel,wel,adv(gener)
daer,daar,pronadv(dem)
op,op,pronadv(prep)
wil,willen,"v(fin,pres,aux_cop)"
"gaen,",gaan,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
alle,al,pron(indef)
zonde,zonde,n(sing)
laten,laten,v(infin)
En,een,conj(coord)
stadigh,stadig,adj()
haten.,haten,v(infin)
In,een,conj(coord)
zond'lijckheydt,zonderlijkheid,n(sing)
verschillen,verschillen,v(infin)
quade,kwaad,adj()
daden:,doen,n(plu)
Waer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't.,at,"pron(pers,3,sing)"
en,ne,art(indef)
nochtans,nochtans,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
't,et,art(def)
scheel,scheel,n(sing)
(Hoe,een,conj(coord)
weynigh,weinig,n(sing)
of,of,conj(coord)
hoe,hoe,adv(inter)
veel),veel,adv(gener)
't,et,adv(neg)
Quaedt,het+hoe,"v(fin,pres,lex)"
niet,niet,adv(neg)
ont-quaden.,ontkomen,v(infin)
Geen,een,art(indef)
wete-blijvigh,wettiglijk,adj()
"quaedt,",kwaad,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
"kleyn,",klein,adj()
of,of,conj(coord)
't,eten,"pron(pers,2,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
stuyten,stuiten,v(infin)
En,ne,conj(coord)
van,van,adp()
Godt,hoofd,n(sing)
sluyten.,sluiten,v(infin)
Die,hij,conj(coord)
't,het,art(def)
vonnis,vonnis,n(sing)
"heeft,",hebben,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
deur.,door,art(def)+n(sing)
die,die,pron(rel)
buyten,buiten,adv(gener)
"is,",zijn,"v(fin,pres,aux_cop)"
is,zijn,"v(fin,pres,aux_cop)"
buyten.,buiten,v(infin)
't,het,adv(gener)
Slim,elim,adj()
moet,moeten,"v(fin,pres,aux_cop)"
uyt-muyten.,uitgevoet,v(infin)
Zal,al,adv(gener)
noch,noch,conj(coord)
de,de,art(def)
Knecht,neeft,n(sing)
(hoewel,hoeve,adv(gener)
min),min,conj(coord)
slagen,slag,"v(fin,past,lex)"
lijden,lijden,v(infin)
Die,hij,"pron(pers,1,sing)"
door,door,adp()
sloff',slof,n(sing)
onkund,onkond,n(prop)
mis,mijn,"pron(pers,1,sing)+v(fin,pres,aux_cop)"
treedt:,treden,"v(fin,pres,lex)"
Te,eer,adv(gener)
min,min,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
die,de,art(def)
klaer,klaar,n(sing)
weet,weten,v(imp)
Zijn,een,adv(gener)
straff',straffen,n(sing)
ontglijden.,ontglijden,v(infin)
Gehoorzaemheydt,eerzaamheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
geen,geen,pron(indef)
dat,dat,pron(rel)
Good',houden,n(sing)
in,in,adp()
ons,wij,"pron(pers,1,plu)"
weldragen,weldragen,adv(gener)
Meest,eest,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
behagen.,behagen,v(infin)
Godt,hood,adv(gener)
wil,willen,"v(fin,pres,aux_cop)"
des,de,art(def)
Menschen,ens,v(infin)
hert;,hart,n(sing)
niet,niet,adv(neg)
somtijdts,het+zoetig,adv(gener)
en,ne,adv(neg)
by,bij,adp()
"vlagen,",vlaag,v(infin)
Maer,zij,adp()
all',al,num(indef)
ons,wij,"pron(pers,1,plu)"
dagen;,dag,v(infin)
Niet,iet,adp()
"half,",half,adv(gener)
maer,maar,conj(coord)
heel.,heel,v(imp)
Wie,ie,adv(gener)
dan,dan,adv(dem)
door,door,adp()
zond,zonde,n(sing)
(hoe,hoe,misc()
kleene),klein,n(prop)
Afgodeert,afgod,n(prop)
en,en,conj(coord)
van,van,adp()
't,eten,misc()
Goedt,hoeden,n(sing)
"vliedt,",vlieden,"v(fin,pres,lex)"
Die,ie,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
in,ik+ne,adp()
vreuchde,vreugde,n(sing)
