form,lemma,pos
ROsind,zien,v(imp)
myn,mijn,pron(poss)
"Engel,",engel,n(sing)
Zoo,o,conj(coord)
g',gij,pron(rel)
u,uw,pron(poss)
Minnaars,innera,n(plu)
leven,leven,v(infin)
"lieft,",liefde,"v(fin,pres,aux_cop)"
Staak,getaken,n(sing)
uw,uw,interj()
"lonkjes,",lonencijk,n(prop)
daar,daar,pronadv(rel)
de,de,art(def)
"Bengel,",engel,n(sing)
Van,hangen,adp()
de,de,art(def)
min,mijn,pron(poss)
my,ik,"pron(pers,1,sing)"
't,het,conj(coord)
hart,hard,adj()
door,door,adp()
"grieft,",grieven,"v(fin,pres,lex)"
Toen,ne,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
verkooren,verkiezen,v(infin)
"maagt,",macht,n(sing)
Laast,haasten,n(prop)
myn,mijn,pron(poss)
smarte,smart,n(sing)
had,hebben,"v(fin,past,aux_cop)"
"geklaagt,",klagen,"v(participle,past)"
Wert,eren,v(imp)
uw,uw,"pron(pers,1,sing)"
"hertje,",hart,n(sing)
door,door,adp()
myn,mijn,pron(poss)
"schryen,",schrijn,n(sing)
Tot,hoofd,conj(coord)
myn,mijn,pron(poss)
wedermin,wedermin,n(sing)
belaagt.,belagen,"v(participle,past)"
Gy,gij,interj()
liet,laten,"v(fin,past,aux_cop)"
myn,mijn,pron(poss)
"bressen,",brezen,n(sing)
Schoone,gechoon,n(sing)
aan,aan,adp()
u,uw,pron(poss)
neckter,naken,adj()
"mond,",mond,n(sing)
Toen,hoon,v(infin)
door,door,adp()
duizent,duizend,n(sing)
kusjes,kuis,n(prop)
"lessen,",les,v(infin)
Maar,zaar,n(sing)
in,in,adp()
plaas,plaats,n(sing)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
"wondt,",wonden,"v(fin,pres,aux_cop)"
Hier,ir,"pron(pers,2,plu)"
door,door,adp()
heel,heel,n(sing)
genezen,genezen,n(sing)
"zou,",zoo,n(sing)
Wert,hard,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
van,van,adp()
uw,uw,"pron(pers,2,plu)"
"hooningdou,",hondendav,n(sing)
Iu,gij,"pron(pers,2,plu)"
een,een,art(indef)
feller,fel,n(sing)
vlam,vlam,n(sing)
"bezingelt,",bezegelen,"v(fin,pres,lex)"
ô,hij,adp()
Myn,een,pron(poss)
gadeloze,gadeloos,n(sing)
"vrouw,",vrouw,n(sing)
Dus,huis,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
't,het,art(def)
"leven,",leven,v(infin)
Met,eten,conj(coord)
een,een,art(indef)
onverbreekbre,onverbreker,n(sing)
"min,",min,num(indef)
En,een,conj(coord)
hondert,honderd,num(card)
tederheen,te+de+deren,n(plu)
"gegeven,",geven,"v(participle,past)"
Aan,ja,conj(coord)
Rosinda,mozesdig,n(prop)
myn,mijn,pron(poss)
"vriendin,",vriendin,n(sing)
Hier,hier,adv(gener)
op,op,adp()
zy,zijn,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
'er,heer,adv(gener)
lipjes,lepie,n(prop)
"boot,",boeten,n(sing)
Ik,ik,adv(gener)
storf,sterven,"v(participle,pres)"
met,met,adp()
haar,zij,n(sing)
de,de,art(def)
minne,minne,n(sing)
"doodt,",dood,"v(fin,pres,lex)"
Zeg,ech,conj(coord)
bevalge,bevalgen,adj()
"Dwinglandye,",ewingeland,n(sing)
Wat,haten,conj(coord)
voor,voor,adp()
vreucht,vrucht,n(sing)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
boodt.,bieden,adv(gener)
