form,lemma,pos
In,na,adp()
den,de,art(def)
heilige,heilig,adj()
schrifture,schriftuur,n(sing)
Vindt,eind,"v(fin,pres,lex)"
men,men,pron(indef)
een,een,art(indef)
exempel,exempel,n(sing)
schoon,schoon,adj()
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
Christus,hercustus,n(sing)
in,in,adp()
figure,figuur,n(sing)
Spreekt,preken,"v(fin,pres,lex)"
van,van,adp()
den,de,art(def)
verloren,verliezen,adj()
zoon.,zoon,n(sing)
Deze,ese,n(prop)
zoon,zoon,n(sing)
was,zijn,"v(fin,past,aux_cop)"
jong,jong,n(sing)
van,van,adp()
"jaren,",jaar,n(sing)
Hij,twee,pron(poss)
vroeg,vroeg,n(sing)
al,al,num(indef)
zijn,zijn,pron(poss)
geld,geld,n(sing)
en,een,art(indef)
goed,goed,adj()
Aan,ja,adp()
zijn,zijn,pron(poss)
vader,vader,n(sing)
met,met,adp()
"bezwaren,",bezwaren,n(sing)
Ziet,gieten,n(sing)
eens,eens,art(indef)
wat,wat,pron(rel)
de,de,art(def)
jonkheid,jonkheid,n(sing)
doet.,dood,"v(fin,pres,lex)"
Als,als,conj(subord)
zijn,zijn,pron(poss)
vader,vader,n(sing)
't,et,pron(rel)
hem,hij,"pron(pers,3,sing)"
had,hebben,"v(fin,past,aux_cop)"
gegeven,geven,"v(participle,past)"
Toen,hoon,"pron(pers,1,sing)+adv(neg)"
is,zijn,"v(fin,pres,aux_cop)"
hij,hij,"pron(pers,3,sing)"
voort,voort,adv(gener)
"weggegaan,",weggaan,v(infin)
Goud,oud,conj(coord)
en,een,art(indef)
zillever,zillever,pron(indef)
daar,daar,n(sing)
benevens,beneven,v(infin)
En,ne,conj(coord)
zijn,zijn,pron(poss)
beste,best,n(sing)
kleren,klaren,n(sing)
aan.,aan,n(sing)
Maar,zij,n(sing)
de,de,art(def)
vader,vader,n(sing)
uitverkoren,uitverkoren,adj()
Sprak:,opraak,"v(fin,past,lex)"
Ach,gij,"pron(pers,1,sing)"
"zoon,",zoon,n(sing)
van,van,adp()
mij,ik,"pron(pers,1,sing)"
"bemind,",beminnen,"v(fin,pres,lex)"
Uit,eten,adp()
den,de,art(def)
echter,echter,n(sing)
trouw,trouw,n(sing)
"geboren,",geboren,v(infin)
Dat,hebben,conj(subord)
gij,gij,"pron(pers,2,plu)"
uwen,uw,pron(poss)
God,hoofd,n(sing)
bemint!,beminiet,v(infin)
En,ne,conj(coord)
hij,hij,"pron(pers,3,sing)"
ging,gaan,"v(fin,past,lex)"
naar,naar,adp()+art(def)
vreemde,vreemd,adj()
landen,land,n(plu)
En,ne,adv(neg)
vergat,vergeten,"v(fin,past,lex)"
zijn,zijn,pron(poss)
vaders,vader,n(sing)
raad.,raad,n(sing)
"Schenken,",techen,n(plu)
drinken,drinken,v(infin)
velerhanden,veeling,v(infin)
Met,eten,art(def)
personen,persoon,n(plu)
slecht,slecht,adv(gener)
van,van,adp()
aard.,aard,n(sing)
Dag,hagen,adv(gener)
en,ne,adv(neg)
nacht,nacht,n(sing)
zo,zo,adv(resum)
ging,gaan,adj()
hij,hij,"pron(pers,3,sing)"
"zwieren,",zweren,v(infin)
En,een,conj(coord)
dronk,dronken,n(sing)
steeds,staan,"v(fin,past,lex)"
den,de,art(def)
koelen,koel,adj()
wijn,wijn,n(sing)
Met,eten,v(imp)
oneerb're,oneerbaar,adj()
venusdieren,venigeuren,v(infin)
Die,je,n(sing)
't,et,art(def)
bederf,bederven,n(sing)
der,de,art(def)
jonkheid,jonkheid,n(sing)
zijn.,zijn,"v(fin,pres,aux_cop)"
Zij,ik,adv(gener)
wisten,weten,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
zo,zo,adv(resum)
te,te,adp()
strelen,strijl,v(infin)
Tot,hoofd,conj(coord)
verdoving,verdoving,n(sing)
van,van,adp()
zijn,zijn,pron(poss)
"geest,",geest,n(sing)
Om,hij,"pron(pers,1,sing)"
zijn,zijn,pron(poss)
paarlen,paralen,n(plu)
en,ne,adv(neg)
juwelen,juwel,n(sing)
Om,hij,pron(indef)
zijn,zijn,pron(poss)
geld,geld,n(sing)
het,het,"pron(pers,3,sing)"
allermeest.,allermeest,adv(gener)
Zij,twee,adv(gener)
wisten,weten,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
zo,zo,adv(dem)
te,te,adp()
lokken,lokken,v(infin)
Totdat,dat+dat,"pron(pers,3,sing)+conj(subord)"
was,zijn,"v(fin,past,aux_cop)"
zijn,zijn,pron(poss)
geld,geld,n(sing)
verbruid;,verbreuwen,"v(participle,past)"
Met,eten,conj(coord)
zijn,zijn,pron(poss)
kleren,klaren,n(plu)
uitgetrokken,uitgetroken,"v(participle,past)"
Sloegen,liegen,"v(fin,past,lex)"
ze,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
de,de,art(def)
deuren,deur,n(sing)
uit.,uit,num(card)
Toen,hoon,adv(gener)
kwam,komen,n(plu)
daar,daar,pronadv(dem)
met,met,adp()
groot,groot,adj()
verzeeren,verzeren,"v(participle,past)"
Eene,een,art(indef)
droeve,droef,adj()
duren,duren,v(infin)
tijd,tijd,n(sing)
Zonder,onder,adp()+art(def)
geld,geld,n(sing)
en,een,conj(neg)
zonder,zonder,adp()
"kleeren,",klaren,n(sing)
Hij,twee,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
al,al,num(indef)
zijn,zijn,pron(poss)
middelen,middel,n(plu)
kwijt.,kwijt,"v(fin,pres,lex)"
Van,hangen,adp()
den,de,art(def)
honger,honger,n(sing)
ging,gaan,"v(fin,past,lex)"
hij,hij,"pron(pers,3,sing)"
eten,eten,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
de,de,art(def)
varkens,varken,n(plu)
uit,uit,adp()
de,de,art(def)
"trog,",trog,n(sing)
Maar,haar,conj(coord)
zij,zij,"pron(pers,3,plu)"
hebben,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
gebeten,bijten,"v(participle,past)"
Want,hand,"v(fin,past,aux_cop)"
zij,zij,"pron(pers,3,plu)"
hielden,houden,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
voor,voor,adp()
bedrog.,bedriegen,n(sing)
Met,eten,conj(coord)
de,de,art(def)
tranen,traan,n(plu)
in,in,adp()
zijn,zijn,pron(poss)
