form,lemma,pos
GEen,een,adv(gener)
Staet,staan,"pron(pers,3,sing)+conj(subord)"
soo,zo,adv(resum)
edel,edel,adj()
hier,hier,adv(dem)
op,op,adp()
der,de,art(def)
aerden,aarde,n(sing)
"gaet,",gaan,"v(fin,pres,lex)"
Als,als,adv(gener)
wel,wel,adv(gener)
den,de,art(def)
Boeren,haar,n(sing)
"Staet,",getaat,n(sing)
Adam,edam,"v(fin,past,lex)"
den,de,art(def)
eersten,eerst,num(ord)
Heer,eer,n(sing)
was,zijn,"v(fin,past,aux_cop)"
Boer,zij,adv(gener)
al,al,adv(gener)
even,even,adv(gener)
"seer,",zeer,n(sing)
Den,een,art(indef)
eersten,eerst,num(ord)
mensch,mens,n(sing)
den,de,art(def)
ploegh,ploeg,n(sing)
in,in,adp()
sweet,zweet,n(sing)
sijns,zijn,pron(poss)
aensicht,aanzicht,n(sing)
"joegh,",jeugd,n(sing)
Van,ja,adp()
hem,hij,"pron(pers,3,sing)"
komt,komen,"v(fin,pres,lex)"
allen,al,num(indef)
"Koninck,",honing,n(sing)
ende,en,conj(coord)
"Heer,",eer,adv(gener)
Eelman,helmenman,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dus,dus,adv(dem)
als,als,conj(comp)
eenen,een,art(indef)
Boer,hoor,n(sing)
niet,niet,adv(neg)
meer.,meer,num(indef)
Noë,ooi,conj(coord)
oock,ook,adv(gener)
's,zijn,pron(poss)
wereldts,wereld,adj()
"Heer,",eer,n(sing)
en,een,adv(neg)
Vader,ader,"v(fin,pres,lex)"
"Abraham,",braham,n(prop)
Der,eer,pron(poss)
Patriarchen,atrichter,n(plu)
"stam,",stam,n(sing)
"Saul,",a's1al,n(prop)
en,een,conj(coord)
"David,",avod,n(sing)
en,en,conj(coord)
de,de,art(def)
Koningen,monnik,n(plu)
na,na,adp()
"hem,",hij,"pron(pers,3,sing)"
Van,ja,adp()
Israël,traus,n(sing)
zijn,zijn,pron(poss)
meest,meest,adv(gener)
al,al,adv(gener)
Boeren,horen,adv(gener)
hier,hier,adv(dem)
"geweest,",zijn,"v(fin,pres,lex)"
Dus,huis,"v(fin,pres,aux_cop)"
d',de,art(def)
edel,edel,adj()
Boeren,horen,n(plu)
moeten,moeten,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
"geacht,",achten,"v(participle,past)"
Nochtans,hochten+an,adv(gener)
de,de,art(def)
Boeren,horen,n(plu)
worden,worden,"v(fin,past,aux_cop)"
meest,meest,adv(gener)
veracht.,verrachten,"v(participle,past)"
Den,een,conj(coord)
"Paus,",half,n(prop)
en,en,conj(coord)
"Bisschop,",osispop,n(sing)
Keyser,eiser,n(prop)
en,en,adv(neg)
Koningh,honing,n(sing)
"me,",meer,num(indef)
En,na,conj(coord)
alle,al,num(indef)
die,die,pron(dem)
van,van,adp()
"stë,",steen,"v(fin,pres,lex)"
En,een,conj(coord)
Practisienen,gracientie,"v(fin,pres,lex)"
"al,",al,adv(gener)
en,ne,adv(neg)
oock,ook,adv(gener)
de,de,art(def)
Cooplien,opleen,n(plu)
"al,",al,pron(indef)
't,eten,"v(fin,pres,lex)"
Moet,het+oot,"pron(pers,3,sing)+pron(indef)"
leven,leven,n(sing)
al,al,adv(gener)
altijdt,altijd,adv(gener)
by,bij,adp()
Boeren,haar,pron(poss)
"aerebeyt,",arbeid,n(sing)
Dus,huis,n(sing)
d',de,art(def)
edel,edel,adj()
Boeren,horen,n(sing)
moeten,moeten,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
"geacht,",achten,"v(participle,past)"
Nochtans,hochten,adv(gener)
de,de,art(def)
Boeren,haar,n(plu)
worden,worden,"v(fin,past,aux_cop)"
meest,meest,adv(gener)
veracht.,verrachten,"v(participle,past)"
In,een,adp()
oorlogh,oorlog,adj()
tijden,tijd,n(plu)
worden,worden,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
meest,meest,adv(gener)
"gheplaeght,",plagen,"v(participle,past)"
Ghepluntert,herpenlen,"v(participle,past)"
en,ne,adv(neg)
"verjaeght,",verjagen,"v(fin,pres,lex)"
Den,een,conj(coord)
Boer,zij,adv(gener)
betaelt,betalen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"al,",al,num(indef)
den,de,art(def)
Boer,haar,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
lijden,lijden,v(infin)
"al,",al,num(indef)
Goe,hoe,adv(gener)
Boeren,haar,pron(poss)
schept,scheppen,n(sing)
noch,noch,conj(coord)
moedt:,moeten,"v(fin,pres,aux_cop)"
't,het,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
Godt,hoofd,conj(coord)
die,die,pron(rel)
dat,dat,pron(rel)
al,al,adv(gener)
"doet,",dood,n(sing)
Godt,hoofd,adv(gener)
wondt,wonden,"v(fin,pres,lex)"
en,ne,adv(neg)
"salft,",zalf,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
meer,meer,num(indef)
is,zijn,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
u,gij,pron(poss)
"pijn,",pijn,n(sing)
Hoe,hoe,interj()
meer,meer,adv(gener)
u,gij,pron(poss)
vreughden,vrucht,n(plu)
hier,hier,pronadv(dem)
naer,na,pronadv(prep)
sullen,zullen,"v(fin,pres,aux_cop)"
zijn.,zijn,v(infin)
