form,lemma,pos
MYn,en,adv(gener)
"Godt,",hoofd,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
die,de,art(def)
d’onsondicheden,de+ontsondigheid,art(def)+n(plu)
Der,haar,adp()
onbevleckter,onbevlekt,adj()
herten,hart,n(sing)
"kent,",kennen,"v(fin,pres,lex)"
En,ne,conj(coord)
"my,",ik,"pron(pers,1,sing)"
wanneer,wanneer,adv(inter)
mijn,mijn,pron(poss)
bange,bang,adj()
reden,rede,"v(fin,past,lex)"
V,g,conj(coord)
throon,troon,n(sing)
besocht,bezoeken,"v(participle,past)"
met,met,adp()
droeve,droef,n(sing)
"beden,",bede,n(plu)
Door,horen,adj()
troost,troost,"v(fin,pres,lex)"
den,de,art(def)
angst,angst,n(sing)
haest,haasten,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
ge-endt:,uitgenonde,"v(participle,past)"
Weest,eest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
nu,nu,adv(dem)
als,als,conj(subord)
in,in,adp()
voorleden,voorleden,adj()
tijden.,tijd,n(plu)
Verhoor,heer,n(sing)
in’t,inten,"pron(pers,3,sing)+interj()"
tegenwoordigh,tegenwoordig,adj()
leet.,leed,n(sing)
Stel,utel,adv(gener)+adv(gener)
mijne,mijn,pron(poss)
klachte,klacht,n(plu)
niet,niet,adv(neg)
ter,de+te,art(def)+adp()
zijden.,zijde,n(sing)
Ontwaeck,ontwaken,n(sing)
tot,tot,adp()
gunstigh,gunstig,adj()
medelijden.,medelijden,n(plu)
"Weest,",est,n(sing)
als,als,conj(comp)
wel,wel,adv(gener)
"eer,",eer,adv(gener)
ten,de+te,art(def)+adp()
troost,troost,n(sing)
gereedt.,gereden,"v(fin,pres,lex)"
Hoe,hoe,adv(gener)
lang,lang,adv(gener)
sal’t,het+zullen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"duren,",duren,adj()
domme,dom,adj()
"sinnen,",zin,pron(poss)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
past,past,"v(fin,pres,lex)"
op,op,adp()
trouwe,trouw,n(sing)
leer?,leraak,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
lang,lang,adj()
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
de,de,art(def)
leugen,leven,n(plu)
minnen?,minnen,pron(poss)
Hoe,hoe,conj(coord)
lang,lang,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
