form,lemma,pos
Geen,een,adv(gener)
schyn,schijn,n(sing)
berooft,beroven,"v(participle,past)"
myn,mijn,adv(gener)
meer,meer,adv(gener)
van,van,adp()
zinnnen/,zin,n(prop)
Ik,kuik,misc()
houw,houwen,misc()
myn,mijn,pron(poss)
hart,hard,adj()
voor,voor,adp()
myn,mijn,pron(poss)
alleen/,alleen,n(sing)
Ik,kok,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
een,een,art(indef)
and're,ander,adj()
daame,daaraan,n(sing)
minnen/,minnen,v(infin)
En,een,adv(neg)
weezen,wezen,v(infin)
met,met,adp()
myn,mijn,pron(poss)
lot,lot,n(sing)
te,te,adp()
vreēn/,vrede,v(infin)
Zy,ik,"pron(pers,1,sing)"
die,die,pron(rel)
myn,mijn,pron(poss)
dagt,denken,n(sing)
in,in,adp()
slaap,slaap,n(sing)
te,te,adp()
wiegen/,wiegen,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
thans,thans,n(prop)
een,een,art(indef)
adder,er+hebben,adj()
in,in,adp()
myn,mijn,pron(poss)
oog/,oog,n(sing)
Zy,een,"pron(pers,2,plu)"
zoekt,zoeken,"v(fin,pres,lex)"
niet,niet,adv(neg)
als,als,conj(comp)
myn,mijn,adv(gener)
te,te,adp()
bedriegen/,bedriegen,v(infin)
Schoon,dag,n(sing)
ik,ik,"pron(pers,1,sing)"
haar,zij,"v(fin,pres,lex)"
achte,acht,"pron(pers,2,plu)"
Hemel,hemel,n(plu)
hoog,hoog,conj(coord)
Zy,een,conj(coord)
zwoer,zweren,adj()
myn,mijn,adv(gener)
van,van,adp()
nooit,nooit,n(sing)
te,te,adp()
verlaaten/,verlaten,v(infin)
Door,horen,n(sing)
dat,dat,conj(subord)
ons,wij,"pron(pers,1,plu)"
scheid,scheiden,"v(fin,pres,lex)"
de,de,art(def)
bleeke,bleek,adj()
dood/,dood,n(sing)
Maar,haar,n(prop)
ziet,zien,"v(fin,pres,lex)"
zy,zij,"pron(pers,3,plu)"
myn,mijn,pron(poss)
nu,nu,adv(dem)
op,op,adp()
de,de,art(def)
straaten/,straat,n(plu)
Dan,ja,adp()
is,zijn,"v(fin,pres,aux_cop)"
haar,haar,pron(poss)
Hart,hard,n(sing)
zeer,zeer,adv(gener)
ongestoord/,ongestoord,adj()
Ik,ook,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
vry,vrij,adj()
gezuster,gezuster,n(sing)
in,in,adp()
myn,mijn,pron(poss)
wooning/,woning,n(sing)
Als,als,"v(fin,pres,aux_cop)"
een,een,pron(indef)
die,die,pron(rel)
daagelyks,dagelijks,adj()
't,eten,art(def)
geld,geld,n(sing)
hanteert/,hanteren,"v(participle,past)"
't,.tat,art(def)
Is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
haar,haar,n(sing)
een,een,art(indef)
bloot,bloot,adj()
vertooning,vertoning,n(sing)
Wyl,ijl,n(prop)
zy,zij,"pron(pers,3,plu)"
't,het,art(def)
waar,waar,adj()
genoegen,genoegen,v(infin)
ontbeert,ontberen,"v(participle,past)"
Ik,kok,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
in,in,adp()
't,het,art(def)
eerst,eerst,num(ord)
wel,wel,adv(gener)
wat,wat,pron(inter)
klynmoedig,klimmoeitig,adj()
Myn,een,adv(neg)
dagt,denken,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
miste,mens,"v(fin,past,lex)"
een,een,art(indef)
trouw,trouw,n(sing)
vrindin/,vriendin,n(sing)
Maar,haar,n(prop)
nu,nu,adv(dem)
wensch,wens,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
haar,haar,adv(dem)
kloekmoedig,klookmoedig,adj()
't,het,conj(coord)
Loon,hoon,n(sing)
't,et,adv(gener)
geen,geen,pron(indef)
zy,zijn,"v(fin,pres,aux_cop)"
aan,aan,adp()
myn,mijn,num(indef)
verdient,verdienen,n(sing)
Al,al,adv(gener)
haar,haar,n(sing)
vriendschap,vriendschap,n(sing)
zyn,zijn,pron(poss)
valsche,vals,adj()
streeken/,strijken,n(sing)
Ygen,geen,pron(indef)
belang,belang,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
haar,haar,n(sing)
daat/,dat,pron(dem)
Ik,kuk,"pron(pers,3,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
'er,eer,adv(gener)
niet,niet,adv(neg)
myn,mijn,pron(poss)
hooft,hoofd,n(sing)
me,meer,num(indef)
breeken,breken,v(infin)
Doe,hoe,n(sing)
of,of,conj(coord)
't,eten,art(def)
verder,verder,n(sing)
met,met,adp()
haar,haar,pron(poss)
gaat/,gat,n(sing)
Een,een,art(indef)
stukje,stuk,n(sing)
Broon,troon,n(sing)
met,met,adp()
een,een,art(indef)
teugje,teugen,adj()
water,water,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
beter,beter,adj()
te,te,adp()
weezen,wezen,v(infin)
als,als,conj(subord)
aan,aan,adp()
Dyands,iehand,n(sing)
dis,dat,pron(dem)
Is,zijn,"v(fin,pres,lex)"
't,het,adv(gener)
niet,niet,adv(neg)
te,te,adp()
vroeg,vroeg,n(sing)
dan,dan,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
't,het,"pron(pers,2,sing)"
wat,wat,pron(inter)
laater,laten+zij,adj()
Wyl,eli,adv(gener)
't,et,conj(coord)
dog,doch,adv(gener)
met,met,adp()
genoegen,genoegen,v(infin)
is/,zijn,"pron(pers,3,sing)"
Jk,kie,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
voortaan,voortaan,adv(gener)
gaan,gaan,v(infin)
besluiten/,besluiten,v(infin)
Om,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
meer,meer,adv(gener)
by,bij,adp()
haar,zij,n(sing)
te,te,adp()
gaan/,gaan,v(infin)
Dier,hier,pron(poss)
meede,mede,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
Lied:e,eed,n(sing)
uiten,vita,v(infin)
't,et,misc()
Js,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
eeuwig,eeuwig,n(prop)
afgedaan/,afdoen,n(sing)
