form,lemma,pos
Mijn,een,pron(poss)
"jeucht,",jeugd,n(sing)
die,die,pron(rel)
moet,moeten,"v(fin,pres,aux_cop)"
nv,nu,adv(dem)
vreucht,vrucht,adj()
"hanteren,",hanteren,v(infin)
"Gheneucht,",henengaan,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nv,nu,adv(dem)
alle,al,num(indef)
mijn,mijn,pron(poss)
"begheeren,",begeren,n(plu)
Helpt,helpen,v(imp)
my,ik,"pron(pers,1,sing)"
nv,nu,adv(dem)
"jubileren,",jubileren,"v(fin,pres,lex)"
met,met,adp()
"eeren,",eer,n(sing)
In,ne,art(indef)
d'eertsche,de+aarde+s,adj()
"slijck,",slak,n(sing)
Coemt,hoe+men,adv(gener)
voort,voort,adv(gener)
"musijck,",muziek,adv(gener)
en,een,art(indef)
"rethorijck,",retoriek,n(sing)
Sterckt,terkt,art(def)+n(sing)
vreuchde,vreugde,adj()
ghelijck.,gelijk,adv(gener)
Geen,een,adv(gener)
"mensch,",mens,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
meerder,meer,num(indef)
vreucht,vrucht,n(sing)
"toecommen,",toekomen,v(infin)
Ic,du,"pron(pers,2,plu)"
"wensch,",wens,adj()
hen,zij,"pron(pers,3,plu)"
pijn,pijnen,"v(fin,pres,lex)"
die,die,pron(rel)
dit,dit,pron(dem)
"verdomen,",verdoemen,"v(fin,pres,lex)"
Mijn,en,"pron(pers,1,sing)+adv(neg)"
vreucht,vrucht,adj()
waer,zijn,adv(gener)
niet,niet,adv(neg)
te,te,adp()
"nommen,",nom,v(infin)
te,te,adp()
sommen,som,n(sing)
Van,ja,adp()
menschen,mens,n(sing)
"al,",al,adv(gener)
Coemt,hoe+men,v(imp)
groot,groot,adj()
en,ne,adv(neg)
"smal,",smal,n(sing)
helpt,helpen,v(imp)
mijn,mijn,pron(poss)
"ghetal,",getal,n(sing)
Met,eten,n(sing)
bly,blij,n(sing)
gheschal.,geschal,n(sing)
