form,lemma,pos
GEweldelijck,oedweldelijk,adv(gener)
"geplaeght,",plagen,"v(participle,past)"
Argh-listelijck,reguliselt,adv(gener)
belaeght,belagen,"v(participle,past)"
Met,eten,conj(coord)
lasteringe,lastering,n(sing)
dicht,dicht,n(sing)
"om-vaen,",omvangen,v(infin)
Onreyn,ernie,n(sing)
in,in,adp()
menschen-oogen,mensenvogen,n(sing)
Door,haar,n(sing)
konst,kunnen,"v(fin,past,aux_cop)"
der,de,art(def)
stouter,stout,adj()
"logen,",loods,n(sing)
Roep,hopen,n(sing)
ick,ik,"pron(pers,1,sing)"
"u,",gij,pron(poss)
"Godt,",hoofd,n(sing)
tot,tot,adp()
richter,rechter,n(sing)
aen.,aan,adv(gener)
In’t,ont,n(sing)
dichst,dicht,art(def)+n(sing)
van,van,adp()
tegen-spoedt,tegenpoed,n(sing)
Geeft,hebben,conj(coord)
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
onschuldt,onschuld,n(sing)
moedt;,moeten,"v(fin,pres,aux_cop)"
De,eer,adv(gener)
"moedt,",moeten,"v(fin,pres,aux_cop)"
vertrouwen,vertrouwen,v(infin)
op,op,adp()
den,de,art(def)
Heer;,eer,n(sing)
De,eer,conj(coord)
"Heer,",eer,n(sing)
"my,",ik,"pron(pers,1,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
vertrouwer,vertroof,n(sing)
En,na,adv(neg)
nauwe,nauw,adj()
bondt-behouwer,bondenbouwer,n(sing)
Ten,een,adv(neg)
val,val,"v(fin,pres,lex)"
te,te,adp()
komen,komen,v(infin)
nimmermeer.,nimmermeer,adv(gener)
"Doe,",hoe,conj(coord)
Heer,eer,adv(gener)
mijn,mijn,pron(poss)
"Godt,",hoofd,n(sing)
doe,toen,adv(dem)
vry,vrij,adj()
Een,een,art(indef)
scherpe,scherp,adj()
proev’,proeven,n(sing)
op,op,adp()
my,ik,"pron(pers,1,sing)"
Off,of,conj(coord)
’tbinnenst,uitnemen,adj()
is,zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
’tbuytenst,uitbijzen,art(def)+n(sing)
toont.,tonen,n(sing)
Sinck,hangen,n(prop)
ne’er,neer,adv(gener)
met,met,adp()
’sgeestes,gestade,n(sing)
krachten,kracht,n(sing)
Int,het+in,conj(coord)
donckerst,donkerste,n(sing)
der,de,art(def)
gedachten;,gedachte,n(sing)
Aenschouw,enschouwen,n(sing)
wat,wat,pron(inter)
in,in,adp()
mijn,mijn,pron(poss)
diepste,diep,n(sing)
woont.,wonen,n(sing)
Daer,zij,adv(gener)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
sien,zien,v(infin)
een,een,art(indef)
hert,hart,n(sing)
Waer,zij,adp()
niets,niets,pron(indef)
geherberght,herbergen,"v(participle,past)"
werdt,worden,"v(fin,pres,aux_cop)"
Dan,ja,adp()+art(def)
louterheydt,louwerheid,n(sing)
van,van,adp()
geest,geest,n(sing)
en,en,adv(neg)
"sin,",zijn,"v(fin,pres,aux_cop)"
Daer,haar,n(sing)
klare,klaar,adj()
heugenisse,heigenis,n(sing)
Van,gunnen,adp()
uw’,uw,pron(poss)
erbarmenisse,erbarmenis,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
alle,al,num(indef)
denckens,denken,n(plu)
krachten,kracht,n(sing)
in:,in,adp()
Daer,zij,n(sing)
alles,al,num(indef)
wordt,worden,"v(fin,pres,aux_cop)"
gericht,gerecht,n(sing)
Na,a,conj(coord)
’tsnoer,uitsnoor,art(def)+n(sing)
van,van,adp()
waerheydts,waarheid,n(sing)
licht:,licht,"v(fin,pres,lex)"
Dies,eerietlas,conj(coord)
ick,ik,"pron(pers,1,sing)"
noyt,nooit,adv(gener)
lossen,lossen,v(infin)
gang,gang,n(sing)
en,ne,adv(neg)
"doe,",doen,"v(fin,pres,lex)"
Maer,zij,adv(gener)
met,met,adp()
bedachte,bedachte,n(sing)
treden,treden,v(infin)
In,na,art(indef)
suyverheydt,zuiverheid,n(sing)
van,van,adp()
zeden,zede,n(plu)
Standtvastelijck,aantastelijk,adv(gener)
tot,tot,adp()
uwaerts,woord,n(prop)
spoe’.,spoed,n(sing)
Den,een,adp()
mensch,mens,n(sing)
wiens,het+wie,pron(rel)
yd’le,ijdel,adv(gener)
mondt,mond,"v(fin,pres,lex)"
