form,lemma,pos
"Redme,",etem,"v(fin,pres,lex)"
ô,:,conj(coord)
Heer!,eer,v(imp)
uit,uit,adp()
deze,deze,pron(dem)
plagen:,plaag,n(plu)
Spaar,epaar,n(sing)
uw,uw,pron(poss)
slagen,slag,n(plu)
Op,op,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
afgemartelt,afgemaard,adj()
lijf.,lijf,n(sing)
En,een,conj(coord)
"herstel,",heerstel,n(sing)
door,door,adp()
uw,uw,"pron(pers,1,sing)"
"genade,",genade,n(sing)
'T,.,pron(poss)
"vuile,",vuil,adj()
en,een,art(indef)
quade,kwaad,adj()
Van,gunnen,conj(coord)
mijn,mijn,pron(poss)
onbedagt,onbedagd,adj()
bedrijf.,bedrijf,n(sing)
"Onbedagt,",bendadag,"v(participle,past)"
en,een,conj(coord)
buiten,buiten,adj()
kennis,kennis,n(sing)
Pleegde,geliegen,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
"schennis,",schennis,n(prop)
Die,je,conj(coord)
mijn,mijn,pron(poss)
overtuigt,overtigvoudig,"v(fin,pres,lex)"
gemoed,gemoed,"v(participle,past)"
Nu,gij,adv(gener)
ten,te+de,art(def)+adv(gener)
regten,recht,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"begrepen,",begrijpen,v(infin)
Nu,gij,"pron(pers,2,plu)"
'k,kok,"pron(pers,2,plu)"
benepen,benepen,v(infin)
"Zit,",eten,adv(gener)
ô,g,art(indef)
Heer!,eer,adv(gener)
in,in,adp()
"vlees,",vlees,n(sing)
en,een,art(indef)
bloed.,bloed,n(sing)
Want,hand,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
voel,veel,adv(gener)
mijn,mijn,pron(poss)
onvermogen:,onvermoegen,n(sing)
En,in,conj(coord)
mijn,mijn,pron(poss)
oogen,oog,n(plu)
Zien,ei,"v(fin,pres,lex)"
nu,nu,adv(dem)
eerst,eerst,adv(gener)
mijn,mijn,pron(poss)
snood,snood,n(sing)
bestaan:,bestaan,n(prop)
Dat,hebben,conj(coord)
my,ik,"pron(pers,1,sing)"
voorkomt,voorkomen,"v(participle,past)"
zoo,zo,adv(resum)
afschuwlijk,afschuldig,adv(gener)
En,en,punc(quest)
zoo,zo,adv(indef)
"gruwlijk,",gruwelijk,adv(gener)
Dat,haten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
reeds,reins,adj()
schijn,schijn,n(sing)
te,te,adp()
vergaan.,vergaan,v(infin)
Maar,zij,interj()
"gy,",gij,"pron(pers,2,plu)"
"Heer,",eer,adv(gener)
kunt,kunnen,adj()
my,ik,"pron(pers,1,sing)"
genezen,genezen,"v(participle,past)"
Van,hangen,adp()
mijn,mijn,pron(poss)
vreezen,vrezen,n(plu)
En,ne,conj(coord)
mijn,mijn,pron(poss)
"wanhoop,",wanhoop,n(sing)
"druk,",druk,n(sing)
en,een,adv(neg)
smart.,smart,"v(fin,pres,lex)"
Gy,hij,"pron(pers,1,sing)"
zijt,zijn,n(sing)
(wat,dat,adv(gener)
ik,ik,"pron(pers,1,sing)"
doe),doen,pron(dem)
weldadig,weldadig,adj()
En,in,adv(neg)
genadig.,genadig,adj()
'K,.,adv(gener)
hef,hebben,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
u,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
oog,ook,n(sing)
en,ne,conj(coord)
hart.,hard,n(prop)
Niemands,iemand,adv(gener)
"hulp,",hulp,v(imp)
ô,i,conj(coord)
goede,goed,adj()
Vader!,ader,n(plu)
Komt,hoeden,v(imp)
my,ik,"pron(pers,1,sing)"
nader,nadder,adp()+art(def)
Als,als,n(sing)
die,de,pron(rel)
uit,uit,adp()
uw,uw,pron(poss)
goetheyt,goedheid,n(sing)
vloeit.,vloeien,"v(fin,pres,lex)"
Gy,gij,"pron(pers,2,plu)"
alleen,alleen,adv(gener)
kunt,kond,adj()
deze,deze,pron(dem)
ellenden,ellende,n(plu)
Van,hangen,adp()
my,ik,"pron(pers,1,sing)"
wenden,wenden,v(infin)
Als,als,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
gunst,gunst,n(sing)
my,ik,"pron(pers,1,sing)"
weer,zijn,"v(fin,past,aux_cop)"
besproeit.,bespreiden,"v(participle,past)"
Goede,hoede,n(prop)
God,hood,conj(coord)
stel,stelen,n(sing)
des,dat,art(def)
mijn,mijn,pron(poss)
lijden,lijden,n(sing)
Eens,een,"v(fin,pres,lex)"
ter,de+te,art(def)+adp()
zijden.,zijde,n(sing)
Heb,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
door,door,adp()
't,eten,art(def)
vlees,vlees,n(sing)
misgaan?,misgaan,n(prop)
Maak,jaar,n(prop)
mijn,mijn,pron(poss)
"geest,",geest,n(sing)
hier,hier,adv(dem)
"door,",door,pronadv(dem)
"boetvaardig,",boodvaardig,adv(gener)
En,ne,adv(neg)
weer,zijn,"v(fin,past,aux_cop)"
waardig,waardig,adj()
Uwen,uw,adv(gener)
heilweg,heilewig,n(prop)
in,in,adp()
te,te,adp()
slaan.,slaan,n(prop)
Hebt,hebben,v(imp)
ge,ge,"pron(pers,2,plu)"
in,in,adp()
zonden,zonde,n(plu)
my,ik,"pron(pers,1,sing)"
bevonden?,bevinden,"v(participle,past)"
Zie,hij,adv(gener)
mijn,mijn,pron(poss)
