form,lemma,pos
O,.,punc(quest)
"Heer,",eer,adv(gener)
waarom,waarom,pronadv(inter)
staat,staan,v(imp)
gy,gij,"pron(pers,2,plu)"
van,van,adp()
"verre,",ver,n(sing)
en,en,adv(neg)
ziet,zien,"v(fin,pres,lex)"
Ons,in,"v(fin,pres,aux_cop)"
lijden,lijden,v(imp)
"aan,",aan,n(sing)
in,in,adp()
dees,deze,pron(dem)
benauden,benauwen,n(plu)
tijd?,tijd,n(sing)
Waarom,carom,n(prop)
verbergtge,verbergen,"v(fin,pres,lex)"
uwe,uw,pron(poss)
oogen,oog,n(plu)
voor,voor,adp()
't,het,art(def)
verdriet,verdriet,n(sing)
Dat,hebben,conj(coord)
ons,wij,"pron(pers,1,plu)"
zoo,zo,n(sing)
drukt,drukken,"v(fin,pres,lex)"
?,?,punc(quest)
De,eer,art(indef)
goddelooze,goddoen,n(prop)
strijdt,strijd,"v(fin,pres,lex)"
In,een,art(indef)
"hoogmoet,",hoogmoed,n(sing)
en,en,adv(neg)
toont,tonen,n(sing)
dag,dag,n(sing)
en,ne,conj(coord)
nacht,nacht,n(sing)
zijn,zijn,pron(poss)
vlijt,vlijt,n(sing)
Om,hij,adv(gener)
brandende,brandend,"v(participle,pres)"
den,de,art(def)
vroomen,vroom,n(plu)
te,te,adp()
vervolgen:,vervolgen,v(infin)
Laat,haat,interj()
hunne,hun,pron(poss)
raad,raad,n(sing)
en,een,art(indef)
aanslag,aanslagen,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
verzwolgen.,verzwelgen,"v(participle,past)"
Want,hand,adp()
"hy,",hij,"pron(pers,3,sing)"
die,die,art(def)
steeds,stad,n(plu)
in,in,adp()
goddeloosheit,godshuis,n(sing)
"leeft,",leven,"v(fin,pres,lex)"
Roemt,hoe+men,adv(gener)
gansch,gans,n(sing)
verwaant,verwanen,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
wensch,wens,n(sing)
bekoomt,bekomen,"v(fin,pres,lex)"
Van,ja,adp()
zyne,zijn,pron(poss)
ziel:,ziel,n(sing)
gelyk,gelijk,conj(comp)
hy,hij,"pron(pers,3,sing)"
zegen,zien,v(infin)
geeft,geven,"v(fin,pres,lex)"
Aan,ja,adp()
gierigaarts;,gierigeraat,n(sing)
ja,ja,interj()
lastert,lasteren,n(sing)
onbeschroomt,onbeschroend,adj()
Den,een,art(indef)
Heere;,eer,n(sing)
niets,niets,adv(indef)
dat,dat,conj(subord)
zynen,zijn,pron(poss)
trots,troot,n(sing)
betoomt.,betomen,"v(fin,pres,lex)"
Hy,ei,adv(gener)
steekt,steken,"v(fin,pres,lex)"
zyn,zijn,pron(poss)
neuze,neus,n(sing)
op,op,adv(gener)
zonder,zonder,adp()
"t'onderzoeken,",te+onderzoeken,n(sing)
En,na,conj(coord)
loochent,loochenen,n(sing)
Godt,hoofd,conj(coord)
in,in,adp()
't,et,art(def)
hart,hard,adj()
met,met,adp()
lastervloeken.,lastervolk,n(sing)
Zijn,en,pron(poss)
wegen,weg,n(sing)
maken,maken,v(infin)
t'allen,talen,adj()
tyden,tijd,n(sing)
smart:,smart,v(imp)
Uw,uw,adv(gener)
oordeel,oordeel,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
hoogte,hocht,n(sing)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
af:,af,conj(coord)
't,het,adv(gener)
Schijnt,eigenen,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
in,in,adp()
't,eten,art(def)
Goddlyk,hoddelijk,n(sing)
aanschyn,aanschijn,n(sing)
sart;,sara,"v(fin,pres,aux_cop)"
Hy,hij,interj()
blaast,blazen,adj()
op,op,adp()
zyn,zijn,pron(poss)
"partyen,",partij,n(sing)
fier,fier,adj()
en,en,adv(neg)
"straf,",straffen,"v(fin,past,lex)"
En,ne,adv(neg)
zegt,zeggen,v(imp)
in,in,adp()
't,het,art(def)
"hart,",hard,n(sing)
(beschroomt,beschromen,art(def)+n(sing)
voor,voor,adp()
dood,dood,n(sing)
noch,nog,conj(coord)
"graf,)",graf,n(sing)
Dat,hebben,adp()
zynen,zijn,pron(poss)
staat,staan,n(sing)
nooit,nooit,adv(gener)
wanklen,wankelen,v(infin)
"zal,",zullen,n(sing)
maar,maar,n(sing)
blyven,blijven,v(infin)
Eeuw,eeuw,conj(coord)
in,in,adp()
eeuw,eeuw,n(sing)
uit,uit,adv(gener)
in,in,adp()
zegening,zegening,n(sing)
beklyven.,beklijven,v(infin)
Zyn,een,pron(poss)
mond,mond,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
van,van,adp()
vloeken,vloek,n(plu)
en,een,adv(neg)
"bedrog,",bedriegen,"v(fin,past,lex)"
Krakkeel,rakel,n(prop)
en,ne,conj(coord)
list,list,n(prop)
zit,zien,"v(fin,pres,lex)"
onder,onder,adp()
zyne,zijn,pron(poss)
"tong,",tong,art(def)+n(sing)
Het,eten,"v(fin,pres,lex)"
onrecht,onrecht,n(sing)
zwelgt,zwegeld,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
in,in,adp()
gelyk,gelijk,n(sing)
zyn,zijn,pron(poss)
"spog,",spoek,"v(fin,past,lex)"
Hy,een,"pron(pers,2,plu)"
zet,zetten,n(prop)
zich,zien,"pron(refl,3,sing)"
in,in,adp()
de,de,art(def)
hoeven,hoeve,n(plu)
op,op,adp()
een',een,art(indef)
"sprong,",sprong,n(sing)
En,ne,conj(coord)
"gluurt,",gloeren,"v(fin,pres,lex)"
zoo,zo,adv(gener)
eens,een,adv(gener)
zyn,zijn,pron(poss)
snoode,snood,n(sing)
raad,raad,n(sing)
"doordrong,",doordronden,adj()
Alleen,helen,v(infin)
om,om,adp()
stout,stout,adj()
d'onschuldigen,de+ontschuldigen,art(def)+n(sing)
te,te,adp()
dooden:,doden,v(infin)
Hy,ei,"pron(pers,1,sing)"
sluit,sluiten,"v(fin,pres,lex)"
zyn,zijn,pron(poss)
oog,ook,adv(gener)
voor,voor,adp()
d'armen,darmen,pronadv(dem)
in,in,adp()
hun,zij,"pron(pers,3,plu)"
nooden.,nood,adv(gener)
Zijn,een,pron(poss)
laagen,lachen,n(plu)
leit,liggen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
in,in,adp()
't,eten,adv(gener)
verborgen,verbergen,"v(participle,past)"
"aan,",aan,interj()
Op,op,conj(coord)
't,eten,art(def)
vroom,vroom,n(sing)
"geslacht,",slachten,"v(participle,past)"
gelijk,gelijk,adv(gener)
een,een,art(indef)
"leeuw,",leeuw,n(sing)
"verwoedt,",verwoed,"v(participle,past)"
Loert,horen,adv(gener)
in,in,adp()
zyn,zijn,pron(poss)
hol,hol,n(sing)
en,ne,adv(neg)
poogt,pogen,"v(fin,pres,lex)"
zich,zich,"pron(refl,3,sing)"
te,te,adp()
verzaân,verzangen,v(infin)
Met,eten,conj(coord)
zynen,zijn,pron(poss)
roof:,roof,n(sing)
hy,hij,"pron(pers,3,sing)"
rooft,roven,"v(fin,pres,lex)"
des,de,art(def)
armen,arm,adj()
"goed,",goed,n(sing)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
in,in,adp()
zyn,zijn,pron(poss)
net,net,n(sing)
"trekt,",trekken,"v(fin,pres,lex)"
heet,heten,"v(fin,pres,aux_cop)"
op,op,adp()
bloet.,bloed,n(sing)
Hy,ei,pron(poss)
duikt,duiken,"v(fin,pres,lex)"
om,om,adp()
"laag,",laag,n(sing)
en,ne,adv(neg)
houd,houden,"v(fin,pres,lex)"
zich,zich,"pron(refl,3,sing)"
dicht,dicht,n(sing)
"gesloten,",sluiten,"v(participle,past)"
Tot,hoofd,adv(gener)
d'arme,darm,pronadv(dem)
hoop,hoop,"v(fin,pres,lex)"
valt,vallen,"v(fin,pres,lex)"
in,in,adp()
zijn,zijn,pron(poss)
sterke,sterk,adj()
pooten.,poot,n(sing)
Hy,een,pron(poss)
zeit,zeggen,n(sing)
in,in,adp()
't,et,art(def)
hart:,hard,n(sing)
Godt,hood,conj(coord)
heeft,hebben,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
altemaal,allemaal,adj()
"Vergeeten,",ergeten,"v(participle,past)"
en,en,adv(neg)
verbergt,verbergen,v(imp)
zyn,zijn,"v(fin,pres,aux_cop)"
aangezicht;,aanzicht,n(sing)
In,en,art(indef)
eeuwigheit,eeuwigheid,n(sing)
ziet,zien,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
't,het,adv(gener)
"niet,",niet,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
taal;,taal,n(sing)
Nooit,hooit,adv(gener)
brengt,brengen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
onzen,ons,pron(poss)
raadslag,raadschage,n(sing)
in,in,adp()
't,het,art(def)
licht.,licht,n(sing)
Sta,tot,n(sing)
"op,",op,"v(fin,pres,lex)"
ô,gij,conj(coord)
"Heer,",eer,adv(gener)
Godt,horen,conj(subord)
die,die,pron(rel)
de,de,art(def)
wereld,wereld,n(sing)
"richt,",rechten,n(sing)
Hef,hebben,conj(coord)
uwe,uw,pron(poss)
hand,hand,n(sing)
om,om,adp()
hooge,hoog,n(sing)
en,en,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
gedenken,gedenken,v(infin)
"D'elendigen,",eelending,adj()
dien,die,pron(dem)
haat,haat,n(sing)
en,een,art(indef)
boosheit,boosheid,n(sing)
krenken.,krenken,n(sing)
Hoe,hoe,interj()
!,!,punc(excl)
waarom,waarom,pronadv(inter)
braakt,breken,"v(fin,pres,lex)"
de,de,art(def)
booze,boos,n(sing)
lastring,lastring,n(prop)
uit,uit,adv(gener)
Op,op,misc()
Godt,hoofd,conj(coord)
?,?,pron(dem)
en,en,adv(neg)
"zegt,",zeggen,"v(fin,pres,lex)"
in,in,adp()
zyn,zijn,"v(fin,pres,aux_cop)"
verwaten,verwaten,"v(participle,past)"
hart:,hart,"v(fin,pres,aux_cop)"
Gy,hij,"pron(pers,1,sing)"
zult,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
quaad,kwaad,n(sing)
nooit,nooit,adv(gener)
zoeken:,zoeken,"v(fin,pres,lex)"
wie,wie,pron(inter)
dan,dan,adv(dem)
stuit,stuit,"v(fin,pres,lex)"
Ons,wij,"v(fin,pres,lex)"
