form,lemma,pos
Na,a,n(sing)
Oosterland,oosterland,n(sing)
wil,willen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"varen,",varen,v(infin)
daer,daar,adv(dem)
woont,wonen,"v(fin,pres,lex)"
'er,eer,adp()
mijn,mijn,pron(poss)
zoete,zoet,n(prop)
"lief,",lief,n(sing)
over,over,adp()
bergh,berg,n(sing)
en,en,conj(coord)
over,over,adp()
"dalen,",dalen,n(prop)
schier,schier,adj()
over,over,adp()
der,de,art(def)
"heyde,",heide,n(sing)
daer,daar,adv(dem)
woont,wonen,"v(fin,pres,lex)"
'er,eer,adv(gener)
mijn,mijn,pron(poss)
soete,zoet,adj()
lief.,lief,n(sing)
Al,al,adv(gener)
voor,voor,adp()
mijn,mijn,pron(poss)
soete,zoet,adj()
liefs,lief,adj()
deurken,deurven,n(sing)
daer,daar,adv(dem)
staen,staan,v(infin)
twee,twee,num(card)
boomtjes,boomte,n(sing)
"fijn,",fijn,n(prop)
d',de,pron(dem)
een,een,num(card)
draegt,dragen,n(sing)
nooten,noten,n(sing)
van,van,adp()
"musschaten,",mussacht,n(prop)
schier,schier,adj()
over,over,adp()
der,de,art(def)
"heyde,",heide,n(plu)
en,een,conj(coord)
d',de,art(def)
andere,ander,num(rod)
draegt,dragen,"v(fin,pres,lex)"
nagelen,nagel,n(plu)
fijn.,fijn,adj()
De,eer,pron(poss)
nooten,noten,v(infin)
zijn,zijn,"v(fin,pres,aux_cop)"
zoo,zo,adv(resum)
"ronde,",rond,adj()
kruyt-nagelen,kronkenaag,n(plu)
ruycken,ruiken,n(plu)
soo,zo,adv(resum)
"soet,",zoet,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
meende,menen,"v(fin,past,lex)"
dat,dat,conj(subord)
my,ik,"pron(pers,1,sing)"
vryde,vrijen,"v(fin,past,lex)"
een,een,art(indef)
"ruyter,",rutter,n(sing)
schier,schier,adj()
over,over,adp()
der,de,art(def)
"heyde,",heide,n(sing)
nu,nu,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
een,een,art(indef)
arme,arm,adj()
bloet.,bloed,n(sing)
Hy,eer,adv(gener)
namse,nemen+zij,"v(fin,past,lex)+pron(pers,3,sing)"
by,bij,adp()
der,de,art(def)
"handen,",hand,n(plu)
by,bij,adp()
haer,haar,pron(poss)
snee,sneeuw,n(sing)
witte,wit,n(prop)
"hand,",hand,n(sing)
hy,hij,"pron(pers,3,sing)"
leydse,leiden+zij,"v(fin,past,lex)+pron(pers,3,sing)"
oock,ook,adv(gener)
alsoo,alzo,adv(gener)
"verre,",ver,misc()
schier,schier,adj()
over,over,adp()
der,de,art(def)
"heyde,",heide,n(sing)
daer,daar,pronadv(rel)
sy,zij,"pron(pers,3,plu)"
een,een,art(indef)
bedtje,beden+hij,n(sing)
vand.,vinden,"v(fin,past,lex)"
Daer,haar,pronadv(prep)
lagen,liggen,"v(fin,past,lex)"
zy,zij,"pron(pers,3,plu)"
twee,twee,num(card)
"verborgen,",verbergen,n(plu)
den,de,art(def)
lieven,lief,adj()
lange,lang,adj()
"nacht,",nacht,n(sing)
van,van,adp()
den,de,art(def)
avond,avond,n(sing)
tot,tot,adp()
den,de,art(def)
"morgen,",morgen,n(plu)
schier,schier,adj()
over,over,adp()
der,de,art(def)
"heyden,",heide,n(plu)
tot,tot,conj(coord)
scheen,schijnen,n(sing)
er,ir,adp()
den,de,art(def)
lichten,licht,adj()
dagh.,dag,n(sing)
