form,lemma,pos
Wiens,ijden,n(sing)
ziele,ziel,n(sing)
berst,berst,"v(fin,pres,lex)"
niet,niet,adv(neg)
uit,uit,adv(gener)
te,te,adp()
zingen,zingen,n(sing)
van,van,adp()
Gods,hoeden,n(sing)
lof?,lof,n(sing)
Nu,uw,"pron(pers,2,plu)"
d’aangenaame,datankemen,art(def)+n(sing)
Vree,eren,adj()
geeft,geven,"v(fin,pres,lex)"
zoo,zo,"pron(pers,3,sing)"
veel,veel,num(indef)
vreugde,vreugde,n(sing)
stof?,stof,n(sing)
Het,eten,conj(coord)
hert,hart,n(sing)
van,van,adp()
blyschap,blijschap,n(sing)
"vol,",vol,adj()
hoe,hoe,adv(inter)
kan,kunnen,"v(fin,pres,aux_cop)"
de,de,art(def)
tonge,tong,n(sing)
zwijgen!,zwijgen,v(infin)
De,ee,pron(poss)
vreugde,vreugde,n(sing)
moeter,moeten+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
"uit,",uit,adv(gener)
en,een,adv(neg)
binnenst’,binnenste,v(imp)
opp’nig,opping,n(sing)
"krijgen,",krijgen,v(infin)
Wel,el,num(indef)
aan,aan,adp()
ô,zij,pron(poss)
Christen,erin+het,adj()
volk!,volk,n(sing)
laat,laten,n(sing)
hert,hart,n(sing)
en,een,conj(coord)
tongen,tong,n(sing)
paren,paar,"v(fin,pres,lex)"
Zingt,hangen,"v(fin,pres,lex)"
"op,",op,adp()
een,een,art(indef)
nieuw,nieuw,n(sing)
gezang,gezang,n(sing)
den,de,art(def)
Heere,eer,n(sing)
der,de,art(def)
heyrscharen!,heerschaar,n(sing)
Om,hij,adv(gener)
’t,het,adv(gener)
zondig,zondig,adj()
wanbedrijf,waanbierd+de,n(sing)
dat,dat,art(def)
"Vriend,",riend,"v(fin,pres,lex)"
tot,tot,conj(coord)
Vyand,iemand,n(sing)
maakt:,maken,"v(fin,pres,lex)"
Heeft,hebben,v(imp)
Gods,hoofd,adp()+art(def)
heetgrimmigheyt,het+heitgemijde,n(sing)
zoo,zo,n(sing)
vreesselijk,vreselijk,adv(gener)
"geblaakt,",blaken,"v(participle,past)"
En,een,adv(neg)
Landt,hand,n(sing)
en,een,art(indef)
Zee,ee,n(sing)
"onstelt,",ontstelen,n(sing)
de,de,art(def)
herten,hart,n(sing)
zoo,zo,"v(fin,pres,aux_cop)"
"verslagen,",verslagen,"v(participle,past)"
Om,ik,"v(fin,pres,aux_cop)"
al,al,num(indef)
die,de,art(def)
"tegenspoën,",tegenpoon,n(sing)
zoo,zo,adv(dem)
bittre,bitter,n(sing)
Oorlogs,oorlogs,n(sing)
plagen!,plegen,v(infin)
Van,hangen,adp()
"wreetheyt,",wreedheid,n(sing)
"Rovery,",over,adj()
dat,dat,art(def)
"branden,",branden,adj()
bloetvergieten;,bloedgaardegeeuw,n(sing)
Van,hangen,adp()
Broeders,roeder,n(plu)
zoo,zo,n(sing)
"genoemt,",noemen,adj()
wien,wie,pron(inter)
moest,moeten,"v(fin,past,aux_cop)"
dat,dat,"pron(pers,3,sing)"
niet,niet,adv(neg)
verdrieten?,verdrieten,v(infin)
De,eer,conj(coord)
gantse,gans,"v(fin,pres,lex)+pron(pers,3,plu)"
Werelt,eer+het,n(sing)
door,door,adp()
klonk,klonk,n(prop)
