form,lemma,pos
LOuet,geven,"v(fin,pres,lex)"
den,de,art(def)
HEER,.chelden,n(sing)
ghy,gij,"pron(pers,2,plu)"
menschen,mens,n(plu)
groot,groot,adj()
en,ne,conj(coord)
"cleen,",klein,"v(fin,pres,lex)"
Gheeft,hebben,adj()
prijs,prijs,n(sing)
en,en,conj(coord)
eer,eer,conj(subord)
den,de,art(def)
HEERE,echt,n(sing)
v,gij,"pron(pers,2,plu)"
GODT,heer,n(sing)
"reyn,",rein,adj()
En,ne,adv(neg)
wilt,willen,v(imp)
synen,zijn,pron(poss)
naem,naam,n(sing)
"goet,",goed,adj()
Louen,oven,adv(gener)
met,met,adp()
stemmen,stem,n(plu)
"soet,",zoet,"v(fin,pres,aux_cop)"
Gheeft,hebben,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
eer,eer,adv(gener)
int,het+in,art(def)+adp()
ghemeyn.,gemeen,n(sing)
Sijn,en,pron(poss)
"wonderen,",wonderen,n(plu)
en,ne,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
wercken,werk,n(plu)
al,al,adv(gener)
tsaem,het+zaam,art(def)+n(sing)
"Vercondighen,",erkondenig,adj()
en,en,conj(coord)
maken,maken,"v(fin,pres,lex)"
groot,groot,adj()
syn,zijn,pron(poss)
naem,naam,n(sing)
†,:,conj(coord)
Hy,hij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
Hemel,hemel,n(sing)
schoon,schoon,adj()
‡,.,punc(quest)
Wt,et,adv(gener)
ghebreyt,gebreiden,adj()
als,als,conj(comp)
een,een,art(indef)
throon,troon,n(sing)
En,ne,art(indef)
seer,zeer,n(sing)
verciert,versieren,"v(participle,past)"
bequaem.,bekwaam,"v(fin,past,lex)"
‡,:,punc(quest)
Die,je,"pron(pers,1,sing)"
sonne,zon,n(sing)
"claer,",klaar,n(sing)
en,en,conj(coord)
die,de,art(def)
mane,maan,n(sing)
met,met,adp()
een,een,art(indef)
Die,ie,n(sing)
sterren,ster,n(plu)
daer,daar,adv(dem)
zijn,zijn,pron(poss)
wonderen,wonderen,n(plu)
verbreen,verbrengen,"v(fin,pres,lex)"
‡,lemma_unclear,punc(quest)
Den,een,adp()
eenen,een,art(indef)
dach,dag,n(sing)
seer,zeer,adv(gener)
licht,licht,adj()
Den,een,art(indef)
andren,ander,adj()
doet,doen,n(sing)
bericht,berichten,v(imp)
Van,hangen,adp()
zijn,zijn,pron(poss)
wercken,werken,n(plu)
seer,zeer,adv(gener)
reen.,rein,n(sing)
Den,een,adp()
dauwe,dauw,n(sing)
"goet,",goed,adj()
ende,en,conj(coord)
den,de,art(def)
reghen,regen,n(sing)
rijck,rijk,n(sing)
Die,hij,adv(indef)
Heer,eer,adv(gener)
met,met,adp()
"spoedt,",spoed,"v(fin,pres,lex)"
gheeft,geven,"v(fin,pres,lex)"
wie,wie,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
ghelijck,gelijk,adv(gener)
†,.,"v(fin,pres,aux_cop)"
Hy,hij,"pron(pers,1,sing)"
maeckt,maken,"v(fin,pres,lex)"
die,de,pron(rel)
aert,aard,n(prop)
vruchtbaer,vruchtbaar,adv(gener)
En,en,conj(coord)
verciert,versieren,"v(fin,pres,lex)"
haer,haar,pron(poss)
seer,zeer,n(sing)
claer,klaar,adj()
Met,eten,"v(fin,pres,aux_cop)"
blomkens,bloem,n(sing)
seer,zeer,adv(gener)
heerlijck.,heerlijk,adj()
Die,een,adv(gener)
"cierlijcke,",sierlijk,adv(gener)
Boomen,noemen,n(sing)
groen,groen,adj()
ende,en,conj(coord)
schoon,schoon,adj()
Dat,haten,n(sing)
"lieflijcke,",lieflijk,adv(gener)
rieckende,ruiken,adj()
cruyt,kruid,n(sing)
ydoon,idoon,n(prop)
Dat,hebben,adv(gener)
coren,koren,n(sing)
op,op,adp()
dat,dat,art(def)
velt,veld,n(sing)
Twort,worden,"v(fin,pres,lex)"
die,de,art(def)
Heer,eer,adv(gener)
toeghetelt,toetelten,"v(participle,past)"
Sijn,een,adj()
wercken,werk,n(plu)
staen,staan,v(infin)
ten,te+de,adp()+art(def)
toon.,toon,n(sing)
Sijn,en,adp()
wondren,wonderen,n(plu)
"al,",al,num(indef)
niet,niet,adv(neg)
te,te,adp()
vertellen,vertellen,v(infin)
zijn,zijn,"v(fin,pres,aux_cop)"
‡,en,conj(coord)
Sonder,onder,adj()
"getal,",getal,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
Heer,eer,adv(gener)
die,de,art(def)
wercken,werk,n(plu)
dijn,dijn,pron(poss)
Ghy,hij,"pron(pers,3,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
noch,nog,adv(gener)
