form,lemma,pos
O,.,punc(quest)
Licht,echt,n(sing)
verdweenen,verdwijven,v(infin)
aardze,aards,n(sing)
macht!,mogen+gij,n(sing)
Hoe,hoe,conj(coord)
zeer,zeer,n(sing)
gelijkt,gelijken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
't,eten,"v(fin,pres,aux_cop)"
"drijven,",drijven,v(infin)
Der,haar,pron(poss)
holle,hol,n(sing)
"zee,",zee,n(sing)
die,de,pron(rel)
dach,dag,n(sing)
noch,noch,conj(coord)
nacht,nacht,n(sing)
Gerust,ervus,adj()
noch,noch,conj(coord)
stil,stil,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
blijven!,blijven,v(infin)
Vw,uw,adv(gener)
glory,glorie,adj()
en,en,adv(neg)
weelde,weelde,n(sing)
u,gij,"pron(pers,2,plu)"
pracht,pracht,"v(fin,pres,lex)"
en,en,art(indef)
"eer',",eer,adj()
Hoe,hoe,conj(coord)
schoon,schoon,adj()
in,in,adp()
de,de,art(def)
"oogen,",oog,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ydel,ijdel,adj()
en,een,adv(neg)
"teer,",eer+te,n(sing)
En,een,adv(neg)
valt,vallen,"v(fin,pres,lex)"
terstont,terstond,adv(gener)
in,in,adp()
't,et,art(def)
groeyen,groeien,adj()
Gelijk,elijk,adv(gener)
een,een,art(indef)
bloem,bloem,n(sing)
in,in,adp()
't,eten,art(def)
bloeyen.,bloeien,n(sing)
'Tis,ei,n(prop)
maar,maar,conj(coord)
een,een,art(indef)
hand,hand,n(sing)
vol,vol,adj()
losse,los,n(sing)
wint,wind,n(sing)
Op,op,adj()
schat,schat,n(sing)
en,ne,adv(neg)
staat,staan,n(sing)
te,te,adp()
bouwen.,bouwen,n(sing)
Hy,hij,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
of,of,conj(coord)
oordeelloos,oordeloos,adj()
of,of,conj(coord)
blint,blind,adj()
Die,een,conj(coord)
d'ontrouw,daartoe+drouw,art(def)+n(sing)
wil,willen,"v(fin,pres,aux_cop)"
vertrouwen.,vertrouwen,v(infin)
De,eer,conj(coord)
Zon',hon,n(sing)
