form,lemma,pos
Wat,hebben,n(sing)
hoort,horen,"v(fin,pres,lex)"
men,men,pron(indef)
niet,niet,adv(neg)
al,al,adv(gener)
vreemde,vreemd,adj()
"dingen,",ding,n(plu)
Onder,er+onder,conj(coord)
het,het,"pron(pers,3,sing)"
Timmere,immer,adv(gener)
in,in,adp()
"holland,",holland,n(prop)
Ik,koken,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
‘t,eten,"pron(pers,2,sing)"
"zwygen,",zwijgen,v(infin)
ik,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
singen:,zingen,v(infin)
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
moffen,mogen,n(plu)
kome,komen,"v(fin,pres,lex)"
in,in,adp()
het,het,"pron(pers,3,sing)"
Land:,hand,"v(fin,pres,lex)"
Dan,hangen,adv(gener)
kome,komen,n(sing)
zy,zij,"v(fin,pres,lex)"
met,met,adp()
de,de,art(def)
hoed,hoofd,n(sing)
in,in,adp()
de,de,art(def)
hand:,hand,n(sing)
Baes,haas,n(prop)
hebt,hebben,v(imp)
gy,gij,"pron(pers,2,plu)"
geen,geen,pron(indef)
werk,werk,n(sing)
voor,voor,adp()
mijn?,mijn,pron(poss)
Probeert,robert,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
met,met,adp()
"mijn,",mijn,pron(poss)
Probeert,robert,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
met,met,adp()
"mijn,",mijn,num(indef)
Ik,kok,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
een,een,art(indef)
Ham,ham,n(sing)
vereeren:,vereren,v(infin)
Weest,eest,"v(fin,pres,aux_cop)"
dog,doch,adv(gener)
so,zo,adv(resum)
"goed,",goed,n(sing)
weest,wezen,v(imp)
dog,doch,adv(gener)
so,zo,adv(resum)
"goed,",goed,n(sing)
Geeft,hebben,conj(coord)
mijn,mijn,pron(poss)
maer,maar,conj(coord)
werk,werk,v(imp)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
vroet.,vroed,adj()
De,eer,pronadv(rel)
Baes,haas,n(prop)
die,die,pron(dem)
nam,nemen,"v(fin,past,lex)"
de,de,art(def)
ham,ham,n(sing)
in,in,adp()
zijn,zijn,pron(poss)
"handen,",hand,n(plu)
En,ne,n(prop)
gaf,geven,"v(fin,past,lex)"
die,die,art(def)
ham,hij,n(sing)
aen,aan,adp()
zijne,zijn,pron(poss)
"Vrouw,",rouw,n(sing)
Hy,een,interj()
sprak,spreken,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
komt,komen,"v(fin,pres,lex)"
uit,uit,adv(gener)
verre,ver,adv(gener)
"Landen,",hand,v(infin)
Pas,as,n(prop)
op,op,adp()
u,gij,"pron(pers,2,plu)"
tyd,tijd,n(sing)
en,ne,adv(neg)
weest,zijn,v(imp)
getrou:,getrouw,adj()
De,eer,misc()
mof,mogen,n(sing)
sprak,spreken,n(sing)
Baes,haas,adv(gener)
weest,wezen,v(imp)
niet,niet,adv(neg)
"verlegen,",verliggen,v(infin)
Ik,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
kome,komen,adj()
voor,voor,adp()
mijn,mijn,pron(poss)
tyd;,tijd,n(sing)
Probeert,robert,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"maer,",maar,n(sing)
probeert,proberen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"maer,",maar,"v(fin,pres,lex)"
Ik,kok,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
altijd,altijd,adv(gener)
mijn,mijn,pron(poss)
best,best,n(sing)
"werken,",werken,"v(participle,past)"
Nu,gij,"pron(pers,2,plu)"
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"klaer,",klaar,n(sing)
Nu,gij,"pron(pers,2,plu)"
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"klaer,",klaar,n(prop)
Had,hebben,interj()
ik,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
mijn,mijn,pron(poss)
gereedschap,gereedschap,n(sing)
maer.,maar,conj(coord)
Dan,hangen,conj(coord)
gaen,gaan,v(infin)
zy,zij,"pron(pers,3,plu)"
na,na,adp()
den,de,art(def)
Dam,ham,n(sing)
te,te,adp()
"lopen,",lopen,v(infin)
Dat,hebben,conj(subord)
is,zijn,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
Vergader,eergaar,n(sing)
plaets;,plaat,n(sing)
Daer,zij,pronadv(rel)
staet,staan,"v(fin,pres,lex)"
dat,dat,art(def)
Volk,holk,n(sing)
by,bij,adp()
heele,heel,n(sing)
"hopen,",hopen,"v(fin,pres,lex)"
Tot,hoofd,adv(gener)
daer,daar,adv(dem)
een,een,num(card)
komt,komen,"v(fin,pres,lex)"
van,van,adp()
die,de,art(def)
maats;,maat,n(sing)
Om,hij,conj(coord)
se,zij,"pron(pers,3,plu)"
dan,dan,adv(dem)
wat,wat,pron(inter)
te,te,adp()
"zorteren,",zorteren,v(infin)
Die,hij,interj()
hem,hij,"pron(pers,3,sing)"
dan,dan,adv(dem)
best,zijn,adv(gener)
aenstaen:,aanstaan,"v(participle,past)"
Kan,ja,adp()
mee,mee,num(indef)
"gaan,",gaan,n(plu)
kan,kunnen,"v(fin,pres,aux_cop)"
mee,mee,num(indef)
"gaen,",gaan,v(infin)
So,o,interj()
sien,zien,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
ons,ons,"pron(pers,1,plu)"
dan,dan,adv(gener)
trotseren:,trooster,v(infin)
Van,ja,adp()
dat,dat,art(def)
"Volk,",ook,n(sing)
met,met,adp()
zijn,zijn,pron(poss)
Tolk:,holk,n(sing)
Dat,haten,adj()
is,zijn,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
een,een,art(indef)
magtig,machtig,adj()
Volk.,ook,n(sing)
Wel,el,n(sing)
wie,wie,pron(inter)
kan,kunnen,"v(fin,pres,aux_cop)"
zoo’n,zoon,adj()
leven,leven,v(infin)
"leiden,",leiden,v(infin)
Wyl,el,adv(gener)
het,het,"pron(pers,3,sing)"
Amsterdamsche,meestdag,adj()
bloed;,bloed,n(sing)
Nimmer,immer,adv(gener)
houd,houd,n(sing)
van,van,adp()
valsch,vals,n(sing)
te,te,adp()
vleijen;,vlees,v(infin)
Gelijk,elijk,adv(gener)
dat,dat,art(def)
grote,groot,adj()
moffen,mopen,n(sing)
goed:,goed,adj()
Stadig,ik+dat,adj()
weet,weten,"v(fin,pres,lex)"
haer,haar,pron(poss)
voet,voet,n(sing)
te,te,adp()
stryken.,strijken,v(infin)
Met,eten,conj(coord)
een,een,art(indef)
soort,zorg,n(sing)
van,van,adp()
"hebbelikheyt,",hebbelijkheid,n(sing)
O,:,conj(coord)
wat,wat,pron(inter)
spyt!,spijt,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
de,de,art(def)
nyt!,niet,n(sing)
Ons,wij,"v(fin,pres,aux_cop)"
byna,bijna,adp()
niet,niet,adv(neg)
half,half,adv(gener)
verteren?,verteren,v(infin)
Dat,haten,conj(coord)
dat,dat,art(def)
"schuim,",schuim,"v(fin,pres,lex)"
hier,hier,adv(dem)
so,zo,adv(resum)
"ruim,",ruimen,"v(fin,pres,lex)"
Yder,duur,adv(dem)
weet,weten,"v(fin,pres,lex)"
te,te,adp()
stryken,strijken,v(infin)
pluim.,pluim,n(sing)
Amsterdamsche,meestdaardstam,adj()
knapen,knaap,n(plu)
ik,ik,"pron(pers,1,sing)"
"beminje,",beminin,n(prop)
Werkt,erken,"v(fin,pres,lex)"
tog,togen,adv(gener)
niet,niet,adv(neg)
voor,voor,adp()
half,half,adv(gener)
Geld:,el,n(sing)
Vaer,zij,adv(gener)
veel,veel,num(indef)
liever,lief,adj()
na,na,adp()
"Oostinje,",ostenis,n(prop)
Dan,hangen,adp()
bent,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
so,zo,adv(dem)
niet,niet,adv(neg)
"gequelt,",kwellen,"v(participle,past)"
