form,lemma,pos
Droeve,reuven,n(sing)
"stem,",stem,n(sing)
de,de,art(def)
lucht,lucht,n(sing)
met,met,adp()
rouw-lanck,rouwlank,n(sing)
"slaet,",slaan,"v(fin,pres,lex)"
En,een,conj(coord)
voeght,voegen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
(als,als,n(sing)
't,het,adv(gener)
past),past,n(sing)
in,in,adp()
een,een,art(indef)
zoo,zo,n(sing)
droeve,droef,n(sing)
staet,staan,"v(fin,pres,lex)"
Mits,het+zijn,"conj(subord)+pron(pers,3,sing)"
't,het,art(def)
noodlot,nooddruod,n(sing)
u,uw,pron(poss)
Polexander,alexander,n(sing)
heeft.,hebben,n(sing)
Sijn,een,pron(poss)
levens,leven,n(sing)
draet,draad,n(sing)
"ghesneen,",snijden,v(infin)
niet,niet,adv(neg)
willend',willend,"v(fin,pres,lex)+pron(pers,3,sing)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
leeft.,leven,"v(fin,pres,lex)"
Peerle-drop,eerloop,adj()
vloey,vloeien,n(sing)
langhs,langs,adv(gener)
de,de,art(def)
wanghen,wang,n(plu)
"neer,",neer,adv(gener)
En,een,adv(neg)
plonder,ploner,n(plu)
het,het,"pron(pers,3,sing)"
haer,zij,"pron(pers,3,sing)"
tot,tot,adp()
reycken,reiken,n(prop)
van,van,adp()
't,het,art(def)
hertseer,hart,adj()
Dat,hebben,conj(coord)
u,gij,"pron(pers,2,plu)"
druckt,drukken,"v(fin,pres,lex)"
door,door,adp()
't,eten,art(def)
averechts,averecht,adj()
"gheval,",geval,n(sing)
Dat,haten,adv(gener)
sonder,zonder,adp()
Cloris,lorries,n(prop)
doodt,dood,"v(fin,pres,aux_cop)"
vergeten,vergeten,v(infin)
noyt,nooit,adv(neg)
zijn,zijn,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
Want,hand,"pron(pers,3,sing)+pron(indef)"
noyt,nooit,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
op,op,adp()
aerde,aarde,n(sing)
beter,beter,adj()
"paer,",paar,n(sing)
Wiens,ije,n(sing)
een-ziel'ge,eenslijk,adj()
"sin,",zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
soo,zo,adv(indef)
wel,wel,adv(gener)
sloot,slot,adj()
te,te,adp()
gaer:,gaar,n(sing)
Want,hand,v(imp)
sijn,zijn,pron(poss)
"wil,",willen,n(sing)
mijn,mijn,pron(poss)
volle,vol,adj()
wenschingh,winschengen,n(sing)
"was,",zijn,"v(fin,past,aux_cop)"
Maer,haar,pronadv(rel)
't,et,art(def)
noodlot,nooddruft,n(prop)
ick,ik,"pron(pers,1,sing)"
vervloeck,vervloeken,"v(fin,pres,lex)"
dat,dat,conj(subord)
ons,wij,"pron(pers,1,plu)"
afscheyt,afscheiden,n(sing)
so,zo,adv(resum)
ras.,ras,n(sing)
Spijt,pijnen,"v(fin,pres,lex)"
nood-lot,nooddom,n(prop)
en,en,adv(neg)
voor-bereyt,voorbeiden,n(sing)
"misval,",misval,n(prop)
S'en,een,pron(poss)
letten,letten,n(sing)
my,ik,"pron(pers,1,sing)"
noyt,nooit,adv(neg)
dat,dat,conj(subord)
'k,koken,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
volgen,volgen,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
schuw,schuwen,n(sing)
des,de,art(def)
hemels,hemels,n(sing)
heldre,houder,n(sing)
"Lamp,",hamp,n(sing)
En,ne,adv(neg)
keur,keur,n(sing)
voor,voor,adp()
's,zijn,pron(poss)
werelts,wereld,n(sing)
vreught,vrucht,n(sing)
en,een,art(indef)
onder-aertsche,onderschaar,adj()
damp.,damp,n(sing)
Want,hand,adp()+art(def)
Cloris,lorre,n(prop)
voor,voor,adp()
een,een,art(indef)
wereltsche,wereldsch,adj()
"lust,",list,n(sing)
Kiest,eesten,adj()
Polexander,alexander,n(sing)
en,ne,art(indef)
liever,lief,adj()
is,zijn,"v(fin,pres,aux_cop)"
ontrust,ontruist,"v(participle,past)"
In,ne,adv(neg)
"gequel,",kwilen,"v(fin,past,lex)"
in,in,adp()
"knarssingh,",knaarszingens,n(sing)
en,een,conj(coord)
"gesteen,",gesteen,"v(participle,past)"
Dan,hangen,interj()
vrolijck,vrolijk,adv(gener)
sonder,zonder,adp()
hem,hij,"pron(pers,3,sing)"
te,te,adp()
leven,leven,v(infin)
hier,hier,adv(dem)
alleen.,alleen,pron(indef)
