form,lemma,pos
VRienden,einden,v(infin)
luistert,luster,n(prop)
na,na,adp()
dit,dit,pron(dem)
"Liedeken,",ijden,n(sing)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
zingen,zingen,v(infin)
"zal,",zullen,"v(fin,pres,aux_cop)"
een,een,num(card)
soet,het+zo,n(sing)
"geval,",geval,"v(fin,pres,lex)"
Van,ja,adp()
de,de,art(def)
Goesse,hoos,n(sing)
Meysjes,eisen+zij,n(prop)
"fier,",fier,n(prop)
Al,al,num(indef)
met,met,adp()
veel,veel,num(indef)
pleizier:,pleis,adj()
Hoe,hoe,pron(rel)
sy,zij,"pron(pers,3,plu)"
haar,zij,pron(poss)
opschikken,opschieten,"v(participle,past)"
"gaen,",gaan,"v(fin,pres,aux_cop)"
Na,a,conj(coord)
de,de,pron(rel)
mode,moed,n(sing)
wild,willen,"v(fin,pres,aux_cop)"
verstaen,verstaan,v(infin)
En,een,conj(coord)
dat,dat,conj(subord)
voor,voor,adp()
eerst,eerst,num(ord)
met,met,adp()
kaphoedjes,kapoens,n(prop)
Die,hier,pron(indef)
sy,zij,"pron(pers,3,plu)"
setten,zetten,v(infin)
"op,",op,v(prtcl)
tot,tot,conj(coord)
in,in,adp()
den,de,art(def)
"top,",top,n(sing)
Een,een,art(indef)
roos,roos,n(sing)
rood,rood,adj()
lind,linden,n(sing)
daer,daar,pronadv(dem)
"an,",aan,pronadv(prep)
En,ne,adv(neg)
wat,wat,pron(indef)
denkje,denken,n(sing)
daer,daar,pronadv(dem)
"van,",van,adp()
En,ne,"pron(pers,3,sing)"
dan,dan,adv(dem)
ook,ook,adv(gener)
wel,wel,adv(gener)
net,netten,"v(fin,pres,lex)"
Roode,hoofd,adj()
zyde,zijde,n(sing)
daer,daar,pronadv(dem)
in,in,pronadv(prep)
geset.,zetten,"v(fin,pres,lex)"
Engels,engel,pron(indef)
hoedjes,hoeden+zij,n(sing)
dragen,dragen,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
mede,mede,adv(gener)
Na,a,conj(coord)
de,de,art(def)
mode,moed,n(sing)
"jent,",ineden,"v(fin,pres,lex)"
seer,zeer,adv(gener)
"excellent,",exkelnestel,"v(participle,past)"
En,ne,conj(coord)
een,een,art(indef)
strookje,strooien,n(sing)
daar,daar,pronadv(rel)
"om,",om,pronadv(rel)
Van,ja,adp()
tien,die+te,pron(dem)+adp()
stuivers,stijver,n(plu)
de,die,pron(rel)
som:,som,pron(indef)
En,ne,conj(coord)
van,van,adp()
binnen,binnen,adv(gener)
geel,geel,n(sing)
"vrond,",vriend,n(sing)
Of,of,conj(coord)
Citse,eten+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
met,met,adp()
witte,wit,adj()
grond.,grond,n(sing)
En,na,conj(coord)
ook,ook,adv(gener)
mutsjes,moeten+zij,n(sing)
met,met,adp()
esel,ezel,n(sing)
oortjes,ortig,adv(gener)
Dragen,geraag,v(infin)
sy,zij,"pron(pers,3,plu)"
"koen,",koe,n(sing)
na,na,adp()
nieuw,nieuw,n(prop)
fatsoen,phastom,n(sing)
Sy,ei,pron(poss)
poeijeren,poizeren,n(sing)
"adret,",aderheid,n(sing)
Haer,haar,adp()
haertje,hart,n(sing)
wit,wit,n(sing)
en,ne,adv(neg)
"net,",niet,n(sing)
En,ne,conj(coord)
mutsjes,moeten+zij,n(sing)
seer,zeer,n(sing)
net,niet,n(sing)
"voltooit,",voltogen,adj()
Voor,horen,n(sing)
een,een,art(indef)
dubbeltje,dubbelijk,n(sing)
opgeplooit.,opgopen,n(sing)
Swarte,gewaart,n(sing)
kraeltjes,kraatlijk,n(sing)
men,men,pron(indef)
noemtse,noemen+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
gitte,gieten,n(sing)
Met,eten,conj(coord)
goud,goud,n(sing)
"ingeleid,",inleiden,"v(fin,pres,lex)"
alsoo,alzo,adv(gener)
men,men,pron(indef)
"seit,",zeggen,"v(fin,pres,lex)"
Koralyne,jornalijn,n(prop)
kraeltjes,kraatlijk,n(prop)
"kleyn,",klein,n(sing)
Dragen,regen,v(infin)
ook,ook,conj(coord)
"ongemeyn,",ongemin,adj()
En,ne,conj(coord)
dan,dan,adv(dem)
ook,ook,adv(gener)
"minjoot,",minnooi,n(sing)
Bloetkralen,loodklark,n(prop)
net,net,n(sing)
en,een,conj(coord)
root.,rood,n(sing)
En,ne,conj(coord)
des,de,art(def)
sondags,de+zondag,n(sing)
als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
gaen,gaan,"v(fin,pres,lex)"
te,te,adp()
"Kercke,",erk,n(sing)
Een,een,art(indef)
lange,lang,adj()
mantel,mantel,n(sing)
"koen,",koe,n(sing)
die,die,pron(rel)
sy,zij,"pron(pers,3,plu)"
aandoen,aandoen,v(infin)
een,een,art(indef)
zyde,zijde,n(sing)
kappe,kap,n(sing)
daer,daar,pronadv(dem)
op,op,pronadv(prep)
Het,eten,adv(gener)
staet,staan,"v(fin,pres,lex)"
gelijk,gelijk,adv(gener)
een,een,art(indef)
"pop,",pop,n(sing)
Of,of,conj(coord)
een,een,art(indef)
