form,lemma,pos
ICk,ak,n(sing)
weet,weten,"v(fin,pres,lex)"
een,een,art(indef)
"Stad,",hebben,n(sing)
heerlijk,heerlijk,adv(gener)
"geboud,",gebod,n(sing)
Die,hij,interj()
helder,er+houden,n(sing)
blinkt,blinken,adj()
aan,aan,adp()
alle,al,num(indef)
"kanten,",kant,n(plu)
Wiens,ije,adv(gener)
straaten,straat,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
doorluchtig,doorluchtig,adj()
"goud,",goud,n(sing)
De,eer,conj(coord)
muuren,muur,n(plu)
"paar'l,",paral,n(sing)
en,een,conj(coord)
diamanten;,diamante,v(infin)
Alwaar,elwaar,adj()
geen,geen,pron(indef)
"zon,",zoon,n(sing)
noch,noch,conj(coord)
maane-schijn,manenschijn,n(sing)
"Behoefd,",hebben,"v(fin,pres,lex)"
mits,middes,adp()
't,het,art(def)
lam,lam,n(sing)
't,et,conj(coord)
al,al,adv(gener)
door,door,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
straalen,straal,n(plu)
En,na,conj(coord)
daar,daar,adv(rel)
de,de,art(def)
"zon,",zoon,n(sing)
en,ne,art(indef)
heers,heer,pron(poss)
zal,zullen,"v(fin,pres,aux_cop)"
"zijn,",zijn,v(infin)
Verlichtend',herlichten,"v(participle,pres)"
al,al,num(indef)
die,de,art(def)
gulden,gouden,n(plu)
zaalen.,zaal,"v(fin,pres,aux_cop)"
Doch,ook,interj()
niemand,niemand,pron(indef)
komt,komen,"v(fin,pres,lex)"
in,in,adp()
deeze,deze,pron(dem)
"Stad,",het,n(sing)
Dan,hangen,adp()
die,die,pron(rel)
eerst,eerst,adv(gener)
trouw'lijk,trouwelijk,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
"gestreeden,",strijden,"v(participle,past)"
Gestreeden,strijden,v(infin)
op,op,adp()
dien,die,pron(dem)
smallen,smal,n(sing)
"pad,",pad,n(sing)
En,na,adp()
d',dat,art(def)
enge-poort,ongepoperd,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
door-getreeden.,dortergoed,art(def)+n(plu)
Een,een,art(indef)
"nauwe-poort,",navoper,n(sing)
een,een,art(indef)
smalle-baan,smalbaam,n(sing)
Leid,eed,v(imp)
voor,voor,adp()
die,de,art(def)
stad,stad,n(sing)
zoo,zo,pron(indef)
hoog,hoog,n(sing)
"verheeven,",verheffen,v(infin)
Zoo,o,conj(coord)
dat,dat,pron(dem)
"elk,",elk,pron(indef)
wie,wie,pron(rel)
daar,daar,adv(dem)
heen,zij,art(indef)
wil,willen,n(sing)
"gaan,",gaan,v(infin)
Zich,echt,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
op,op,adp()
deezen,deze,pron(dem)
weg,weg,n(sing)
begeeven.,begeven,v(infin)
"Moet,",hoeden,conj(coord)
naa,na,n(prop)
zijn,zijn,pron(poss)
Opper-heers,hepperteren,n(plu)
"gebied,",gebieden,"v(participle,past)"
Gewillig,eeuwelijk,adv(gener)
alles,al,num(indef)
hier,hier,adv(dem)
"verzaaken,",verzaken,v(infin)
Al,el,adv(gener)
valt,vallen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"swaar,",zwaar,"v(fin,pres,lex)"
wat,wat,pron(inter)
"nood,",nood,n(sing)
hy,hij,"pron(pers,3,sing)"
ziet,zien,"v(fin,pres,lex)"
Zoo,ooi,adv(gener)
strijdend',strijden,"v(participle,pres)"
in,in,adp()
die,de,art(def)
stad,stad,n(sing)
te,te,adp()
"raaken,",raken,v(infin)
In-dien,men+ontdien,adv(gener)
zijn,zijn,pron(poss)
"oog,",oog,n(sing)
zijn,zijn,pron(poss)
"hand,",hand,n(sing)
of,of,conj(coord)
voet,voeden,"v(fin,pres,lex)"
Hem,hij,"pron(pers,3,sing)"
hinderd,hinderen,adj()
op,op,adp()
dei,de,art(def)
"smalle-weegen,",smalkheid,n(sing)
"Verstaa,",eerstaan,n(prop)
zijn,zijn,pron(poss)
"lust,",list,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
"eer,",eer,n(sing)
zijn,zijn,pron(poss)
"goed,",goed,n(sing)
Of,af,conj(coord)
waar,waar,n(sing)
dat,dat,conj(subord)
meer,meer,num(indef)
in,in,"pron(pers,1,sing)+adv(neg)"
is,zijn,"v(fin,pres,aux_cop)"
"geleegen,",liggen,"v(participle,past)"
Veel,een,n(sing)
liever,lief,adj()
alles,al,num(indef)
snijden,snijden,n(plu)
"af,",af,conj(coord)
En,een,art(indef)
liever,lief,adj()
lijden,lijden,n(sing)
schand',schande,n(sing)
en,ne,art(indef)
"schaade,",schade,n(sing)
Dan,hangen,adp()
hier,hier,adv(dem)
te,te,adp()
weezen,wezen,v(infin)
"slof,",sloof,n(sing)
of,of,conj(coord)
"laf,",lief,adv(gener)
Maar,haar,adv(gener)
vlijtig,vlijtig,adj()
waakend',wakendag,"v(participle,pres)"
teegen,tegen,adv(gener)
't,eten,art(def)
quaade.,kwaad,n(sing)
Al,al,n(sing)
schijnt,schijnen,"v(fin,pres,lex)"
dit,dit,pron(dem)
swaar,zwaar,n(sing)
voor,voor,adp()
zijn,zijn,"v(fin,pres,aux_cop)"
"natuur,",natuur,adj()
Zoo,ooi,interj()
"alles,",al,adv(gener)
alles,al,num(indef)
te,te,adp()
"verzaaken,",verzaken,v(infin)
Hy,ei,pron(poss)
"denkt,",denken,"v(fin,pres,lex)"
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
een,een,art(indef)
harde,harde,adv(gener)
uur:,vuur,adj()
Maar,haar,n(prop)
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
eeuwig,eeuwig,adj()
te,te,adp()
vermaaken.,vermaken,v(infin)
't,het,conj(coord)
Is,zijn,"pron(pers,3,sing)"
om,om,adp()
een,een,art(indef)
"kroon,",kroon,n(sing)
een,een,art(indef)
waarde,waard,adj()
"kroon,",kroon,n(sing)
Waar-om,daarom,interj()
ik,ik,"pron(pers,1,sing)"
"loop,",lopen,"v(fin,past,lex)"
waar,waar,"v(fin,past,aux_cop)"
naa,na,n(prop)
ik,ik,"pron(pers,1,sing)"
"jaage,",jagen,n(prop)
Die,ie,interj()
glinsterd,gilsteren,n(prop)
in,in,adp()
mijn,mijn,pron(poss)
oog,ook,n(sing)
zoo,zo,conj(coord)
