form,lemma,pos
NOg,heg,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
'er,hij,adv(gener)
van,van,adp()
mijn,mijn,pron(poss)
"leven,",leven,n(sing)
Geen,een,conj(coord)
aardiger,aarderig,adj()
klugt,klucht,n(sing)
"geschied,",geschieden,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
te,te,adp()
kennen,kennen,v(infin)
"geven,",geven,v(infin)
Sal,al,adj()
ey,ei,n(sing)
luystert,luster,"v(fin,pres,lex)"
na,na,adp()
dit,dit,pron(dem)
"Lied,",eiden,n(sing)
Het,eten,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
zaek,zaak,n(sing)
die,de,art(def)
"wis,",wijs,adj()
hier,hier,pronadv(dem)
voor,voor,pronadv(prep)
gevallen,vallen,"v(participle,past)"
"is,",zijn,"v(fin,pres,aux_cop)"
Hier,ier,n(sing)
binnen,binnen,adp()
"Amsterdam,",emmerdaad,n(prop)
Is,zijn,"v(fin,pres,aux_cop)"
deze,deze,pron(dem)
Heer,eer,n(sing)
en,een,adv(neg)
"Dam,",ham,"v(fin,pres,lex)"
Nog,ook,conj(coord)
alle,al,num(indef)
bey,bei,adv(gener)
"woonagtig,",woonachtig,adj()
Beyde,edei,n(plu)
van,van,adp()
een,een,art(indef)
goede,goed,adj()
stam.,stam,n(sing)
Dees,ei,adv(gener)
Heer,eer,n(sing)
die,die,pron(rel)
nam,nemen,"v(fin,past,lex)"
een,een,art(indef)
"zwiertje,",zweren+zij,n(sing)
en,ne,conj(coord)
hy,hij,"pron(pers,3,sing)"
quam,komen,"v(fin,past,lex)"
na,na,adp()
"Amsterdam,",meesterdam,n(prop)
So,o,interj()
eens,een,adj()
om,om,adp()
een,een,art(indef)
"pleyziertje,",pleiseren+zij,n(sing)
En,ne,conj(coord)
zijn,zijn,pron(poss)
oog,ook,n(sing)
viel,vallen,"v(fin,past,lex)"
op,op,adp()
een,een,art(indef)
"lam,",lam,n(sing)
Een,een,conj(coord)
Iuffrouw,eufrof,n(sing)
Ionk,honing,adj()
en,een,art(indef)
"eel,",elen,n(sing)
Versogt,zersogen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
tot,tot,adp()
zijn,zijn,pron(poss)
"deel,",deel,n(sing)
Maer,haar,adp()
haer,haar,pron(poss)
Papa,hapa,n(prop)
"Sinjeur,",ineer,adj()
had,hebben,"v(fin,past,aux_cop)"
te,te,adp()
byster,bezitter,n(prop)
veel,veel,num(indef)
"keur,",keur,n(sing)
Die,hij,adv(gener)
liet,laten,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
so,zo,adv(gener)
wat,wat,pron(inter)
"loopen,",lopen,v(infin)
En,ne,adv(neg)
hiel,heel,v(imp)
hem,hij,"pron(pers,3,sing)"
wat,wat,pron(inter)
voor,voor,adp()
de,de,art(def)
sleur.,sleeuw,n(sing)
Hy,een,adv(gener)
gaf,geven,"v(fin,past,lex)"
aan,aan,adp()
geen,geen,pron(indef)
"Studenten,",adutten,num(card)
Zey,ei,conj(coord)
hey,hij,"pron(pers,3,sing)"
zijn,zijn,"v(fin,pres,aux_cop)"
Lief,hebben,n(sing)
eenig,enig,num(indef)
"Kind,",eind,n(sing)
dat,dat,pron(dem)
waren,zijn,"v(fin,past,aux_cop)"
ligte,licht,adj()
"venten,",vente,v(infin)
die,de,art(def)
graeg,graag,"v(fin,past,lex)"
gingen,gaan,"v(fin,past,lex)"
aen,aan,adp()
de,de,art(def)
"wind,",wind,n(sing)
Daerin,jaar,n(prop)
had,hebben,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
geen,geen,pron(indef)
"zin,",zijn,pron(poss)
nog,noch,conj(coord)
geen,geen,pron(indef)
behagen,behagen,n(sing)
"in,",in,adp()
't,et,conj(coord)
Was,as,n(prop)
al,al,adv(gener)
gy,gij,"pron(pers,2,plu)"
meugt,mogen,"v(fin,pres,aux_cop)"
"voortaen,",voortaan,adv(gener)
Wel,el,adv(gener)
vryelyk,vrijelijk,adj()
heene,henen,n(sing)
"gaen,",gaan,v(infin)
Gy,gij,pron(poss)
zult,zullen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
troost,troost,n(sing)
"verwerven,",verwerven,v(infin)
Want,hand,"pron(pers,3,sing)+conj(subord)"
gy,gij,"pron(pers,2,plu)"
staet,staan,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
gants,gans,n(sing)
niet,niet,adv(neg)
aen.,aan,adp()
Zijn,een,adj()
zinnen,zin,n(plu)
zyn,zijn,"v(fin,pres,aux_cop)"
"gevallen,",vallen,"v(participle,past)"
en,ne,adv(neg)
hy,hij,"pron(pers,3,sing)"
liep,lopen,"v(fin,past,lex)"
als,als,conj(comp)
hallef,half,num(card)
"mal,",malk,"v(fin,pres,aux_cop)"
En,na,conj(coord)
verzint,verzinnen,"v(fin,pres,lex)"
onder,onder,adp()
"allen,",al,num(indef)
Een,een,conj(coord)
zeer,zeer,n(sing)
wonder,wonder,n(sing)
raer,raar,v(infin)
"geval,",geval,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
vernam,vernemen,"v(fin,past,lex)"
op,op,adp()
dit,dit,pron(dem)
"pas,",pas,n(sing)
Dat,hat,conj(subord)
Sinjeurs,ineer,n(plu)
Stalknegt,talling,"v(participle,past)"
"was,",zijn,"v(fin,past,aux_cop)"
Getrocken,ottroken,"v(participle,past)"
na,na,adp()
zijn,zijn,pron(poss)
land;,land,n(sing)
Wat,hebben,adv(gener)
doet,dood,"v(fin,pres,lex)"
dees,deze,pron(dem)
jonge,jong,n(sing)
"quant,",kwant,"v(participle,past)"
Hy,ei,"pron(pers,1,sing)"
gaet,gaan,v(imp)
hem,hij,"pron(pers,3,sing)"
strak,straken,n(sing)
"verkleden,",verkleden,"v(participle,past)"
en,ne,adv(neg)
verhuurd,verhuren,v(imp)
hem,hij,"pron(pers,3,sing)"
figelant.,figeland,n(sing)
Mijn,en+hij,pron(poss)
Heer,eer,n(sing)
had,hebben,"v(fin,past,aux_cop)"
straks,strak,n(prop)
"behagen,",behagen,v(infin)
In,ne,"pron(pers,3,sing)+adv(neg)"
hem,hij,"pron(pers,3,sing)"
en,ne,adv(neg)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
met,met,adp()
"vlyt,",vlijt,n(sing)
By,een,pron(poss)
nagten,nacht,n(plu)
en,ne,conj(coord)
by,bij,adp()
"dage,",dag,n(sing)
stadig,stadig,adj()
tot,tot,adp()
zijn,zijn,pron(poss)
dienst,dienst,n(sing)
"bereyd,",bereiden,"v(fin,pres,lex)"
By,een,pron(poss)
dag,dag,n(sing)
speelden,spelen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
"mooy,",mooien,n(prop)
Met,eten,n(prop)
zijn,zijn,pron(poss)
Dogter,hochter,n(sing)
in,in,adp()
't,eten,art(def)
"hooy,",hooi,n(sing)
En,ne,conj(coord)
s'nagts,de+nacht,art(def)+n(sing)
op,op,adp()
't,et,art(def)
"Ledikant,",edikna,n(prop)
Blusten,sluiten,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
ook,ook,adv(gener)
haer,haar,pron(poss)
"brand,",brand,n(sing)
So,o,misc()
dat,dat,pron(rel)
zy,zij,"pron(pers,3,plu)"
groot,groot,adj()
"behagen,",behagen,"v(participle,past)"
hadden,hebben,"v(fin,past,aux_cop)"
in,in,adp()
dees,deze,pron(dem)
Iongen,hong,n(plu)
quant.,kwant,adj()
Maer,zij,v(imp)
na,na,adp()
verloop,verlopen,n(sing)
van,van,adp()
"dagen,",dag,n(sing)
Weet,eten,v(imp)
Iuffrouw,offeraf,n(sing)
niet,niet,adv(neg)
wat,wat,pron(inter)
'er,hij,pron(poss)
"schort,",scheuren,"v(fin,pres,lex)"
Zy,ei,pron(poss)
kreeg,krijgen,adj()
gedurig,gedurig,adj()
"vlagen,",vlaag,v(infin)
En,ne,conj(coord)
haar,haar,pron(poss)
Rocken,hok,n(sing)
wierden,wierden,"v(fin,past,aux_cop)"
"kort,",kort,n(sing)
De,eer,conj(coord)
Moeder,hoeder,adj()
krijgt,krijgen,n(sing)
de,de,art(def)
"leus,",leeuw,n(prop)
En,ne,adp()
't,eten,art(def)
vonkje,vonk,n(sing)
in,in,adp()
de,de,art(def)
"neus,",neus,n(prop)
En,ne,conj(coord)
ging,gaan,n(prop)
haer,haar,pron(poss)
lieve,lief,adj()
"man,",man,n(sing)
het,het,"pron(pers,3,sing)"
zaekje,zaak,"pronadv(pers)+v(fin,past,aux_cop)"
dienen,dienen,v(infin)
"an,",aan,adp()
die,die,pron(rel)
bedroeft,bedroefd,adj()
stond,staan,"v(fin,past,lex)"
te,te,adp()
kijken:,kuiken,v(infin)
Als,als,adv(gener)
yder,ide,adv(gener)
wel,wel,adv(gener)
denken,denken,v(infin)
kan.,kunnen,"v(fin,pres,aux_cop)"
Men,een,n(sing)
onderzogt,onderzoeken,n(sing)
het,het,"pron(pers,3,sing)"
"zaekje,",zaak,n(sing)
en,ne,adv(neg)
bevond,bevinden,"v(fin,past,lex)"
als,als,conj(subord)
dat,dat,pron(rel)
zy,zij,"pron(pers,3,sing)"
"was,",zijn,"v(fin,past,aux_cop)"
Bevrugt,vervegen,"v(participle,past)"
al,al,adv(gener)
by,bij,adp()
dat,dat,art(def)
"snaekje,",snaak,n(sing)
dat,dat,pron(rel)
haer,haar,pron(poss)
Vaders,ader,n(prop)
Stalknegt,talling,n(plu)+num(card)
"was,",zijn,"v(fin,past,aux_cop)"
Wat,hebben,adv(gener)
ziet,zien,"v(fin,past,aux_cop)"
men,men,pron(indef)
al,al,adv(gener)
"geschien,",geschieden,v(infin)
Men,een,adv(neg)
liet,laten,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
straks,straken,n(sing)
"ontbien,",ontbieden,v(infin)
de,de,art(def)
Vader,ader,n(sing)
sprak,spreken,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
"aen,",aan,"v(fin,pres,lex)"
Hoe,hoe,conj(subord)
hy,hij,"pron(pers,3,sing)"
