form,lemma,pos
IN,.,adv(gener)
't,et,art(def)
jeughdighste,jugecht,adj()
des,de,art(def)
"Lent',",ent,"v(fin,pres,lex)"
In,na,conj(coord)
't,het,art(def)
bloeyen,bloeien,n(sing)
vande,van+de,adp()+art(def)
"Mey,",ei,n(sing)
Inde,en,conj(coord)
soetste,zoet,num(ord)
tijt,tijd,n(sing)
van,van,adp()
't,et,art(def)
"jaer,",jaar,n(sing)
Als,als,"v(fin,pres,lex)"
de,de,art(def)
Diertjens,geertiens,n(plu)
paer,paar,n(plu)
en,en,conj(coord)
paer,paar,n(plu)
Natuurden,athorteren,n(plu)
veelderley.,veelderlijk,n(plu)
In,lemma_unclear,conj(coord)
't,het,art(def)
kriecken,kriek,n(prop)
van,van,adp()
den,de,art(def)
dagh,dag,n(sing)
So,o,adj()
haest,haasten,"v(fin,pres,lex)"
de,de,art(def)
blonde,blond,n(plu)
Son,hij,pron(poss)
Sijn,een,pron(poss)
beglanst,beglangen,adj()
gesicht,gezicht,"v(participle,past)"
"ontloock,",ontloken,"v(fin,past,lex)"
En,ne,conj(coord)
dat,dat,conj(subord)
's,zijn,"pron(pers,3,sing)"
Hemels,aemilius,adv(gener)
koetser,koezer,n(sing)
oock,ook,adv(gener)
Sijn,een,adj()
dagh-werck,dagwerk,n(sing)
eens,een,art(indef)
"begon,",begin,n(sing)
Porde,horen,n(sing)
my,ik,"pron(pers,1,sing)"
grage,grage,adj()
lust,lusten,"v(fin,pres,lex)"
ter,te+de,adp()+art(def)
"jacht,",jacht,n(sing)
Recht,echt,n(sing)
na,na,adp()
't,et,art(def)
verdwynen,verdwijnen,n(sing)
vande,van+de,adp()+art(def)
"nacht,",nacht,n(sing)
Want,hand,conj(coord)
mijn,mijn,pron(poss)
begonne,beginnen,n(sing)
vlijt,vlijt,n(sing)
Schiep,egpech,adj()
lust,lust,"v(fin,pres,lex)"
in,in,adp()
jachtens-strijt:,jagenstracht,n(sing)
Dies,ei,adv(gener)
ron,room,n(sing)
ick,ik,"pron(pers,1,sing)"
Bos-waert,hooswaard,n(prop)
aen,aan,adp()
Hoe,hoe,n(sing)
't,het,conj(coord)
my,ik,"pron(pers,1,sing)"
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
"vergaen,",vergaan,"v(participle,past)"
V,zij,conj(coord)
leeren,leren,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
tijt.,tijd,n(sing)
Soo,hoo,interj()
haest,haasten,n(sing)
ick,ik,"pron(pers,1,sing)"
hadd',hebben,"v(fin,past,aux_cop)+pron(pers,3,sing)"
gelicht,lichten,"v(participle,past)"
Mijn,een,v(infin)
hielen,houden,v(infin)
van,van,adp()
het,het,"pron(pers,3,sing)"
"vlack,",vlek,n(sing)
Sneld',naald,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
nae,na,adp()
't,et,art(def)
groene,groen,adj()
"Bos,",aus,n(sing)
'k,ik,"pron(pers,1,sing)"
Maeckten,haken,v(infin)
d',dat,art(def)
Hase-winden,abswinnend,n(plu)
"los,",los,adj()
Spilioenen,epilioen,n(plu)
ende,en,conj(coord)
Brack:,erk,n(prop)
Ick,200,"pron(pers,1,sing)"
blies,blazen,"v(fin,past,lex)"
den,de,art(def)
Horen,hoorn,adj()
"krom,",krom,n(sing)
't,et,conj(coord)
Geluyt,eliud,n(prop)
klonck,klonk,n(prop)
over,over,adp()
al,al,num(indef)
Door,haar,n(sing)
de,de,art(def)
dichte,dicht,adj()
lommer,lommer,n(sing)
"heen,",heen,adv(gener)
Waer,zij,n(prop)
op,op,adp()
d',de,misc()
Echo,echo,misc()
strackx,strakken,n(sing)
met,met,adp()
een,een,num(card)
Gaf,have,n(sing)
lieflijck,lieflijk,adj()
weder-schal:,weerschalf,n(sing)
't,et,conj(coord)
"Wilt,",houden,"v(fin,pres,lex)"
't,..t,conj(coord)
geen,geen,pron(indef)
ick,ik,"pron(pers,1,sing)"
garen,garen,n(sing)
hadd',hebben,"v(fin,past,aux_cop)"
"begeert,",begeren,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
een,een,art(indef)
ander,ander,adj()
vanghst,vangen,n(sing)
verkeert:,verkeerd,"v(participle,past)"
Want,hand,conj(coord)
als,als,conj(subord)
in,in,adp()
ruyghte,rugget,n(prop)
diep,diep,adj()
Ick,erk,"pron(pers,1,sing)"
vast,vast,adj()
begeerigh,begeerlijk,adj()
"liep,",lopen,"v(fin,past,lex)"
Quam,vuim,interj()
veer,ver,adv(gener)
te,te,adp()
Bos-waert,hooswaard,n(prop)
"in,",in,adp()
So,o,adv(gener)
vand,vinden,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
een,een,art(indef)
"Goddin,",hodden,n(sing)
Die,ie,conj(coord)
my,ik,"pron(pers,1,sing)"
toeknickend',toekenken,adj()
riep.,roepen,"v(fin,past,lex)"
Ick,zes,n(prop)
groeten,groeten,adj()
't,et,n(sing)
"Maeghdelijn,",hagelijn,n(prop)
En,een,conj(coord)
boogh,bogen,n(sing)
my,ik,"pron(pers,1,sing)"
