form,lemma,pos
O,.,punc(quest)
Lief,hebben,n(sing)
Dorinde,geordin,n(sing)
waerste,waarst,adj()
"Maeght,",haag,n(sing)
U,daar,punc(quest)
schoonheyt,schoonheid,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"prysen,",prijzen,v(infin)
En,een,punc(quest)
steets,staan,n(sing)
eer,eer,adv(gener)
"bewysen,",bewijzen,v(infin)
Mits,zijn,conj(subord)
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
behaeght,behagen,"v(fin,pres,lex)"
Volmaeckten,holmaken,adj()
"Engel,",engel,n(sing)
Hoort,horen,adp()
mijn,mijn,pron(poss)
klachten,klacht,n(plu)
"aen,",aan,misc()
En,na,misc()
siet,zien,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
hengel,engel,n(sing)
[...],...,conj(coord)
u,gij,pron(poss)
gunst,gunst,n(sing)
't,et,adp()
"ontfaen,",ontvangen,"v(participle,past)"
Kunt,hond,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
van,van,adp()
smert,smart,n(sing)
ontslaen.,ontslaan,"v(participle,past)"
'k,koken,"pron(pers,1,sing)"
En,ne,adv(neg)
heb,hebben,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
koude,koude,adj()
wint,wind,n(sing)
"ontsien,",ontzien,"v(participle,past)"
Noch,ook,adv(gener)
oock,ook,adv(gener)
geen,geen,pron(indef)
Noorde,horen,n(sing)
"buyen,",boeigen,n(plu)
Van,ja,conj(coord)
het,het,"pron(pers,3,sing)"
koude,koude,"v(fin,past,lex)"
suyen,zwijn,v(infin)
Maer,zij,n(sing)
op,op,adp()
u,gij,"pron(pers,2,plu)"
gebien,gebieden,"v(fin,pres,lex)"
Heb,hebben,interj()
ick,ik,"pron(pers,1,sing)"
gaen,gaan,v(infin)
"dryve,",drijven,adv(gener)
Al,al,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
ruysch,ruis,n(sing)
"gevacht,",vachten,"v(participle,past)"
Om,ik,"pron(pers,1,sing)"
in,in,adp()
u,gij,pron(poss)
stal,stelen,n(sing)
te,te,adp()
"blyve,",blijven,n(sing)
Jae,het,interj()
ick,ik,"pron(pers,1,sing)"
hiel,houden,n(sing)
de,de,art(def)
"wacht,",wachten,n(sing)
Vertoefde,gehoordoven,"v(fin,past,lex)"
inde,en,conj(coord)
