form,lemma,pos
"GEluck,",helk,n(sing)
vrede,vrede,n(sing)
in,in,adp()
't,ut,art(def)
"leven,",leven,v(infin)
Bruydegom,reudgoem,n(sing)
en,een,adv(neg)
Vrou,rouw,n(sing)
"Bruyt,",ruit,n(sing)
Wil,el,interj()
u,gij,"pron(pers,2,plu)"
de,de,art(def)
Heere,eer,n(sing)
"geven,",geven,v(infin)
De,hij,conj(coord)
reyne,rein,adj()
Liefde,heffen,n(sing)
spruyt,spruit,n(sing)
Uyt,het,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
hert,hart,n(sing)
tusschen,tussen,adp()
u,gij,pron(poss)
"beyden,",beide,v(infin)
Wilt,houden,n(sing)
in,in,adp()
Godes,haat,n(sing)
vrees,vrees,n(sing)
bequaem,bekwaam,adj()
Altijdt,lijdtjen,"v(fin,pres,lex)"
u,gij,pron(poss)
wegen,weg,n(sing)
"leyden,",leiden,v(infin)
't,tot,art(def)
Sal,al,adv(gener)
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
qualick,kwalijk,adv(gener)
gaen.,gaan,v(infin)
Want,hand,"v(fin,pres,aux_cop)"
Godt,houden,adv(gener)
belooft,beloven,"v(participle,past)"
sijn,zijn,pron(poss)
"zegen,",zien,"v(infin,subs)"
Die,je,interj()
hem,hij,"pron(pers,3,sing)"
vresen,vrezen,n(sing)
"eenpaer,",eenpaar,adv(indef)
Die,je,"pron(pers,1,sing)"
gaen,gaan,v(infin)
in,in,adp()
sijne,zijn,pron(poss)
"wegen,",weg,n(plu)
Verwachten,erwachten,v(infin)
oock,ook,adv(gener)
hier,hier,adv(dem)
naer,naar,pronadv(prep)
Die,ie,adv(indef)
"kroone,",kroon,n(prop)
soo,zo,adv(indef)
wy,wij,"pron(pers,1,plu)"
"leven,",leven,"v(fin,pres,lex)"
En,en,conj(coord)
die,de,art(def)
eeuwige,eeuwig,n(sing)
vreught,vrucht,"v(fin,pres,lex)"
Dies,ies,adv(gener)
met,met,adp()
alle,al,num(indef)
u,uw,pron(poss)
wesen,wezen,v(infin)
Voeght,jeugd,v(imp)
u,gij,"pron(pers,2,sing)"
tot,tot,conj(coord)
eer,eer,conj(subord)
en,en,art(indef)
deught.,deugd,n(sing)
Hoort,horen,adv(gener)
uyt,uit,n(sing)
het,het,"pron(pers,3,sing)"
woort,woord,n(sing)
des,de,art(def)
Heeren,eer,n(sing)
Hoe,hoe,n(sing)
eerlijck,eerlijk,adv(gener)
zy,zijn,"v(fin,pres,lex)"
dees,deze,pron(dem)
"Staet,",getaat,n(sing)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
uyt,uit,n(sing)
Genesis,het+nees,n(prop)
leeren:,leren,n(sing)
Nae,hee,conj(coord)
dat,dat,art(def)
Godt,hoofd,n(sing)
door,door,adp()
sijn,zijn,pron(poss)
raet,raad,n(sing)
Hemel,hemel,n(sing)
en,ne,adv(neg)
Aerd,eren,"v(fin,pres,aux_cop)"
gheschapen,scheppen,"v(participle,past)"
"Hadde,",hebben,"v(fin,past,aux_cop)"
soo,zo,adv(resum)
sprack,spreken,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
"vry,",vrij,adv(gener)
Laet,haten,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
Mensche,ens,n(sing)
"maken,",maken,v(infin)
't,het,conj(coord)
Beelt,helen,n(prop)
dat,dat,conj(subord)
ons,wij,"pron(pers,1,plu)"
gelijck,gelijk,adv(gener)
zy.,zij,"pron(pers,3,sing)"
Al,al,adv(gener)
uyt,uit,adp()
den,de,art(def)
klomp,klom,n(sing)
der,de,art(def)
eerden.,aarde,num(ord)
Schiep,echt,n(sing)
Godt,horen,adp()
den,de,art(def)
mensche,mens,n(sing)
"goet,",goed,adj()
Een,een,adp()
Heer,eer,adv(gener)
liet,laten,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
werden,worden,v(infin)
Over,oever,adp()
de,de,art(def)
Aerd,aard,n(sing)
met,met,adp()
"spoet,",spoed,n(sing)
Over,oor,adp()
Vogels,hoog,n(sing)
en,een,art(indef)
"Dieren,",eren,pron(poss)
Over,oor,n(sing)
Visschen,eisen,n(plu)
