form,lemma,pos
'k,koken,v(imp)
Zal,al,adv(gener)
U,i,"pron(refl,2,sing)"
hartlyk,hartelijk,adj()
dank,dank,n(sing)
"betalen,",betalen,v(infin)
Wyl,ijlle,pron(indef)
"Gy,",gij,interj()
Heer!,eer,conj(coord)
my,ik,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
"behoed,",behoeden,"v(participle,past)"
Dat,haten,adv(gener)
geen,geen,pron(indef)
"ziels,",ziel,n(sing)
of,of,conj(coord)
lichaams,lichaam,n(sing)
"kwalen,",kwaal,"v(fin,pres,lex)"
"Kommer,",immer,adv(gener)
"angst,",angst,adv(gener)
of,of,conj(coord)
tegenspoed,tegenpoed,n(sing)+adp()
"My,",gij,adv(gener)
in,in,adp()
deezen,deze,pron(dem)
ganschen,gans,n(plu)
"dag,",dag,n(sing)
Oorzaak,oorzaak,n(prop)
gaven,gave,"v(fin,past,lex)"
tot,tot,adp()
geklag.,geklaag,n(prop)
Ach!,c,adv(gener)
wen,wie,n(sing)
'k,kik,"pron(pers,1,sing)"
eens,een,art(indef)
ga,gaan,"v(fin,pres,aux_cop)"
"overwegen,",overwegen,v(infin)
Wat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
heden,heden,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
"bestaan,",bestaan,"v(participle,past)"
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
reken,rekenen,"v(fin,pres,lex)"
eens,een,adv(gener)
daar,daar,n(sing)
"tegen,",tegen,"v(participle,past)"
Wat,haten,pronadv(rel)
de,de,art(def)
Heer,eer,n(sing)
my,ik,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
"gedaan,",doen,"v(participle,past)"
Met,eten,adv(gener)
wat,wat,pron(inter)
"liefd',",liefde,n(sing)
en,een,art(indef)
teederheid,tederheid,n(sing)
Zyne,ik+ne,art(indef)
Gunst,gunnen,n(sing)
my,ik,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
geleid?,leiden,"v(participle,past)"
Dan,ja,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
'k,kok,n(sing)
U,i,conj(coord)
naar,naar,n(sing)
eisch,eisen,n(sing)
niet,niet,adv(neg)
pryzen,prijzen,v(infin)
O,.,conj(coord)
myn,mijn,pron(poss)
God!,hoofd,conj(coord)
myn,mijn,pron(poss)
burgt,burgt,n(sing)
en,en,adv(neg)
Rots!,goed,adj()
Welk,elk,pron(indef)
een,een,art(indef)
dank,dank,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
'k,kok,"pron(pers,2,plu)"
U,gij,punc(quest)
"bewyzen,",bewijzen,v(infin)
Dat,hebben,conj(coord)
Gy,hij,"pron(pers,1,sing)"
van,van,adp()
des,de,art(def)
duivels,duivel,n(sing)
"trots,",troot,n(sing)
En,ne,conj(coord)
uit,uit,adp()
's,zijn,n(sing)
waerelds,wereld,n(sing)
listig,listig,adj()
"net,",niet,adv(neg)
Hebt,hebben,adp()
myn,mijn,pron(poss)
lyf,lijf,n(sing)
en,een,art(indef)
Ziel,eel,n(sing)
gered?,gereden,n(sing)
Dat,haten,conj(coord)
my,ik,"pron(pers,1,sing)"
noch,nog,conj(coord)
zyn,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
gebleven,blijven,v(infin)
Myn,een,pron(poss)
geheugen,geheugen,v(infin)
en,ne,art(indef)
verstand;,verstaan,adj()
Dat,hebben,conj(coord)
ik,ik,"pron(pers,1,sing)"
fris,vries,n(prop)
my,ik,"pron(pers,1,sing)"
mogt,mogen,"v(fin,pres,aux_cop)"
begeven,begeven,v(infin)
Tot,hoofd,conj(coord)
het,het,"pron(pers,3,sing)"
werk,werk,"v(fin,pres,lex)"
van,van,adp()
myne,mijn,pron(poss)
hand,hand,n(sing)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
nog,noch,conj(coord)
myn,mijn,pron(poss)
oor,zij,n(sing)
en,ne,art(indef)
"oog,",ook,n(sing)
Ongekrenkt,hengerken,adj()
gebruiken,gebruiken,v(infin)
moog.,mogen,"v(fin,pres,aux_cop)"
