form,lemma,pos
MOetm',het+men,n(prop)
in,in,adp()
alles,al,num(indef)
zich,zich,"pron(refl,3,sing)"
verzaken:,verzaken,"v(participle,past)"
(Zeyt,eigen,art(def)+n(sing)
's,zijn,"pron(pers,3,sing)"
vleyschs,vlees,n(sing)
re'en),reen,n(sing)
Zoo,hoo,interj()
moet,moeten,"v(fin,pres,aux_cop)"
zich,zich,"pron(refl,3,sing)"
de,de,art(def)
mensch,mens,n(sing)
heel,heel,adj()
maken,maken,v(infin)
Tot,hoofd,conj(coord)
een,een,art(indef)
"steen,",steen,n(sing)
Tot,hoofd,conj(coord)
een,een,art(indef)
"stock,",stok,n(sing)
Tot,hoofd,conj(coord)
een,een,art(indef)
block,blok,n(sing)
Die,hij,adv(gener)
geen,geen,pron(indef)
gevoelen,gevoelen,v(infin)
"heeft,",hebben,"v(fin,pres,aux_cop)"
En,een,adp()
als,als,conj(subord)
doodt,dood,"pron(pers,2,sing)+pron(pers,3,sing)"
leeft.,leven,"v(fin,pres,lex)"
"Grof,",erf,n(sing)
onredelijcke,onredelijk,adv(gener)
"Reden,",eden,n(plu)
Grof,erf,n(sing)
mist,missen,"v(fin,pres,lex)"
ghy.,gij,"pron(pers,2,plu)"
Tochten,hochten,adv(gener)
en,ne,art(indef)
beroerlijckheden,beroerlijkheid,n(sing)
Blijven,lijf,adj()
by.,bij,n(sing)
Geen,een,n(sing)
begeert,begeren,"v(fin,pres,lex)"
Wordt,horen,n(sing)
geweert;,weren,"v(participle,past)"
Geen,een,art(indef)
ingeschapen,ingeschapen,adj()
lust,list,n(sing)
Blijft,lijfte,n(sing)
ongeblust.,ongebluid,adj()
"Lieven,",even,adv(gener)
"haten,",haten,v(infin)
"hopen,",hopen,v(infin)
vreezen,vrezen,v(infin)
Staet,staan,adp()
hem,hij,"pron(pers,3,sing)"
vry:,vrij,adj()
Eer,eer,adv(gener)
en,een,art(indef)
schat-graegh,schatgager,n(sing)
magh,mogen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
wezen;,wezen,v(infin)
Droef,roven,n(sing)
en,een,adv(neg)
bly.,bla,"v(fin,pres,aux_cop)"
"Toorn,",hoorn,n(sing)
en,ne,adv(neg)
"wraeck,",wreken,n(sing)
"Lust,",zusten,adv(gener)
"vermaeck,",vermaken,n(sing)
Al,al,adv(gener)
"goedt,",goed,adj()
als,als,conj(comp)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
gewendt,wenden,"v(participle,past)"
Na,a,interj()
't,het,art(def)
rechte,recht,n(sing)
endt.,en,conj(coord)
"Lieven,",eva,v(infin)
magh,mogen,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
stadigh:,stadig,adj()
Maer,zij,n(sing)
zijn,zijn,pron(poss)
Godt;,hoeden,n(sing)
"Christum,",christus,n(sing)
zijnen,zijn,pron(poss)
Heer,eer,n(sing)
weldadigh;,weldag,adj()
Deuchdts,echten+het,adv(gener)
gebodt.,gebieden,adj()
Hy,hij,pron(poss)
draeght,dragen,n(sing)
haet:,haten,"v(fin,pres,aux_cop)"
Maer,zij,n(sing)
tot,tot,adp()
"quaedt,",kwaad,n(sing)
En,n,adv(neg)
wat,wat,pron(inter)
door,door,adp()
zond'lijckheydt,zonderlijkheid,n(sing)
Ter,eer,adv(gener)
doodtwaert,dood+woord,adv(dem)
leydt.,leiden,"v(fin,pres,lex)"
Hy,hij,"pron(pers,2,plu)"
hoopt:,hopen,"v(fin,pres,lex)"
maer,maar,conj(coord)
op,op,adp()
't,et,art(def)
Onverderff'lijck,enferrvelijk,adj()
Eeuwigh,eeuwig,n(sing)
Goedt;,hoeden,conj(coord)
Hy,hij,pron(poss)
vreest:,vrezen,n(plu)
maer,maar,conj(coord)
hem,hij,"pron(pers,3,sing)"
die,de,art(def)
onsterff'lijck,onsterfelijk,adv(gener)
Worden,horen,n(plu)
doet.,doen,"v(fin,pres,lex)"
Hy,ei,interj()
zoeckt,zoeken,"v(fin,pres,lex)"
eer:,eer,adv(gener)
Maer,haar,n(sing)
(gants,gehand,art(def)+n(sing)
veer,ver,adv(gener)
Van,hangen,adp()
d'Aerdtsche,daardoor+het,art(def)+adj()
afgesche^en),afgeschenen,n(sing)
By,ei,"pron(pers,2,plu)"
Godt,horen,conj(coord)
alleen.,alleen,num(indef)
Hy,hij,"pron(pers,1,sing)"
zoeckt,zoeken,"v(fin,pres,lex)"
schat:,schat,n(sing)
maer,maar,conj(coord)
nooyt,nooit,adv(gener)
gevonden,vinden,"v(participle,past)"
Op,op,adp()
der,de,art(def)
Aerdt.,herden,n(sing)
Hy,hij,pron(poss)
betreurt:,betreuren,n(prop)
maer,maar,conj(coord)
's,zijn,pron(poss)
menschen,mens,n(plu)
"zonden,",zonde,adj()
Treurens,erreren,n(prop)
waerdt.,worden,"v(fin,pres,lex)"
Hy,hij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
vroo:,vro,adj()
Maer,zij,n(sing)
alzoo,alzo,pronadv(dem)
Dat,eten,adv(gener)
op,op,adp()
al,al,pron(indef)
wat,wat,pron(rel)
vergaet,vergaan,"v(fin,pres,lex)"
Zijn,en,adv(gener)
vreuchd,vrucht,n(sing)
niet,niet,adv(neg)
staet.,staan,"v(fin,pres,lex)"
Toorn,hoorn,n(sing)
en,ne,adv(neg)
wraeck,wreken,n(sing)
magh,mogen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
wel,wel,adv(gener)
plegen:,plegen,"v(fin,pres,lex)"
Maer,zij,conj(coord)
aen,aan,adp()
"Zich,",eigen,"pron(pers,1,sing)"
Wan,ja,n(sing)
zijn,zijn,pron(poss)
voet,voet,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
Godts,hood,n(sing)
wegen,weg,n(sing)
Af-gangigh.,afgang,adj()
Hy,gij,"pron(pers,1,sing)"
zoeckt,zoeken,n(sing)
"lust,",lusten,n(sing)
"Weeld',",elen,n(sing)
en,ne,art(indef)
rust:,rusten,n(sing)
Maer,haar,n(sing)
zulcke,zulk,pron(dem)
die,die,pron(rel)
beklijft,beklijven,"v(participle,past)"
En,ne,conj(coord)
vast,vast,adj()
by,bij,adp()
blijft.,blijven,n(sing)
Kort:,horen,adv(gener)
geen,geen,pron(indef)
hertstocht,hertstocht,n(sing)
of,of,conj(coord)
begeeren,begeren,"v(fin,pres,lex)"
Sterft,erven,adv(gener)
of,of,conj(coord)
"ruymt,",ruimen,n(sing)
Maer,zij,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
door,door,adp()
het,het,"pron(pers,3,sing)"
omme-keeren,omkeren,v(infin)
Slechs,licht,adv(gener)
"geschuymt,",schuimen,"v(participle,past)"
En,ne,conj(coord)
't,het,pron(dem)
gezicht,zien,"v(participle,past)"
Slechs,licht,adj()
gericht,gerecht,n(sing)
Daer,zij,conj(coord)
't,eten,adv(gener)
henen,henen,adv(gener)
hoort,horen,"v(fin,pres,lex)"
en,ne,art(indef)
moet:,moed,n(sing)
Van,ja,conj(coord)
't,eten,art(def)
quaedt,kwaad,n(sing)
na,na,adp()
't,et,art(def)
goedt.,goed,n(sing)
Dit,eten,adv(gener)
om-keeren,omkeren,v(infin)
noemt,noemen,"v(fin,pres,lex)"
Godts,hoeden,adv(gener)
reden,rede,n(sing)
Eenen,een,n(sing)
Doodt,hoofd,n(sing)
Van,ja,adp()
de,de,art(def)
lust,list,"v(fin,pres,lex)"
en,ne,art(indef)
d'aerdtsche,daar+het+vaart,art(def)+adj()
leden:,lijden,n(sing)
Want,hand,v(imp)
zeer,zeer,adv(gener)
groot,groot,adj()
Is,zijn,"pron(pers,3,sing)"
't,het,adv(gener)
geweldt,geweld,"v(participle,past)"
Dat,haten,conj(coord)
de,de,art(def)
Heldt,houden,n(sing)
Die,hij,interj()
zich,zich,"pron(refl,3,sing)"
hier,hier,adv(dem)
toe,toe,pronadv(prep)
wil,willen,"v(fin,pres,aux_cop)"
"spoên,",spoeden,v(infin)
In,ne,conj(coord)
't,eten,adv(gener)
eerst,eerst,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
doen.,doen,v(infin)
Eer,eer,adv(gener)
gewoont,wonen,"v(participle,past)"
en,ne,art(indef)
waen,waan,n(sing)
ter,de+te,art(def)+adp()
degen,degen,n(sing)
Zijn,een,n(sing)
uyt,uit,n(sing)
't,et,conj(coord)
"hert,",hart,n(sing)
Schijnen,eiken,n(prop)
hem,hij,"pron(pers,3,sing)"
de,de,art(def)
nieuwe,nieuw,adj()
wegen,weg,n(sing)
Vol,hol,adv(gener)
van,van,adp()
smert:,smart,n(sing)
Maer,zij,adv(gener)
in,in,adp()
't,eten,"pron(pers,2,sing)"
gaen,gaan,v(infin)
Van,ja,adp()
Godts,hoeden,adp()+art(def)
"pa'en,",paai,v(infin)
Vindt,einden,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
des,de,art(def)
Deuchdes,echt,n(sing)
loop,loop,n(sing)
Zoet,het+ooit,conj(coord)
boven,boven,adp()
hoop'.,hoop,n(sing)
