form,lemma,pos
GOeden,god,n(plu)
avont,avond,n(sing)
Marijtje,harigijt,n(sing)
van,van,adp()
"Oostzanen,",hozsanes,n(prop)
Ick,200,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
jou,gij,"pron(pers,2,plu)"
Moeyje,ooie,n(prop)
laest,laatst,"pron(pers,3,sing)+v(fin,past,lex)"
"gefryt,",gevrijen,n(sing)
Ick,erk,interj()
moet,moeten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
sourend,surent,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
gaen,gaan,v(infin)
"verhalen,",verhalen,v(infin)
Wilt,gelden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
Lief,geven,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
dicke,dikke,adv(gener)
vette,vet,adj()
bolle,bol,n(sing)
"Meit,",ei,"v(fin,pres,lex)"
Ick,elk,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
jou,ju,"pron(pers,2,plu)"
schencken,schenken,v(infin)
Bacchus,haccus,n(sing)
"tranen,",traan,v(infin)
Doet,het+ooit,conj(coord)
mijn,mijn,pron(poss)
maer,maar,conj(coord)
in,in,adp()
‘t,et,art(def)
kort,kort,n(sing)
bescheyt.,bescheid,n(sing)
Wel,el,adv(gener)
Krelis,arelis,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
buyte,buiten,n(sing)
"Sinne,",eind,adv(gener)
En,ne,conj(coord)
wat,wat,pron(inter)
slaet,slaan,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
uyt,uit,n(sing)
voor,voor,adp()
"praet,",praat,n(sing)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
so,zo,adv(resum)
haestig,haastig,adj()
niet,niet,adv(neg)
"beginne,",beginnen,"v(fin,pres,lex)"
Versint,hersinden,adv(gener)
mijn,mijn,pron(poss)
alderliefste,allerliefst,pron(rel)
soet,zoet,n(sing)
jonge,jong,adj()
"maet,",made,n(sing)
En,ne,adv(neg)
wilt,willen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
eerst,eerst,adv(gener)
ter,de+te,art(def)+adp()
deeg,deeg,n(sing)
"berade,",beraden,"v(fin,pres,lex)"
Eer,eer,adv(gener)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
met,met,adp()
mijn,mijn,pron(poss)
aen,aan,pronadv(rel)
gaet.,gaan,"v(fin,pres,lex)"
Wel,el,num(indef)
Marytje,aritien,n(sing)
het,het,"pron(pers,3,sing)"
zijnder,zijn,"v(fin,pres,aux_cop)+pronadv(pers)"
geen,geen,num(card)
"grillen,",grille,n(sing)
Want,hand,conj(coord)
gy,gij,"pron(pers,2,plu)"
bent,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
so,zo,adv(resum)
braven,braven,adj()
"Meyt,",eed,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,lex)"
een,een,art(indef)
paer,paar,n(sing)
dicke,dikke,adj()
vette,vet,adj()
volle,vol,adj()
"bille,",bil,n(sing)
Die,je,conj(coord)
van,van,adp()
haer,haar,pron(poss)
Mortje,hort,n(sing)
noch,nog,conj(coord)
wat,wat,pron(inter)
"heyt,",heten,"v(fin,pres,lex)"
Ik,kok,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
jou,gij,"pron(pers,2,plu)"
ook,ook,adv(gener)
eens,een,adv(gener)
gaen,gaan,v(infin)
"verhalen,",verhalen,v(infin)
Waer,haar,adp()
mijn,mijn,pron(poss)
vaertjes,vartijden,n(sing)
goet,goed,n(sing)
al,al,adv(gener)
leyt.,leed,"v(fin,pres,lex)"
Ick,ook,misc()
heb,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Vaertjes,hartijd,n(sing)
beste,best,adj()
"kleeren,",klaren,n(sing)
En,een,conj(coord)
drie,drie,num(card)
stuyvers,stuiver,n(plu)
en,ne,conj(coord)
een,een,num(card)
"duyt,",duit,n(sing)
Daer,zij,n(sing)
toe,toe,pronadv(prep)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
manteltje,mantelijk,n(sing)
met,met,adp()
"eeren,",eer,num(indef)
Om,hij,n(sing)
soo,zo,adv(resum)
te,te,adp()
komen,komen,"v(fin,pres,lex)"
by,bij,adp()
so,zo,adv(dem)
een,een,art(indef)
soete,zoet,adj()
lieve,lief,adj()
jonge,jong,n(sing)
"Bruyt,",ruit,n(sing)
Ick,200,interj()
zweer,zweer,adj()
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
jou,jo,"pron(pers,2,plu)"
wel,wel,adv(gener)
"stoffeeren,",stofferen,v(infin)
Ick,ook,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Vaertjes,gaarts,n(sing)
goet,goed,adj()
voor,voor,adp()
uyt.,uit,n(sing)
Wel,el,n(plu)
Krelis,arends,n(sing)
wel,wel,adv(gener)
gy,gij,"pron(pers,2,plu)"
sout,zullen,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
wel,wel,adv(gener)
"bekooren,",bekoren,v(infin)
En,ne,conj(coord)
dat,dat,conj(subord)
al,al,adv(gener)
door,door,adp()
jou,gij,interj()
groote,groot,adj()
"goet,",goed,n(sing)
Ick,elk,misc()
moet,moeten,"v(fin,pres,aux_cop)"
jou,gij,"pron(pers,2,plu)"
oock,ook,adv(gener)
eens,een,adv(gener)
laten,laten,n(plu)
"hooren,",horen,v(infin)
Ik,ik,misc()
heb,hebben,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
voor,voor,adp()
uyt,uit,n(sing)
mijn,mijn,pron(poss)
moertjes,moordijs,n(sing)
"goet,",goed,n(sing)
Ik,ik,misc()
heb,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
Ezel,ziel,adj()
met,met,adp()
lange,lang,adj()
"ooren,",oor,n(sing)
Die,je,conj(coord)
ons,wij,"pron(pers,1,plu)"
altijd,altijd,adv(gener)
dienen,dienen,v(infin)
moet.,moeten,n(sing)
Ik,ik,misc()
heb,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Kalfjes,half,n(prop)
ter,de+te,adp()+art(def)
"Weyden,",heide,n(prop)
En,ne,punc(quest)
een,een,art(indef)
Sog,ook,n(sing)
die,die,pron(rel)
werpen,werpen,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Schaepjes,excepia,n(prop)
aen,aan,adp()
der,de,art(def)
"heyden,",heide,n(plu)
En,ne,conj(coord)
nog,noch,adv(gener)
een,een,art(indef)
grooten,groot,adj()
hont,hond,n(sing)
op,op,adp()
onsen,ons,pron(poss)
"stal,",stal,n(sing)
Die,je,adv(gener)
als,als,conj(comp)
wy,wij,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
ons,wij,"pron(pers,1,plu)"
"beyden,",beiden,"v(fin,pres,lex)"
Die,hij,conj(subord)
ons,wij,"pron(pers,1,plu)"
wel,wel,adv(gener)
beschutten,beschutten,"v(participle,past)"
sal.,zullen,"v(fin,pres,aux_cop)"
Ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
potten,pot,n(plu)
en,en,conj(coord)
mijn,mijn,pron(poss)
"pannen,",pan,n(plu)
En,ne,conj(coord)
een,een,art(indef)
zije,zien,n(sing)
speck,speken,"v(fin,pres,lex)"
al,al,adv(gener)
in,in,adp()
de,de,art(def)
schou;,schoof,n(sing)
Ik,ik,misc()
heb,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
henne,het+ne,"pron(pers,3,sing)+adv(neg)"
en,ne,conj(coord)
mijn,mijn,pron(poss)
"hanen,",haan,n(sing)
En,ne,conj(coord)
mijn,mijn,pron(poss)
twee,twee,num(card)
hamme,ham,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
alleen,alleen,adv(gener)
voor,voor,adp()
jou,jo,n(plu)
Ik,ik,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Eende,eind,n(sing)
en,een,art(indef)
twee,twee,num(card)
Zwanen.,evangelen,n(plu)
Eee,ee,adv(gener)
een,een,art(indef)
nieuwe,nieuw,n(sing)
Melck,elk,n(sing)
mouw.,mouw,n(sing)
Wel,el,adj()
Marijtje,harijt,n(sing)
wy,wij,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
rijcke,rijk,adj()
"lieden,",lieden,n(plu)
Leggen,eg,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
ons,ons,pron(poss)
goetje,goed,n(sing)
by,bij,adp()
"malkaer,",malka,n(prop)
Ik,koken,misc()
zweer,zweer,adj()
ik,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
van,van,adp()
avont,avond,n(sing)
eens,een,art(indef)
"soene,",zoon,n(sing)
Want,hand,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
soete,zoet,adj()
lieve,lief,adj()
jonge,jong,adj()
"paer,",paar,n(sing)
Wy,gij,"pron(pers,1,sing)"
sullen,zullen,"v(fin,pres,aux_cop)"
van,van,adp()
avont,avond,n(sing)
mosseltjes,mostelijk,n(sing)
"kruijen,",kruisen,n(sing)
Met,eten,conj(coord)
de,de,art(def)
armtjes,armeticht,n(sing)
door,door,adp()
malkaer.,malka,n(prop)
