form,lemma,pos
Zou,houwen,conj(coord)
mij,ik,"pron(pers,1,sing)"
dood,dood,adj()
en,ne,art(indef)
graf,graf,n(sing)
doen,doen,v(infin)
beven?,beven,v(infin)
"Neen,",een,conj(subord)
ik,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
op,op,adp()
wien,wie,pron(rel)
ik,ik,"pron(pers,1,sing)"
bouw:,bouw,n(prop)
Jezus,ezus,n(prop)
"leeft,",leven,"v(fin,pres,lex)"
en,en,conj(coord)
ik,ik,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
"leven,",leven,v(infin)
Eeuwig,eeuwig,adv(gener)
blijft,blijven,v(imp)
zijn,zijn,pron(poss)
woord,woord,n(sing)
getrouw.,getrouw,n(sing)
Jezus,ezus,n(prop)
leert,leren,v(imp)
den,de,art(def)
dood,dood,n(sing)
"verachten,",verachten,v(infin)
Jezus,ezus,n(prop)
overwon,overwinnen,n(prop)
zijn,zijn,pron(poss)
"krachten,",kracht,n(plu)
Hij,twee,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
't,het,adv(gener)
Hoofd,hoofd,n(prop)
van,van,adp()
al,al,num(indef)
zijn,zijn,pron(poss)
"leên,",leen,n(plu)
Zijne,ik+ne,adj()
zeeg',zeggen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hun,zij,"pron(pers,3,plu)"
gemeen.,gemeen,"v(participle,past)"
Neem,hij,n(prop)
dan,dan,adv(dem)
vrij,vrij,adj()
mijn,mijn,pron(poss)
"stof,",stof,n(sing)
o,o,interj()
aarde!,aarde,n(sing)
Tot,hoofd,conj(coord)
het,het,"pron(pers,3,sing)"
"stof,",stof,"v(fin,past,lex)"
dat,dat,conj(subord)
gij,gij,"pron(pers,2,plu)+pron(pers,3,sing)"
bedekt;,bedekken,"v(fin,pres,lex)"
Eens,een,adv(gener)
herrijs,herisra,n(prop)
ik,ik,"pron(pers,1,sing)"
weêr,zijn,"v(fin,past,lex)"
in,in,adp()
"waarde,",waard,n(sing)
Door,horen,n(sing)
Gods,hoofd,n(prop)
almagt,almacht,n(prop)
opgewekt.,opwekken,"v(participle,past)"
Jezus,ezus,n(prop)
zal,zullen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
woord,woord,n(sing)
dan,dan,adv(dem)
"staven,",staven,v(infin)
Hij,twee,"pron(pers,1,sing)"
beheerscht,beherst,"v(participle,past)"
het,het,"pron(pers,3,sing)"
stof,stof,n(sing)
der,de,art(def)
graven:,graven,n(plu)
Wie,je,adv(gener)
in,ik+ne,adp()
Hem,hij,"pron(pers,3,sing)"
"gelooft,",geloven,"v(participle,past)"
verbeidt,verbeiden,v(imp)
Leven,even,adv(gener)
en,een,art(indef)
onsterflijkheid.,onsterfelijkheid,n(sing)
Dierbre,ierbaar,adj()
Heiland!,eiland,n(prop)
die,die,pron(rel)
mijn,mijn,pron(poss)
"smarte,",smart,n(sing)
Die,je,adv(gener)
mijn,mijn,pron(poss)
schulden,schuld,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
"getorscht,",torschijnen,"v(participle,past)"
Dierbre,ierbere,adv(gener)
Heiland!,heiland,n(plu)
ook,ook,interj()
mijn,mijn,pron(poss)
harte,hart,n(sing)
Eert,hard,"v(fin,pres,lex)"
U,.,conj(coord)
als,als,conj(comp)
den,de,art(def)
Levensvorst.,evenvroost,n(sing)
Zouden,houden,"v(fin,past,lex)"
uw,uw,pron(poss)
"beloftenissen,",beloftenis,n(plu)
Uwe,uw,"pron(pers,1,plu)"
woorden,woord,n(plu)
immer,immer,adv(gener)
missen?,missen,v(infin)
Neen,een,adv(gener)
miljoenen,mileon,n(plu)
kwijnden,kwinden,v(infin)
"heen,",heen,"pron(pers,3,sing)+adv(neg)"
Moedig,hoedig,adv(gener)
op,op,adp()
uw,uw,pron(poss)
trouw,trouw,n(sing)
alleen.,alleen,adv(gener)
Op,op,v(imp)
uw,uw,pron(poss)
"stem,",stem,adj()
staat,staan,adj()
op,op,adp()
gij,gij,"pron(pers,2,plu)+pron(pers,3,sing)"
dooden!,doden+dij,n(plu)
Staat,getaat,conj(subord)
de,de,art(def)
dood,dood,n(sing)
zijn,zijn,pron(poss)
zeeg',zeggen,n(plu)
U,.,misc()
af;,af,adv(gener)
Op,op,v(imp)
uw,uw,pron(poss)
"stem,",stem,n(sing)
staat,staan,n(sing)
op,op,adp()
gij,gij,"pron(pers,2,plu)+pron(pers,3,sing)"
dooden!,doden,n(plu)
Rijst,zijn,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
leven,leven,"v(fin,pres,lex)"
uit,uit,adp()
het,het,"pron(pers,3,sing)"
graf:,graf,"v(fin,past,lex)"
"Leven,",eva,v(infin)
"leven,",leven,v(infin)
eeuwig,eeuwig,adv(gener)
leven,leven,v(infin)
Zal,al,adv(gener)
uw,uw,pron(poss)
liefde,liefde,n(sing)
mij,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
"geven,",geven,v(infin)
En,ne,n(sing)
geen,geen,pron(indef)
"zonde,",zonde,n(sing)
smart,smart,n(sing)
of,of,conj(coord)
pijn,pijn,n(sing)
Zal,al,adv(gener)
in,in,adp()
eeuwigheid,eeuwigheid,n(sing)
meer,meer,num(indef)
zijn.,zijn,"v(fin,pres,aux_cop)"
Kon,hun,adp()
't,eten,art(def)
geloof,geloof,n(prop)
aan,aan,adp()
uwe,uw,pron(poss)
liefde,liefde,n(sing)
Mij,gij,"pron(pers,1,sing)"
hier,hier,adv(dem)
sterken,sterken,v(infin)
in,in,adp()
den,de,art(def)
"nood,",nood,n(sing)
Kon,hoon,n(sing)
't,eten,art(def)
geloof,geloof,n(sing)
aan,aan,adp()
uwe,uw,pron(poss)
liefde,liefde,n(sing)
Mij,gij,"pron(pers,2,plu)"
doen,doen,v(infin)
juichen,juki,v(infin)
in,in,adp()
den,de,art(def)
"dood,",dood,n(sing)
Wat,haten,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
"zijn,",zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
mijn,mijn,pron(poss)
vertrouwen,vertrouwen,v(infin)
Eens,een,adv(gener)
verwisselt,verwisselen,"v(participle,past)"
in,in,adp()
"aanschouwen,",aanschouwen,n(sing)
En,ne,adp()
een,een,art(indef)
liefde,liefde,n(sing)
mij,ik,"pron(pers,1,sing)"
"bestraalt,",bestraald,n(sing)
Daar,haar,interj()
geloof,geloof,n(sing)
noch,nog,conj(coord)
wensch,wens,n(sing)
bij,bij,adp()
haalt!,halen+hij,n(sing)
Och!,c,n(sing)
versterk,versterken,n(sing)
in,in,adp()
mij,ik,"pron(pers,1,sing)"
die,de,art(def)
"hope,",hopen,n(sing)
Opdat,opdat,"v(fin,pres,lex)"
"ik,",ik,"pron(pers,1,sing)"
met,met,adp()
nieuwe,nieuw,adj()
"kracht,",kracht,n(sing)
Juichend,eugend,v(imp)
mijne,mijn,pron(poss)
loopbaan,loobbaan,n(sing)
"loope,",loop,"v(fin,pres,lex)"
Aan,hangen,adp()
wier,wij,n(sing)
eind,einden,n(sing)
de,de,art(def)
kroon,kroon,n(plu)
mij,ik,"pron(pers,1,sing)"
wacht.,wachten,"v(fin,pres,lex)"
Met,eten,conj(coord)
het,het,"pron(pers,3,sing)"
oog,ook,adv(gener)
op,op,adp()
U,zij,"pron(pers,3,plu)"
"geslagen,",slaan,"v(participle,past)"
Kan,ja,adp()
geen,geen,pron(indef)
last,last,n(sing)
mijn',mijn,pron(poss)
loop,loop,n(sing)
vertragen;,vertragen,v(infin)
Wat,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,het,"pron(pers,2,sing)"
"leed,",leed,n(sing)
dat,dat,conj(subord)
hier,hier,adv(dem)
ons,wij,"pron(pers,1,plu)"
"beidt,",beiden,"v(fin,pres,lex)"
Bij,twee,adv(gener)
de,de,art(def)
vreugd,vreugde,n(sing)
der,de,art(def)
eeuwigheid?,eeuwigheid,n(sing)
