form,lemma,pos
Ierusalem,jeruzalem,n(prop)
ghy,gij,"pron(pers,2,sing)"
schoone,schoon,adj()
"stadt,",stad,"v(fin,pres,lex)"
Hoe,hoe,pronadv(rel)
staet,staan,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
Bruydt,vrouden,"v(fin,pres,lex)"
in,in,adp()
mijn,mijn,pron(poss)
"behaghen,",behagen,n(sing)
Mijn,een,conj(coord)
oogen,oog,pronadv(rel)
maeckt,maken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
die,die,pron(rel)
soo,zo,adv(resum)
"nat,",nat,"v(fin,past,aux_cop)"
Mijn,een,art(indef)
herte,hart,n(sing)
doet,doen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
na,na,adp()
u,gij,"pron(poss,2,sing)"
jaghen.,jagen,v(infin)
Want,hand,"v(fin,pres,lex)"
boven,boven,adp()
alle,al,num(indef)
schoonheyt,schoonheid,n(sing)
schoon,schoon,adj()
Zijt,het+ijs,n(sing)
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
buyten,buiten,adv(gener)
en,ne,adv(neg)
van,van,adp()
"binnen,",binnen,adv(gener)
Soo,o,n(prop)
dat,dat,pron(rel)
tot,tot,adp()
uwen,uw,pron(poss)
lof,lof,n(sing)
ydoon,idoon,n(prop)
Noch,noch,interj()
menschen,mens,n(plu)
"zijn,",zijn,"v(fin,pres,lex)"
noch,noch,conj(coord)
Seraphinnen.,herpanien,"v(fin,pres,lex)"
O,de,conj(coord)
gulde,gilde,n(sing)
"Son,",hoon,adp()
o,o,interj()
silv’re,zilver,"v(fin,pres,aux_cop)+pronadv(pers)"
"Maen,",haan,n(sing)
O,en,conj(coord)
Sterr’kens,uitreken,n(plu)
blinckend’,blinken,adj()
als,als,conj(comp)
"robijnen,",robijn,n(prop)
Maer,zij,adp()
die,die,pron(rel)
daer,daar,adv(dem)
binnen,binnen,adp()
eens,een,art(indef)
kost,kost,n(sing)
"gaen,",gaan,v(infin)
Veel,een,adv(gener)
Sonnen,gunnen,adj()
soud’,zullen,n(sing)
hy,hij,"pron(pers,3,sing)"
vinden,vinden,v(infin)
schijnen.,schijnen,n(plu)
Schoon,cycon,n(prop)
"Vader-landt,",adelhard,n(prop)
schoon,schoon,adj()
"Vader-landt,",adelhard,n(sing)
Gods,hoofd,adv(gener)
aller,al,num(indef)
triumphanten,trimmentat,n(plu)
throone:,troon,n(prop)
In,na,conj(coord)
u,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
rijckdom,rijkdom,n(sing)
"abondant,",abondant,n(sing)
O,daar,art(indef)
saligh,zalig,adj()
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
krijght,krijgen,"v(fin,pres,lex)"
ten,de+te,adp()+art(def)
loone.,loon,n(sing)
Uw’,uw,pron(poss)
mueren,muur,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
goude,goud,n(sing)
"fijn,",fijn,adj()
Bestroyt,eerst+het,"v(participle,past)"
met,met,adp()
peerlen,parel,n(plu)
zijn,zijn,pron(poss)
uw’,uw,pron(poss)
"straten,",straat,n(plu)
In,en,conj(coord)
u,gij,"pron(pers,2,sing)"
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
"Sonne-schijn,",jonsschijn,n(sing)
Want,hand,conj(coord)
ghy,gij,"pron(pers,2,sing)"
schijnt,schijnen,"v(fin,pres,lex)"
selver,zilver,"pron(refl,3,sing)"
boven,boven,adp()
maten.,maat,n(sing)
Hoe,hoe,conj(coord)
schoon,schoon,adj()
blinckt,blinken,"v(fin,pres,lex)"
daer,daar,pronadv(rel)
den,de,art(def)
"diamant,",dierman,n(sing)
Hoe,hoe,conj(coord)
soetkens,zoet,n(plu)
lachen,lachen,v(infin)
de,de,art(def)
"saphieren,",saffier,n(plu)
Oock,ook,adv(gener)
den,de,art(def)
karbonckel,karbonkel,n(sing)
"triumphant,",trimman,n(sing)
Geeft,hebben,"v(fin,pres,lex)"
licht,licht,adj()
in,in,adp()
duysentigh,duizentig,num(card)
manieren.,manier,n(sing)
Tapijtsery,haperisser,n(prop)
en,ne,adv(neg)
isser,er+zijn,"v(fin,pres,lex)+pron(pers,3,sing)"
"niet,",niet,adv(neg)
Dit,het,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
Hierusalems,jeruzalem,adj()
tapijten:,tapijt,n(prop)+adp()
De,eer,conj(coord)
motten,mot,n(sing)
doense,doen+zij,"conj(subord)+pron(pers,3,plu)"
geen,geen,pron(indef)
"verdriet,",verdriet,"v(fin,pres,lex)"
Den,een,conj(coord)
tijdt,tijd,n(sing)
en,ne,adv(neg)
kanse,kunnen+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
oock,ook,adv(gener)
niet,niet,adv(neg)
slijten.,slijten,v(infin)
Och,gij,"pron(pers,1,sing)"
schoon,schoon,adj()
Sion,ioom,interj()
mijn,mijn,pron(poss)
liefste,lief,adj()
lief!,lief,n(sing)
Ghy,hij,"pron(pers,3,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
berooft,beroven,"v(participle,past)"
alle,al,num(indef)
mijn,mijn,pron(poss)
sinnen:,zin,n(plu)
Maer,zij,adp()
desen,deze,pron(dem)
roof,roof,n(sing)
doet,doen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"gherief,",gerief,"v(fin,past,lex)"
Nu,uw,"pron(pers,2,plu)"
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
aleen,alleen,adv(gener)
beminnen.,beminnen,v(infin)
Dus,huis,n(sing)
roept,roepen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
