form,lemma,pos
Waer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
dochter,dochter,n(sing)
van,van,adp()
Syon,ioon,n(prop)
Ic,c,"pron(pers,1,sing)"
soudese,zullen+zij,"v(fin,past,aux_cop)+pron(pers,3,sing)"
so,zo,adv(dem)
blijde,blij,adj()
maken,maken,v(infin)
Ic,kik,"pron(pers,1,sing)"
soude,zullen,"v(fin,past,aux_cop)"
haer,zij,"pron(pers,3,sing)"
een,een,art(indef)
bootschap,boodschap,n(sing)
doen,toen,v(infin)
Van,hangen,adp()
alsoo,alzo,adv(gener)
grooten,groot,adj()
saken.,zaak,n(plu)
Doen,ne,conj(subord)
men,men,pron(indef)
al,al,num(indef)
di,de,art(def)
werelt,wereld,n(sing)
bescreef,beschrijven,"v(fin,past,lex)"
Doen,hoon,adp()
ginck,gaan,"v(fin,past,lex)"
die,de,art(def)
maghet,maagd,n(sing)
sware,zwaar,adj()
Te,eer,conj(coord)
Bethleem,ethilem,n(prop)
daer,daar,pronadv(rel)
sij,zij,"pron(pers,3,sing)"
doen,doen,adv(dem)
bleef,blijven,"v(fin,past,aux_cop)"
Ende,en,n(sing)
ontfinck,ontvangen,n(sing)
haer,haar,pron(poss)
kint,kind,n(sing)
aldaere.,aldaar,adv(gener)
Een,een,art(indef)
ghelas,gelaas,n(sing)
al,al,adv(gener)
schijnter,schijnter,n(sing)
door,door,adp()
Ten,een,"pron(pers,3,sing)+adv(neg)"
breckt,breken,v(imp)
niet,niet,adv(neg)
vander,de+van,art(def)+adp()
sonnen,zon,n(sing)
Dus,huis,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
die,de,art(def)
maghet,maagd,n(sing)
nae,na,adp()
en,en,art(indef)
voor,voor,adp()
Ioncfrou,onkorrof,n(sing)
een,een,art(indef)
kint,kind,n(sing)
ghewonnen.,winnen,"v(participle,past)"
Een,een,art(indef)
duysternis,duisternis,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
verclaert,verklaren,"v(participle,past)"
Een,een,art(indef)
licht,licht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
verresen,verrijzen,"v(participle,past)"
Een,een,art(indef)
maget,maagd,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
kint,kind,n(sing)
ghebaert,gebaren,"v(participle,past)"
Dat,haten,adv(gener)
dunckt,dunken,v(imp)
mij,ik,"pron(pers,1,sing)"
wonder,wonder,n(sing)
wesen.,wezen,v(infin)
Nv,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
hij,hij,"pron(pers,3,sing)"
teeder,teder,adv(gener)
ende,en,conj(coord)
cranck,krank,adj()
Een,een,art(indef)
maghet,maagd,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
voeden,voeden,v(infin)
Wij,gij,"pron(pers,2,plu)"
moghen,mogen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
alse,als,adv(dem)
wel,wel,adv(gener)
weten,weten,v(infin)
danck,dank,art(def)+n(sing)
Van,hangen,adp()
sijnder,zijn,pron(poss)
grooter,groot,adj()
aermoeden.,armoede,n(sing)
Hij,twee,"pron(pers,1,sing)"
thoont,het+tonen,art(def)+n(sing)
zijn,zijn,pron(poss)
goedertierenheyt,goedertierenheid,n(sing)
Wijlen,ijlen,adj()
was,zijn,"v(fin,past,aux_cop)"
hij,hij,"pron(pers,3,sing)"
verbolghen,verbolgen,adj()
Hij,gij,"pron(pers,2,plu)"
drijft,drijven,"pron(pers,3,sing)+v(fin,pres,lex)"
soo,zo,adv(dem)
groote,groot,adj()
ootmoedicheyt,ootmoedigheid,n(sing)
Wij,gij,adv(neg)
en,ne,adv(neg)
connen,kunnen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
gheuolghen.,volgen,v(infin)
Maria,aria,n(prop)
nam,nemen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
op,op,adp()
haren,haar,pron(poss)
schoot,schoot,n(sing)
Sij,gij,"pron(pers,1,sing)"
custen,kussen,n(plu)
aen,aan,adp()
sijnen,zijn,pron(poss)
monde,mond,n(sing)
Die,je,pron(poss)
minne,minne,n(sing)
die,die,art(def)
hadde,hebben,"v(fin,past,aux_cop)"
sij,zij,"pron(pers,3,plu)"
alsoo,alzo,adv(gener)
groot,groot,adj()
Tot,hoofd,conj(coord)
hem,hij,"pron(pers,3,sing)"
in,in,adp()
allen,al,num(indef)
stonden.,stond,n(plu)
O,hij,conj(coord)
Heere,een,adv(gener)
loff,lof,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
altoos,altoos,adv(gener)
zijn,zijn,v(infin)
Wilt,houden,n(sing)
ons,wij,"pron(pers,1,plu)"
altijt,altijd,adv(gener)
gheleyden,geleiden,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
die,de,pron(dem)
waerde,woord,n(sing)
moeder,moeder,n(sing)
dijn,dijn,pron(poss)
Als,als,n(sing)
wij,wij,"pron(pers,1,plu)"
alle,al,num(indef)
van,van,adp()
hier,hier,adv(dem)
scheyden.,scheiden,"v(fin,past,lex)"
