form,lemma,pos
DAphnis,herping,n(sing)
"bedruckt,",bedrukken,"v(participle,past)"
veer,ver,adv(gener)
van,van,adp()
zijn,zijn,pron(poss)
"Bruyt,",ruit,n(sing)
Sat,hebben,adv(gener)
op,op,adp()
zijn,zijn,pron(poss)
riet,riet,n(sing)
en,ne,art(indef)
"neurden,",neveren,adv(gener)
Willend',ellende,n(sing)
haer,haar,pron(poss)
ontrouw,ontrouw,n(sing)
singen,zingen,"v(fin,pres,lex)"
uyt:,uit,conj(coord)
Hoort,horen,n(sing)
wat,wat,pron(rel)
dees,deze,pron(dem)
knaep,knaap,n(sing)
"gebeurden,",geboorte,"v(fin,pres,lex)"
De,eer,conj(coord)
Noorde-wint,hoordwind,n(sing)
fel,fel,adj()
barstend',borsten,n(sing)
uyt,uit,n(sing)
Deed,eed,conj(coord)
Daphnis,hapenis,n(sing)
niet,niet,adv(neg)
meer,meer,adv(gener)
treurden.,treder,adj()
Want,hand,adp()+art(def)
bergh,berg,n(sing)
en,ne,conj(coord)
"bos,",bos,n(sing)
en,in,conj(coord)
Beemden,gemeed,n(sing)
"door,",door,art(def)+n(sing)
Door,horen,n(sing)
Rotsen,hoofdzen,n(prop)
quam,komen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
"booren,",bore,"v(fin,past,lex)"
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
't,eten,art(def)
knaepjen,knaap,n(plu)
in,in,adp()
zijn,zijn,pron(poss)
oor,oor,n(sing)
Had',hebben,n(sing)
soetelijck,zoetelijk,adv(gener)
laten,laten,v(infin)
"hooren,",horen,v(infin)
De,een,adp()
tydingh,tijding,n(prop)
zynes,zijn,pron(poss)
liefs,lief,n(sing)
die,die,pron(rel)
voor,voor,adp()
Veel,een,n(sing)
tijdts,tijd,n(sing)
hy,hij,"pron(pers,3,sing)"
hadt,hebben,"v(fin,past,aux_cop)"
verlooren.,verliezen,n(sing)+n(prop)
So,o,conj(coord)
haest,haasten,"v(fin,pres,lex)"
't,et,conj(subord)
min-sieck,minnekie,adv(gener)
knaepjen,knaap,n(sing)
vernam,vernemen,"v(fin,past,lex)"
Dorotheas,herotas,n(prop)
weerliefds,werielen,n(sing)
"trouwe,",trouw,n(sing)
Hy,hij,pron(poss)
gantschelijck,ganslijk,adv(gener)
tot,tot,adp()
zijn,zijn,pron(poss)
selven,zelf,pron(dem)
