form,lemma,pos
Het,eten,"v(fin,pres,lex)"
dondert!,donder+du,art(def)+adj()
-,-,punc(hyphen)
Mensch!,enschud,adj()
-,-,punc(hyphen)
Wie,ei,"pron(pers,1,sing)"
dondert?,donderen,n(prop)
-,-,punc(hyphen)
Wie,ei,"pron(pers,1,sing)"
Schiet,gechieden,misc()
Zijne,eine,misc()
bliksems,blikkem,n(prop)
neêr?,nernst,misc()
-,-,punc(hyphen)
ô,.,misc()
Zondaer!,onderaan,n(plu)
-,-,misc(latin)
Wie?,heet,misc(latin)
-,-,misc(latin)
jehova!,jacob,misc(latin)
-,-,punc(hyphen)
"Zie,",.ie,"pron(pers,1,sing)"
En,en,misc()
beef,beheben,n(sing)
voor,voor,adp()
's,zijn,misc()
weerelds,wereld,n(sing)
Heer!,eer,n(sing)
Hij,gij,misc()
wenkt:,wankt,"v(fin,pres,lex)"
-,-,punc(hyphen)
't,het,art(def)
gehoorzaemd,hoerzaam,"v(participle,past)"
aen,aan,adp()
Zijn,een,misc()
hand:,hand,"v(fin,pres,lex)"
-,-,punc(hyphen)
't,at,adp()
Is,zijn,pron(poss)
stil.,stil,n(sing)
-,-,punc(hyphen)
Natuur,hatuur,pronadv(dem)
verbleekt:,verbleken,"v(participle,past)"
-,-,punc(hyphen)
En,in,art(indef)
aerde,aarde,n(sing)
en,en,art(indef)
hemel,hemel,n(sing)
staen,staan,v(infin)
in,in,adp()
"brand,",brand,n(sing)
"Vergaen,",vergaan,"v(participle,past)"
wanneer,wanneer,adv(inter)
Hij,ik,"pron(pers,1,sing)"
spreekt.,spreken,"v(fin,pres,lex)"
-,-,punc(hyph)
Het,eten,misc()
dondert!,donder+dat,art(def)+adj()
-,-,punc(hyphen)
God!,hood,n(prop)
-,-,punc(hyphen)
Hoe,hoe,misc(latin)
klimt,klimmen,"v(fin,pres,lex)"
de,de,art(def)
nood!,nood,n(sing)
-,-,punc(hyphen)
De,eer,art(indef)
held're,houder,n(sing)
dag,dag,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
nacht.,nacht,n(sing)
-,-,punc(hyphen)
Het,eten,art(def)
dondert!,donder+het,n(prop)
-,-,punc(hyphen)
't,at,art(def)
Bliksemt!,helkstom,n(prop)
-,-,punc(hyphen)
God!,hood,n(prop)
-,-,punc(hyphen)
Hoe,hoe,pron(poss)
"groot,",groot,n(sing)
Hoe,hoe,misc(latin)
vreeslijk,vreselijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
Uw,gij,pron(indef)
macht!,mogen+gij,n(sing)
Schiet,echt,"v(participle,past)"
"God,",hoot,n(prop)
van,van,adp()
Zijnen,een,n(prop)
"wolkentroon,",wolkorten,n(sing)
Zijn,een,n(prop)
bliksems,blikkem,n(prop)
op,op,adp()
ons,wij,"pron(pers,1,plu)"
af;,af,conj(coord)
Dan,ja,interj()
opent,openen,"v(fin,pres,lex)"
"zich,",ziek,"pron(refl,3,sing)"
op,op,adp()
Zijn,een,pron(poss)
"geboôn,",geboon,n(plu)
Voor,zij,adp()
onzen,ons,pron(poss)
voet,voet,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
graf.,graf,n(sing)
Wen,een,conj(coord)
't,eten,art(def)
bosch,bos,n(sing)
de,de,art(def)
donders,donder,n(prop)
wederkaetst,weerkampt,adj()
En,een,conj(coord)
God,hood,adv(gener)
de,de,art(def)
ceders,keder,n(plu)
"velt,",veld,"v(fin,pres,lex)"
Daer,haar,adp()
Hij,twee,num(card)
Zich,eigen,"pron(pers,1,sing)"
op,op,adp()
de,de,art(def)
wolken,wolk,n(plu)
"plaetst,",plaats,n(sing)
Dan,ja,adp()
beeft,beven,"v(fin,pres,lex)"
de,de,art(def)
fierste,fertest,adj()
Held.,elden,n(sing)
God,hood,adv(gener)
dondert,donderen,"v(fin,pres,lex)"
in,in,adp()
des,de,art(def)
zondaers,zondaar,n(sing)
"oor,",oor,n(sing)
De,ee,conj(coord)
zondaer,zondaar,n(sing)
"hoort,",horen,n(sing)
-,-,punc(hyphen)
"verbleekt,",verbleken,"v(participle,past)"
-,-,punc(hyphen)
Blikt,lijken,v(imp)
sidd'rend,sideren,"v(fin,past,lex)+pron(pers,3,sing)"
op,op,adp()
het,het,"pron(pers,3,sing)"
"zondenspoor,",zonderspoort,n(sing)
-,-,punc(hyphen)
Daer,zij,v(prtcl)
zijn,zijn,pron(poss)
gewisse,gewis,n(sing)
spreekt:,spreken,"v(fin,pres,lex)"
"‘Hij,",gij,n(prop)
die,die,pron(rel)
uw,uw,pron(poss)
"schiep,",scheppen,n(sing)
en,en,adv(neg)
"draegt,",dragen,"v(fin,pres,lex)"
en,en,adv(neg)
"spaert,",sparen,v(imp)
Uw,uw,adv(inter)
Vaderlijke,aderlijk,adj()
"Vrind,",rennen,n(sing)
Die,hij,"pron(pers,1,sing)"
dond'rend,donderen+daar,art(def)+n(sing)
op,op,adp()
de,de,art(def)
wolken,wolk,n(plu)
"vaert,",vaart,"v(fin,pres,lex)"
Dien,een,"pron(pers,1,sing)+adv(neg)"
hebt,hebben,"v(fin,pres,aux_cop)"
gij,gij,"pron(pers,2,plu)+pron(pers,3,sing)"
niet,niet,adv(neg)
bemind.,beminnen,"v(participle,past)"
God,hood,conj(coord)
kent,kennen,"v(fin,pres,lex)"
uw,uw,"pron(pers,2,plu)"
"hart,",hard,"v(fin,pres,lex)"
Hij,gij,"pron(pers,2,plu)"
weet,weten,v(imp)
uw,uw,"pron(pers,2,plu)"
daên:,dan,adv(gener)
-,-,punc(hyphen)
Die,hij,pron(indef)
in,in,adp()
den,de,art(def)
bliksem,bliksem,n(sing)
"blinkt,",blinken,"v(fin,pres,lex)"
Hij,gij,"pron(pers,1,sing)"
