form,lemma,pos
Aen,een,conj(coord)
die,de,art(def)
wateren,water,n(plu)
van,van,adp()
"Babilon,",abilon,n(prop)
Daer,haar,adv(gener)
saten,zitten,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
met,met,adp()
smerten:,smart,n(plu)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
ghedachten,gedachte,n(plu)
aen,aan,adp()
"Zion,",ioon,n(prop)
Doen,hoon,n(prop)
weenden,wenen,"v(fin,past,lex)"
wy,wij,"pron(pers,1,plu)"
van,van,adp()
herten:,hart,n(prop)
Wy,hij,adv(gener)
hinghen,hangen,"v(fin,past,lex)"
op,op,adp()
met,met,adp()
swaren,zwaar,adj()
"moet,",moed,n(plu)
De,eer,conj(coord)
Orgelen,ergelen,n(plu)
en,en,adp()
de,de,art(def)
Herpen,erpen,adj()
"goet,",goed,adj()
Aen,een,adv(neg)
hun,zij,"pron(pers,3,plu)"
Wilghe,heilig,num(indef)
boomen,boom,n(plu)
ter,te+de,art(def)+adp()
"sijden,",zijde,adj()
Die,hij,n(sing)
daer,daar,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
hun,zij,"pron(pers,3,plu)"
lieder,lieden,n(plu)
"landt,",land,n(sing)
Daer,zij,adv(gener)
moesten,moeten,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
versmaetheyt,versmaadheid,n(sing)
en,ne,adv(neg)
schandt,schanden,"v(fin,pres,lex)"
Daglijckx,hagelijks,adj()
van,van,adp()
hunliedens,hondeling,n(prop)
lijden.,lijden,n(plu)
Die,hij,adp()
ons,wij,"pron(pers,1,plu)"
gheuangen,vangen,"v(participle,past)"
hielden,houden,"v(fin,past,lex)"
"lang,",lang,adv(gener)
So,o,adv(gener)
herdt,herten,adv(gener)
met,met,adp()
banden,band,n(plu)
en,ne,adv(neg)
coorden:,koorden,"v(fin,past,lex)"
Die,ei,num(indef)
begheerden,begeren,"v(fin,past,lex)"
van,van,adp()
ons,wij,"pron(pers,1,plu)"
een,een,art(indef)
"ghesang,",gezang,n(sing)
Met,eten,conj(coord)
seer,zeer,adv()
spottlijcke,spottelijk,adj()
woorden:,worden,v(infin)
En,ne,adv(neg)
sochten,zoeken,adj()
so,zo,adv(gener)
in,in,adp()
onse,ons,pron(poss)
"droeffheydt,",droeven,n(sing)
Een,een,art(indef)
Liedeken,ide,n(plu)
van,van,adp()
"vrolijckheydt,",vrolijkheid,n(sing)
En,ne,conj(coord)
seyden:,zeggen,n(sing)
wilt,willen,v(imp)
doch,doch,adv(gener)
eens,een,art(indef)
"singhen,",zingen,adj()
Eenen,een,art(indef)
"Loffsanck,oft",offongen,n(sing)
een,een,art(indef)
Liedeken,ijden,n(sing)
"schoon,",schoon,adj()
Vande,hand,conj(coord)
ghedichten,gedicht,v(infin)
wt,uit,adp()
"Zyoon,",yooien,n(prop)
En,ne,adv(neg)
laet,laten,n(sing)
dat,dat,conj(subord)
vrolijcken,vrolijk,adj()
clinghen.,kling,n(plu)
Hoe,hoe,conj(coord)
souden,zullen,"v(fin,past,aux_cop)"
