form,lemma,pos
LEst,est,n(sing)
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
hittigh,heten+ik,adj()
vande,de+van,conj(coord)
"Zon,",hoon,n(sing)
Seer,eer,adv(gener)
lustigh,lustig,adj()
aen,aan,v(prtcl)
quam,komen,"v(fin,past,aux_cop)"
"draven,",dragen,v(infin)
Om,ik,v(imp)
mijn,mijn,pron(poss)
dorst,dorst,n(sing)
te,te,adp()
"laven,",loven,v(infin)
Aen,een,conj(coord)
een,een,art(indef)
koele,kool,n(sing)
"Bron,",roon,adj()
Sagh,haag,interj()
ick,ik,"pron(pers,1,sing)"
door,door,adp()
de,de,art(def)
"heggen,",heg,n(plu)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
"Boomgewas,",mogen+wij,"v(fin,past,lex)"
Een,een,art(indef)
Maegt,hacht,n(sing)
van,van,adp()
verre,ver,adv(gener)
"leggen,",leggen,"v(fin,pres,lex)"
Op,op,conj(coord)
het,het,"pron(pers,3,sing)"
Versse,hors,n(sing)
"Gras,",haar,n(sing)
Mijn,een,adv(gener)
docht,dunken,"v(fin,past,aux_cop)+pron(pers,3,sing)"
een,een,art(indef)
Engel,engel,adj()
was.,zijn,"v(fin,past,aux_cop)"
Haer,haar,adp()
rechter-handt,rechterhand,adj()+n(sing)
hongh,hongen,n(sing)
in,in,adp()
een,een,art(indef)
"Beeck,",eik,n(sing)
Waer,zij,n(sing)
aen,aan,adp()
de,de,art(def)
stroomtjes,strothem,n(prop)
"ruysde,",ruisen,n(sing)
En,ne,conj(coord)
van,van,adp()
vreugde,vreugde,n(sing)
bruysde:,bruist,"v(fin,past,lex)"
Maer,zij,adp()
mijn,mijn,pron(poss)
Ziel,eli,n(sing)
besweeck;,bazuek,n(sing)
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
sach,zien,"v(fin,past,aux_cop)"
haer,haar,pron(poss)
kaecke,kaak,n(sing)
Wit,eten,adv(gener)
met,met,adp()
root,rood,adj()
"vermengt,",vermengen,"v(participle,past)"
Gelijck,eelijk,adv(gener)
een,een,art(indef)
lely,lelie,adj()
"blaecke,",blaak,n(sing)
Die,hij,adv(gener)
met,mede,adp()
douw,dauw,n(sing)
"besprengt,",besprenken,"v(participle,past)"
Haer,haar,adv(gener)
reuck,rekken,n(sing)
tot,tot,adp()
offer,offer,n(sing)
brengt.,brengen,n(sing)
Het,eten,conj(coord)
haer,zij,"pron(pers,3,sing)"
dat,dat,art(def)
bloeyde,bloeien,"v(fin,past,lex)"
om,om,adp()
haer,haar,pron(poss)
"hooft,",hoofd,n(sing)
En,ne,adv(neg)
quam,komen,"v(fin,past,lex)"
met,met,adp()
swarte,zwart,adj()
"krullen,",krul,n(plu)
Haren,haar,v(infin)
vals,vals,adv(gener)
"verhullen,",verhullen,adj()
Phebus,hebben+hij+zij,n(prop)
scheen,schijnen,"v(fin,past,aux_cop)"
"verdooft,",verdoofd,"v(participle,past)"
De,ee,interj()
Wint,het+in,v(imp)
moy,mooi,n(prop)
van,van,adp()
"rasen,",raas,v(infin)
Heeft,hebben,v(imp)
met,met,adp()
soet,zoet,n(sing)
"geklagh,",geklaag,n(sing)
Haer,haar,adp()
neerstick,naarsteken,adv(gener)
"opgeblasen,",opbelen,v(infin)
Soo,o,conj(coord)
dat,dat,pron(rel)
ick,ik,"pron(pers,1,sing)"
vol,vol,adv(gener)
lagh,liggen,n(sing)
Haer,haar,conj(coord)
Borsjes,horse,n(sing)
springen,springen,v(infin)
sagh.,zien,n(sing)
Doe,hoe,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
onbeschroomt,onbeschroven,adj()
voor,voor,adp()
"straf,",straf,n(sing)
By,ik,conj(coord)
't,eten,art(def)
Beeckje,eek,n(sing)
neer,neer,adv(gener)
