form,lemma,pos
Ach,gij,"pron(pers,1,sing)"
"Amaril,",marriel,n(prop)
u,uw,pron(poss)
wreetheyt,wreedheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"groot,",groot,adj()
Sal,al,adv(gener)
mijn,mijn,pron(poss)
ellend',ellende,n(sing)
dan,dan,adv(dem)
wesen,wezen,v(infin)
sonder,zonder,conj(coord)
end?,einden,conj(coord)
En,een,art(indef)
oorsaeck,oorzaken,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
den,de,art(def)
doot.,dood,n(sing)
Gewis,eeuwig,adv(gener)
het,het,"pron(pers,3,sing)"
"leven,",leven,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
begeven,begeven,"v(participle,past)"
Soo,o,interj()
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
haest,haasten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
neemt,nemen,"v(fin,pres,lex)"
dees,deze,pron(dem)
quellingh,kwelling,n(sing)
af:,af,conj(coord)
Wel,el,n(sing)
isser,er+zijn,art(def)+n(sing)
"hoop,",hoop,n(sing)
ofdael,afdoel,n(prop)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
het,het,art(def)
graf.,graf,n(sing)
Gy,hij,interj()
ziet,zien,"v(fin,pres,lex)"
"Vrindin,",rinden,n(prop)
gy,gij,"pron(pers,2,plu)"
ziet,zien,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
droef,droef,n(sing)
"gequyn,",kwijnen,"v(fin,pres,lex)"
Mijn,een,adp()
groote,groot,adj()
"smert,",smart,"v(fin,pres,lex)"
die,die,pron(rel)
altijt,altijd,adv(gener)
grooter,groot,adj()
wert,worden,adv(gener)
Gy,i,adv(gener)
ziet,zien,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
ick,ik,"pron(pers,1,sing)"
"verdwijn,",verdwijnen,"v(participle,past)"
Gewis,eeuwig,adv(gener)
het,het,"pron(pers,3,sing)"
"leven,",leven,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
begeven,begeven,"v(participle,past)"
Soo,o,interj()
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
haest,haasten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
neemt,nemen,"v(fin,pres,lex)"
dees,deze,pron(dem)
quellingh,kwelling,n(sing)
af:,af,conj(coord)
Wel,el,n(sing)
isser,er+zijn,"v(fin,pres,lex)+pron(pers,3,sing)"
"hoop,",hoop,n(sing)
of,of,conj(coord)
dael,dal,n(sing)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
het,het,art(def)
graf.,graf,n(sing)
