form,lemma,pos
GOede,gede,n(sing)
Luiden!,duiten,n(plu)
Blijft,lijften,"v(fin,pres,lex)"
wat,wat,pron(inter)
staen;,staan,n(sing)
Sijt,het+ij,conj(coord)
"ghy,",gij,"pron(pers,2,plu)"
of,of,conj(coord)
hebdy,gij+hebben,"v(fin,pres,aux_cop)+pron(pers,2,plu)"
"vrinden,",vriend,"v(fin,pres,lex)"
Die,hij,conj(coord)
haer,haar,pron(poss)
hars’nen,harsen,n(plu)
overlaen,overlaat,n(sing)
Met,eten,adv(gener)
quaed’,kwaad,adj()
humeuren,humeur,adv(gener)
vinden.,vinden,"v(fin,pres,lex)"
Siet,iet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
in,in,adp()
dese,deze,pron(dem)
aerde,aarde,n(sing)
Kom,hij,adv(gener)
Word,horen,adv(gener)
u,gij,"pron(pers,2,plu)"
luy,lui,n(sing)
aengewesen,aanwazen,"v(participle,past)"
Een,een,misc()
Extract,xtracht,n(sing)
Catholicom,adilom,n(sing)
Zeer,eer,adv(gener)
heilsaem,heilzaam,adj()
in’t,innen,conj(coord)
genesen.,genezen,"v(participle,past)"
’t,eten,art(def)
"Zuiverdt,",avondheid,"v(fin,pres,lex)"
nae,na,adp()
sijn,zijn,pron(poss)
eigen,eigen,n(sing)
"naem,",naam,n(sing)
De,eer,misc()
grom,grom,n(sing)
van,van,adp()
all’,al,n(prop)
d’humeuren.,deumburg,pronadv(dem)
Maer,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
zonderling,zonderling,adj()
bequaem,bekwaam,adj()
Om,hij,n(sing)
die,die,pron(rel)
haer,haar,n(sing)
opwaerts,opwaarts,adv(gener)
"beuren,",beuren,"v(fin,pres,lex)"
En,ne,adp()
de,de,art(def)
hoofden,hoofd,n(plu)
drayen,draaien,"v(fin,pres,lex)"
doen,doen,"v(fin,pres,lex)"
Zeer,eer,adv(gener)
smeek’lijck,smekelijk,adv(gener)
te,te,adp()
doen,doen,v(infin)
ruimen.,ruimen,v(infin)
Bet,eten,conj(coord)
als,als,conj(subord)
"Fistel,",hestel,n(sing)
of,of,conj(coord)
Ceroen,eronden,n(sing)
Oit,eten,pron(indef)
drogen,drogen,v(infin)
kon,koe,n(sing)
de,de,art(def)
fluimen.,fluim,n(plu)
"Vraegje,",zraat,n(sing)
wie,wie,pron(inter)
van,van,adp()
dese,deze,pron(dem)
vond,vinden,n(sing)
Te,e,adv(gener)
vinden,vinden,"v(fin,pres,lex)"
d’eerste,de+eerst,art(def)+num(rod)
Baes,haas,n(sing)
is!,i,adv(gener)
’t,.taan,pron(dem)
Is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"Man,",johannes,n(sing)
die,die,pron(rel)
noit,nooit,adv(neg)
en,ne,adv(neg)
