form,lemma,pos
Helaas,elai,n(prop)
wat,wat,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Boosheid,hoofsheid,n(sing)
groot,groot,adj()
En,een,conj(coord)
veelderhande,veilharden,adj()
"plaagen,",plagen,v(infin)
Men,een,adv(neg)
haat,haten,n(sing)
elkander,elkander,n(sing)
tot,tot,adp()
'er,haar,pron(poss)
"dood,",dood,n(sing)
't,eten,adv(gener)
Scheynt,einden,"v(fin,pres,lex)"
wel,wel,adv(gener)
de,de,art(def)
laatste,laatst,n(sing)
"daagen,",dagen,n(sing)
De,eer,pron(poss)
Werelt,eer+het,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
vals,vals,n(sing)
en,een,conj(coord)
ontrouw:,ontrouw,"v(fin,past,lex)"
Ja,a,conj(coord)
zelfs,zelf,pron(dem)
tusschen,tussen,adp()
Man,haan,n(prop)
en,een,conj(coord)
"Vrouw,",rouw,n(sing)
Komt,homen,conj(coord)
by,bij,adp()
u,uw,"pron(pers,2,sing)"
naaste,naast,adj()
Vrinden:,rinnen,n(plu)
Daar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
troost,troost,n(sing)
te,te,adp()
vinden.,vinden,v(infin)
Wy,hij,interj()
smeeken,smeken,v(infin)
"u,",gij,"pron(pers,2,plu)"
ô,i,pron(poss)
Groote,rood,n(sing)
God!,ado,conj(coord)
In,lemma_unclear,punc(quest)
deez',deze,"pron(rel)+pron(pers,3,sing)"
bedroefde,bedroeven,n(sing)
"tyden,",tijd,n(sing)
Dat,hebben,conj(coord)
Gy,gij,pron(poss)
weg,weg,n(sing)
neemt,nemen,"v(fin,pres,lex)"
dat,dat,art(def)
droevig,droevig,adj()
"lot,",lot,n(sing)
Wilt,houden,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
tog,togen,adv(gener)
"bevryden,",bevrieden,"v(participle,past)"
Gy,een,"pron(pers,1,sing)"
zyt,zijn,"v(fin,pres,lex)"
de,de,art(def)
Opperheer,epperheer,n(sing)
van,van,adp()
"al,",al,pron(indef)
Die,hij,adv(gener)
't,eten,art(def)
goed,goed,n(sing)
en,ne,adv(neg)
kwaad,kwaad,n(sing)
vergelden,vergelden,v(infin)
"zal,",zullen,n(sing)
"Hier,",hier,adv(gener)
of,of,conj(coord)
hier,hier,adv(dem)
namaals,namaals,adv(gener)
"booven,",boven,v(infin)
Dat,hebben,adv(gener)
mag,mogen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
wel,wel,adv(gener)
gelooven.,geloof,v(infin)
Wat,haten,interj()
hoord,horen,"v(fin,pres,lex)"
men,men,pron(indef)
door,door,adp()
de,de,art(def)
Wereld,eer+het,n(sing)
wyt,wit,adv(gener)
Van,hangen,adp()
veele,veel,num(indef)
Pottentaaten,ottentaan,adv(gener)
Men,een,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
gaan,gaan,v(infin)
trekken,trekken,v(infin)
in,in,adp()
den,de,art(def)
"stryd,",strijd,n(sing)
Wat,hebben,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
den,de,art(def)
Tweedragt,weerdragen,n(sing)
"baaten,",baat,v(infin)
Wie,hij,interj()
weet,weten,v(imp)
wat,wat,pron(inter)
ons,wij,"pron(pers,1,plu)"
genaken,genaken,v(infin)
"zal,",zullen,"v(fin,pres,aux_cop)"
In,ne,adp()
dit,dit,pron(dem)
Elendig,ellendig,adj()
Traanen,raven,v(infin)
"dal,",dal,n(sing)
ô,:,punc(quest)
God,hood,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
bevryden:,bevreden,v(infin)
Voor,horen,n(sing)
Oorlog,oorlog,n(sing)
duuren,duren,v(infin)
tyden.,tijd,v(infin)
Het,eten,n(sing)
slimste,slim,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"Ambachtsman,",begmansten,n(sing)
Die,een,interj()
zuur,zuiver,n(sing)
zyn,zijn,pron(poss)
brood,brood,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
winnen,winnen,v(infin)
Daar,haar,n(sing)
komt,komen,"v(fin,pres,lex)"
't,eten,"pron(pers,2,sing)"
aldermeest,allermeest,adv(gener)+adv(gener)
op,op,adp()
"an,",aan,conj(coord)
Hy,hij,n(sing)
weet,weten,"v(fin,pres,lex)"
niets,niets,adv(indef)
te,te,adp()
"beginnen,",beginnen,v(infin)
De,een,pron(poss)
tyden,tijd,n(plu)
loopen,lopen,"v(fin,pres,lex)"
nu,nu,adv(dem)
zo,zo,adv(resum)
"slegt,",slechten,v(imp)
Zo,o,"pron(pers,2,plu)"
wel,wel,adv(gener)
voor,voor,adp()
Baazen,aas,n(plu)
als,als,conj(subord)
voor,voor,adp()
"Knegt,",angenoet,pron(indef)
Klaagen,laag,n(plu)
niet,niet,adv(neg)
zonder,zonder,adp()
"reeden,",rede,n(sing)
Zo,o,conj(coord)
wel,wel,adv(gener)
in,in,adp()
"Dorp,",horp,n(sing)
als,als,conj(subord)
in,in,adp()
Steeden.,eten,n(sing)
De,een,art(indef)
huis,huis,n(sing)
armoet,armoede,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
grootste,groot,adj()
noot,nood,n(sing)
Men,een,adv(neg)
raakt,raken,n(sing)
in,in,adp()
veel,veel,num(indef)
gebreeken:,gebreken,n(plu)
Veel,een,adj()
menschen,mens,n(plu)
zyn,zijn,"v(fin,pres,lex)"
daar,daar,adv(dem)
door,door,adp()
ontbloot,ontblijden,"v(fin,pres,lex)"
En,en,conj(coord)
niet,niet,adv(neg)
te,te,adp()
durven,durven,v(infin)
"spreeken,",spreken,v(infin)
Zo,o,conj(coord)
zit,zijn,"v(fin,pres,lex)"
'er,hij,adv(gener)
meenig,menig,num(indef)
in,in,adp()
't,et,art(def)
"getreur,",getrouw,adj()
Houwen,houwen,n(sing)
haar,haar,n(sing)
armoet,armoede,n(sing)
binnen,binnen,adp()
de,de,art(def)
deur,deur,n(sing)
Haar,haar,n(sing)
schaamen,schamen,n(plu)
om,om,adp()
te,te,adp()
"vraagen,",vragen,v(infin)
Mogen,oog,adv(gener)
met,met,adp()
regt,recht,n(sing)
wel,wel,adv(gener)
klagen.,klagen,v(infin)
Men,een,adv(neg)
denkt,denken,v(imp)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
u,uw,"pron(pers,2,plu)"
vrienden,vriend,n(plu)
zyn,zijn,"v(fin,pres,aux_cop)"
Zullen,hul,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
't,het,art(def)
oog,ook,n(sing)
"beklaagen,",beklagen,"v(participle,past)"
Maar,haar,conj(coord)
