form,lemma,pos
Vrienden!,merinde,n(plu)
zet,zetten,n(prop)
u,gij,"pron(refl,2,plu)"
in,in,adp()
het,het,"pron(pers,3,sing)"
"rond,",rond,"v(fin,pres,lex)"
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
zamen,zamen,adj()
"klinken,",klinken,v(infin)
Brengt,vernechten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
glaasje,glazen+zij,"v(fin,pres,lex)"
aan,aan,adp()
den,de,art(def)
"mond,",mond,n(sing)
En,ne,conj(coord)
wilt,willen,v(imp)
vrolijk,vrolijk,adv(gener)
drinken;,drinken,v(infin)
Vader,ader,adj()
Bacchus!,ochus,n(sing)
u,gij,pron(poss)
zij,zijn,"pron(pers,3,plu)"
de,de,art(def)
eer,eer,adv(gener)
Voor,horen,n(sing)
uw,uw,interj()
gunstig,gunstig,adj()
zorgen;,zorg,"v(fin,pres,lex)"
Schenk,eking,n(sing)
ons,wij,pron(poss)
uwe,uw,pron(poss)
gaven,gave,n(plu)
"weêr,",weer,adj()
Komt,homen,"v(fin,pres,lex)"
de,de,art(def)
dag,dag,n(sing)
van,van,adp()
morgen.,morgen,n(sing)
't,letten,adp()
Zal,al,adv(gener)
op,op,adp()
uw,uw,pron(poss)
gezondheid,gezondheid,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
Lieve,even,n(prop)
dierbre,dierberken,adj()
vrinden!,vriend,"v(fin,pres,lex)"
Drinkt,rinken,"v(fin,pres,lex)"
"ook,",ook,adv(gener)
met,met,adp()
dit,dit,pron(dem)
glaasje,glasaar,n(sing)
"wijn,",wijn,n(prop)
't,het,art(def)
Heil,eel,n(sing)
van,van,adp()
uw,uw,pron(poss)
beminde;,beminnen,n(sing)
Legt,echt,adp()
u,gij,"pron(pers,2,plu)"
met,met,adp()
een,een,art(indef)
vrolijk,vrolijk,n(sing)
hart,hard,adj()
Dan,ja,adp()
ter,te+de,adp()+art(def)
rustplaats,rustelpaand,n(sing)
"neder,",neder,"v(fin,past,lex)"
Blijft,lijftocht,"v(fin,pres,lex)"
beveiligd,beveliggen,"v(participle,past)"
voor,voor,adp()
de,de,art(def)
"smart,",smart,n(sing)
En,ne,conj(coord)
komt,komen,v(imp)
morgen,morgen,n(plu)
weder.,weer,adv(gener)
