form,lemma,pos
DEn,en,pron(poss)
buyck,buik,n(sing)
neemt,nemen,"v(fin,pres,lex)"
tot,tot,adp()
hem,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
den,de,art(def)
spijs//,spijs,n(sing)
doch,toch,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
d'een,de+een,art(def)+num(card)
d'ander,ander+de,art(def)+n(sing)
te,te,adp()
bouen//,boven,v(infin)
Ghelijck,heilig,adv(gener)
een,een,art(indef)
tongh,tong,n(sing)
t'wiltbraet,twijfelaard,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
wijs//,wijs,n(sing)
en,ne,adv(neg)
door,door,adp()
den,de,art(def)
smaeck,smaak,n(sing)
sulcx,zulk,pron(dem)
can,kunnen,"v(fin,pres,aux_cop)"
louen//,loven,v(infin)
Soo,hoog,interj()
merct,merken,v(imp)
hier,hier,adv(dem)
een,een,art(indef)
verstandich,verstandig,adj()
hert,hart,n(sing)
valscheyt,valsheid,n(sing)
die,de,art(def)
int,in+dat,adp()+art(def)
woord:,woord,n(sing)
ghebruyct,gebruiken,"v(participle,past)"
wert//,worden,"v(fin,pres,aux_cop)"
Dees,ei,conj(subord)
sy,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
v,gij,"pron(pers,2,plu)"
verschouen.,verschoof,"v(participle,past)"
De,ee,art(def)
mensch,mens,n(sing)
die,die,pron(rel)
oyt,ooit,adj()
bedroch,bedriegen,"v(fin,past,lex)"
voort,voort,adv(gener)
brocht,brengen,"v(participle,past)"
Die,je,"pron(pers,1,sing)+adv(neg)"
can,kunnen,"v(fin,pres,aux_cop)"
in,in,adp()
ongheluck,ongeluk,n(sing)
"bringhen,",brengen,v(infin)
Maer,zij,adp()
een,een,art(indef)
man,man,n(sing)
die,die,pron(rel)
wel,wel,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
versocht,verzoeken,"v(participle,past)"
Wapent,hapen+het,adp()
hem,hij,"pron(pers,3,sing)"
teghens,tegen,adp()
dees,deze,pron(dem)
"dinghen,",ding,n(plu)
Een,een,conj(coord)
moeder,moeder,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
sone,zoon,n(sing)
"lief,",lief,n(prop)
Nochtans,hocant,n(prop)
crijght,krijgen,"v(fin,pres,lex)"
somtijts,somtijds,n(prop)
bet,bet,adp()
gherief,gerief,n(sing)
Een,een,art(indef)
"dochter,",dochter,n(sing)
liefd,liefde,"v(fin,pres,lex)"
can,kunnen,"v(fin,pres,aux_cop)"
dwijnghen.,dwingen,v(infin)
Een,een,art(indef)
schoon,schoon,adj()
wijf,wijf,n(sing)
verblijt,verblijden,"v(fin,pres,lex)"
haren,haar,pron(poss)
"man,",man,n(sing)
Niet,iet,conj(coord)
lieuers,lief,adj()
mach,mogen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
oock,ook,adv(gener)
"wesen,",wezen,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
vriendlijck,vriendelijk,adj()
en,en,adv(neg)
vrome,vroom,n(sing)
"dan,",dan,adv(gener)
Wie,hij,adv(gener)
verghelijct,vergelden+het,"v(participle,past)"
hier,hier,adv(dem)
dan,dan,adv(gener)
desen?,deze,v(infin)
Een,een,art(indef)
huysvrou,huisvrouw,n(sing)
die,die,art(def)
tgoet,goed+het,art(def)+n(sing)
bringht,brengen,"v(fin,pres,lex)"
tot,tot,adp()
nut,nut,adj()
Sulck,hulk,adv(gener)
