form,lemma,pos
Ik,ik,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
voor,voor,adp()
mijn',mijn,pron(poss)
"zonden,",zonde,n(plu)
Mijn',ik+ne,pron(poss)
"schuld,",schuld,n(sing)
zoo,zo,adv(gener)
eind'loos,eindeloos,adj()
"groot,",groot,adj()
Een',een,conj(coord)
Middelaar,iddelaar,n(prop)
"gevonden,",vinden,"v(participle,past)"
Een',een,interj()
rein',rein,n(prop)
natuurgenoot;,natuoven,adv(gener)
"Die,",ei,n(prop)
vrij,vrij,adj()
van,van,adp()
"overtreden,",overtreden,n(sing)
In,ne,conj(coord)
ligchaam,lichaam,n(prop)
en,ne,conj(coord)
in,in,adp()
"ziel,",ziel,n(sing)
Heeft,hebben,conj(coord)
voor,voor,adp()
mijn',mijn,pron(poss)
schuld,schuld,n(sing)
"geleden,",lijden,"v(participle,past)"
Daar,zijn,interj()
ik,ik,"pron(pers,1,sing)"
in,in,adp()
adam,adam,n(prop)
viel.,vallen,"v(fin,past,lex)"
Een,een,conj(coord)
"mensch,",mens,n(sing)
die,die,pron(rel)
God,hood,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
"tevens,",teven,v(infin)+adp()
Moest,oogst,adv(gener)
mij,ik,"pron(pers,1,sing)"
ten,de+te,art(def)+adp()
Midd'laar,iddelaar,n(prop)
zijn;,zijn,pron(poss)
Die,ie,interj()
"mij,",ik,"pron(pers,1,sing)"
op,op,adp()
't,et,art(def)
pad,pad,n(sing)
zijns,zijn,pron(poss)
"levens,",leven,n(sing)
Door,horen,n(sing)
"lijden,",lijden,n(plu)
smart,smart,n(sing)
en,en,art(indef)
"pijn,",pijn,n(sing)
Door,horen,n(sing)
zijn,zijn,pron(poss)
verzoenend,verzoenen,adj()
"sterven,",sterven,n(plu)
Met,eten,conj(coord)
kracht,kracht,n(sing)
en,een,art(indef)
"majesteit,",maastheid,n(sing)
De,eer,conj(coord)
vrijspraak,vriendracht,n(sing)
kon,koe,n(sing)
"verwerven,",verwerven,v(infin)
Mij,twee,pron(poss)
schonk,schoon,n(sing)
de,de,art(def)
zaligheid.,zaligheid,n(sing)
Die,ie,interj()
"Midd'laar,",iddelaar,n(prop)
mij,ik,"pron(pers,1,sing)"
"geschonken,",schenken,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
"jezus,",jezus,n(prop)
God,hood,conj(coord)
en,een,conj(coord)
Heer;,eer,n(sing)
Voor,horen,n(sing)
mij,ik,"pron(pers,1,sing)"
aan,aan,adp()
't,het,art(def)
kruis,kruis,n(sing)
"geklonken,",klenken,"v(participle,past)"
Voldeed,houden,v(imp)
Hij,gij,num(card)
aan,aan,adp()
Gods,hoofd,n(sing)
eer.,eer,adv(gener)
Dien,een,misc()
Midd'laar,iddelaar,n(prop)
der,de,art(def)
"verzoening,",verzoeking,n(sing)
Gaf,haf,conj(coord)
God,hood,conj(coord)
aan,aan,adp()
adams,adam,n(prop)
"kroost,",kroost,n(sing)
Tot,hoofd,conj(coord)
wijsheid,wijsheid,n(sing)
en,een,art(indef)
"voldoening,",voldoening,n(sing)
Tot,hoofd,conj(coord)
heiligheid,heiligheid,n(sing)
en,ne,adv(neg)
troost!,troost,n(sing)
Nu,gij,"pron(pers,2,plu)"
mag,mogen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
juichend',jeugden,adj()
danken!,danken,v(infin)
Door,horen,n(sing)
jezus,jezus,n(prop)
reine,rein,adj()
leer,leren,v(imp)
In,nu,adp()
"d'Evangelieklanken,",de+vervankelijk,art(def)+n(plu)
Vind,en,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
't,eten,adv(gener)
verloorne,verloren,v(infin)
weêr;,weer,n(sing)
Nu,gij,"pron(pers,2,plu)"
kan,kunnen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
't,eten,adv(gener)
woord,woord,"v(fin,pres,aux_cop)"
verklaren:,verklaren,v(infin)
Hoe,hoe,conj(coord)
eenmaal,emaal,num(card)+n(sing)
't,et,art(def)
"vrouwe-zaad,",vrouw+waarthaven,adj()
Den,een,art(indef)
zielen-vreê,zielinger,n(sing)
zou,zo,pron(poss)
"baren,",baren,n(plu)
Naar,haar,conj(coord)
Gods,hoofd,adv(gener)
alwijzen,alijkwijs,adj()
raad.,raad,n(sing)
Nu,gij,pron(rel)
zie,zien,"pron(pers,3,plu)"
"ik,",ik,"pron(pers,1,sing)"
door,door,adp()
de,de,art(def)
vonken,vonk,n(plu)
Van,ja,adp()
arons,a's1aron,n(prop)
"offer-vlam,",offeralum,"v(fin,pres,lex)"
Den,een,conj(coord)
"Midd'laar,",iddelpaar,n(prop)
mij,ik,"pron(pers,1,sing)"
geschonken,schenken,"v(participle,past)"
In,ne,conj(coord)
't,eten,"v(fin,pres,aux_cop)"
Godverzoenend,doodvanderen,adj()
Lam.,ham,interj()
Nu,gij,pron(rel)
zie,zien,"pron(pers,3,plu)"
ik,ik,"pron(pers,1,sing)"
reinheid,reinheid,n(sing)
blinken,blinken,n(prop)
Voor,horen,n(sing)
mijn,mijn,pron(poss)
bevlekt,bevlekken,adj()
"gemoed,",gemoed,adj()
En,ne,conj(coord)
al,al,num(indef)
mijn',mijn,pron(poss)
doemschuld,doomschuld,n(sing)
zinken,zinken,v(infin)
In,nu,conj(coord)
jezus,jezus,n(prop)
Midd'laars-bloed.,iddelbloeder,n(sing)
Ik,kok,misc()
wil,willen,"v(fin,pres,aux_cop)"
voor,voor,adp()
U,gij,n(sing)
dan,dan,adv(dem)
"leven,",leven,v(infin)
O,g,misc()
dierb're,die+erber,adj()
Middelaar!,iddelaar,n(sing)
Daar,zij,n(sing)
Gij,gij,"pron(pers,1,sing)"
U,du,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
"gegeven,",geven,"v(participle,past)"
Voor,horen,conj(coord)
"mij,",ik,"pron(pers,1,sing)"
op,op,adp()
't,at,art(def)
Zoen-altaar;,ootmaard,n(sing)
Ik,kok,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
uw',uw,pron(poss)
liefde,liefde,n(sing)
"roemen,",roemen,n(sing)
Verheffend',ervende,"v(participle,past)"
uw,uw,"pron(pers,1,sing)"
genaê;,genaamd,adj()
U,gij,conj(coord)
mijn',mijn,pron(poss)
Verlosser,eerloos,n(sing)
noemen;,noemen,v(infin)
U,en,punc(quest)
danken,danken,n(sing)
waar,waar,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
ga!,gij,adv(gener)
"Blijf,",lijf,"v(fin,pres,lex)"
Heer!,eer,adv(gener)
mijn',mijn,pron(poss)
ziel,ziel,n(sing)
"bewaken,",bewaken,v(infin)
Opdat,opdat,conj(subord)
zij,zij,"pron(pers,3,sing)"
nooit,nooit,adv(gener)
vergeet',vergeten,"v(fin,pres,lex)"
Dat,haten,conj(coord)
Gij,ik,"pron(pers,1,sing)"
haar,zij,n(sing)
vrij,vrij,adj()
woudt,willen,"v(fin,past,aux_cop)"
"maken,",maken,v(infin)
Van,ja,adp()
al,al,num(indef)
haar,haar,pron(poss)
zondeleed;,zondele,n(sing)
Opdat,opdat,n(sing)
Gij,gij,"pron(pers,1,sing)"
moogt,mogen,"v(fin,pres,aux_cop)"
"ontvangen,",ontvangen,v(infin)
Voor,horen,n(sing)
uw',uw,pron(poss)
geleden,lijden,"v(participle,past)"
"smart,",smart,"v(fin,pres,aux_cop)"
In,een,adp()
dankb're,dankbaar,n(sing)
"lofgezangen,",lofzangen,adj()+n(sing)
De,eer,art(indef)
liefde,liefde,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
hart!,hard,n(sing)
