form,lemma,pos
Waartoe,aardoe,n(sing)
dienen,dienen,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
mijne,mijn,pron(poss)
"oogen,",oog,n(plu)
Anders,meder,adj()
dan,dan,adv(dem)
om,om,adp()
u,gij,"pron(pers,2,plu)"
te,te,adp()
"zien,",zien,v(infin)
Al,al,adv(gener)
't,eten,adv(gener)
bekoorlijke,bekorlijk,adv(gener)
uwer,uw,pron(poss)
schoonheid,schoonheid,n(sing)
Diep,epen,conj(coord)
bewogen,bewoegen,v(infin)
af,af,conj(coord)
te,te,adp()
spiên?,spinnen,v(infin)
Waartoe,hart,n(sing)
dient,dienen,v(imp)
mij,ik,"pron(pers,1,sing)"
mijne,mijn,pron(poss)
"tonge,",tong,n(plu)
Anders,meder,"v(fin,pres,lex)"
dan,dan,adv(dem)
om,om,adp()
u,gij,"pron(pers,2,plu)"
altijd,altijd,adv(gener)
Met,eten,"v(fin,pres,lex)"
hetzelfde,het+zelf,n(sing)
vuur,voor,n(sing)
te,te,adp()
"zeggen,",zeggen,v(infin)
Dat,hebben,conj(subord)
gij,gij,"pron(pers,2,plu)"
mijne,mijn,pron(poss)
liefste,lief,adj()
zijt?,zijn,"v(fin,pres,aux_cop)"
Waartoe,aardoe,n(sing)
dienen,dienen,"v(fin,pres,lex)"
mijne,mijn,pron(poss)
"lippen,",lip,n(plu)
Anders,meder,"v(fin,pres,lex)"
dan,dan,adv(dem)
om,om,conj(subord)
te,te,adp()
allen,al,num(indef)
stond,stond,n(plu)
Liefdekussen,gevedscheefst,n(sing)
u,gij,"pron(pers,2,plu)"
te,te,adp()
drukken,drukken,v(infin)
Op,op,adp()
den,de,art(def)
zoeten,zoet,adj()
rozenmond?,rozendonm,n(sing)
U,ik,conj(coord)
"aanschouwen,",aanschouwen,"v(fin,pres,lex)"
u,uw,pron(poss)
"omhelzen,",omhelzen,n(plu)
"Zeggen,",eg,misc()
dat,dat,pron(rel)
ik,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
"bemin,",beminnen,"v(fin,pres,lex)"
Dat,hebben,pronadv(rel)
is,zijn,"v(fin,pres,aux_cop)"
heel,heel,adj()
het,het,"pron(pers,3,sing)"
doel,doel,"v(fin,pres,lex)"
mijns,mijn,pron(poss)
"levens,",leven,n(sing)
Heel,eel,n(sing)
mijns,mijn,pron(poss)
levens,leven,n(sing)
"heil,",heil,n(sing)
vriendin!,vriendin,n(sing)
