form,lemma,pos
LAet,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
"varen,",varen,v(infin)
En,na,conj(coord)
met,met,adp()
snaren,snaar,n(sing)
En,ne,conj(coord)
met,met,adp()
sang,zang,n(sing)
en,ne,conj(coord)
soete,zoet,adj()
vreucht,vrucht,n(sing)
Ons,zijn,pron(poss)
"vermaecken,",vermaken,n(sing)
En,en,conj(coord)
gaen,gaan,n(sing)
staecken,steken,v(infin)
Droef,roof,adj()
gesucht,zuchten,"v(participle,past)"
en,ne,art(indef)
ongeneucht.,ongeneugt,adj()
Nu,gij,"pron(pers,2,plu)"
als,als,conj(subord)
mannen,man,n(plu)
't,het,adp()
Zeyl,eilen,adv(gener)
"gespannen,",spannen,"v(participle,past)"
Of,of,n(sing)
en,ne,adv(neg)
dient,dienen,v(imp)
de,de,art(def)
windt,wind,n(sing)
ons,wij,"pron(pers,1,plu)"
niet:,niet,adv(neg)
Drijft,rijf,"v(fin,pres,lex)"
de,de,art(def)
spanen,spaan,n(plu)
Door,hoor,n(sing)
de,de,art(def)
banen,ban,n(plu)
Van,ja,"v(fin,pres,lex)"
dees',deze,"pron(rel)+pron(pers,3,sing)"
koele,kool,n(sing)
watervliedt.,watervliet,"v(fin,pres,lex)"
Spijst,pijnen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Iachje,hage,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,lex)"
een,een,art(indef)
hachje,achit,n(sing)
Van,ja,adp()
een,een,art(indef)
goe,goo,adj()
Westphaelsche,exaphasels,adj()
Schonck:,dag,n(sing)
Daer,zij,adp()
de,de,art(def)
kaecken,kak,n(plu)
Wel,el,num(indef)
op,op,adp()
smaecken,smaken,n(sing)
Sal,aal,adv(gener)
een,een,art(indef)
frissen,fries,adj()
klaren,klaar,n(sing)
dronck.,drinken,n(sing)
Stierman,tiereman,n(sing)
"aerdigh,",aards,adj()
Flux,lucius,n(sing)
en,en,adv(neg)
"vaerdigh,",vaardig,adj()
Let,eten,"v(fin,pres,lex)"
maer,maar,conj(coord)
op,op,adp()
u,uw,"pron(pers,2,sing)"
stieren,sturen,v(infin)
wel:,wel,adv(gener)
Des,zijn,adv(gener)
soo,zo,adv(resum)
sullen,zullen,"v(fin,pres,aux_cop)"
Wy,gij,"pron(pers,2,sing)"
vervullen,vervullen,v(infin)
Ons,in,v(imp)
met,met,adp()
zangh,zang,n(sing)
en,een,art(indef)
snaere-spel.,snerelpel,n(sing)
Nu,gij,"pron(pers,2,plu)"
dan,dan,adv(dem)
baesje,baas,n(sing)
Spoelt,opvallen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
glaesje,glazen,"v(fin,pres,lex)+pron(pers,3,plu)"
In,n,conj(coord)
dit,dit,pron(dem)
koele,koel,n(sing)
watertje:,watertijde,n(sing)
Schenckt,echten,adj()
uyt,uit,n(sing)
't,et,art(def)
"kroesje,",kroos,adj()
Drinck,ring,n(prop)
een,een,art(indef)
"roesje,",roos,n(sing)
Spoelt,palten,n(sing)
het,het,"pron(pers,3,sing)"
met,met,adp()
u,gij,"pron(pers,2,sing)"
snatertje.,snatherit,n(sing)
Siet,iet,adp()
de,de,art(def)
stranden,strand,n(plu)
Siet,iet,adp()
de,de,art(def)
"landen,",land,n(plu)
Sietse,ietsete,"v(fin,past,aux_cop)+pron(pers,3,plu)"
rontom,rondom,n(sing)
wel,wel,adv(gener)
belaen:,belangen,"v(fin,pres,lex)"
Hier,hier,adv(gener)
met,met,adp()
"Haver,",ever,n(sing)
Gras,hars,n(sing)
en,een,adv(neg)
"Klaver,",laver,"v(fin,past,aux_cop)"
Daer,zij,adv(gener)
met,met,adp()
alderhande,allerhande,adj()
graen.,graan,n(sing)
Ginder,einder,adp()+art(def)
loopen,lopen,n(plu)
Ia,a,conj(coord)
met,met,adp()
hopen,hoop,n(plu)
"Beesten,",eesten,adv(gener)
alderhande,al+de,adv(gener)
Vee:,ee,adv(gener)
Waerom,ja's1arom,n(sing)
missen,mis,n(plu)
Wy,ei,"v(fin,pres,lex)"
de,de,art(def)
Vissen?,isem,n(plu)
Maeckt,haken,"v(fin,pres,lex)"
u,gij,pron(poss)
net,net,n(sing)
en,een,art(indef)
angel,angel,"v(fin,pres,lex)"
ree.,ree,n(sing)
Stierman,tiereman,n(sing)
rustigh,rustig,adj()
Vaert,hard,"v(fin,pres,lex)"
dan,dan,conj(comp)
"lustigh,",lustig,adj()
Hebt,hebben,adv(gener)
gestaeg,gestadig,n(sing)
een,een,art(indef)
oog,ook,n(sing)
in,in,adp()
't,et,art(def)
zeyl:,zeil,n(sing)
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
vrinden,vriend,n(plu)
Mogen,oog,n(plu)
vinden,vinden,"v(fin,pres,lex)"
Onse,ne+zij,"pron(pers,3,plu)"
Haven,have,n(plu)
sonder,zonder,adp()
feyl.,fei,n(sing)
Godt,hoofd,conj(coord)
wil,willen,"v(fin,pres,aux_cop)"
geven,geven,"v(participle,past)"
Daer,haar,n(sing)
beneven,beneven,adp()
Een,een,art(indef)
gewenschte,gewenste,adj()
wederkeer:,wederkeren,n(sing)
Om,hij,adv(gener)
naer,naar,adp()
't,eten,art(def)
seylen,zeilen,n(sing)
En,ne,conj(coord)
naer,naar,adp()
't,et,art(def)
"peylen,",peilen,n(sing)
Voorts,horen,adv(gener)
te,te,adp()
leven,leven,v(infin)
t'sijnder,te+zijn,adp()
eer.,eer,adv(gener)
