form,lemma,pos
VRolijck,gelook,adv(gener)
weest,zijn,v(imp)
vereenight,verenigen,"v(participle,past)"
"Paer,",zij,adv(gener)
Dat,haten,conj(coord)
te,te,adp()
gaer,gaar,v(infin)
V,hij,adv(gener)
gaet,gaan,v(imp)
in,in,adp()
den,de,art(def)
Echt,echt,n(sing)
verbinden.,verbinden,v(infin)
Ghy,hij,"pron(pers,2,plu)"
Genoode,enodes,interj()
"alder-meest,",allermeest,adv(gener)
Op,op,v(imp)
dees,deze,pron(dem)
"Feest,",eest,n(sing)
Laet,heten,v(imp)
u,gij,"pron(pers,2,plu)"
doch,toch,adv(gener)
vreughde,vruchten,adj()
vinden.,vinden,v(infin)
Hier,ier,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
droefheydt,droefheid,n(sing)
niet,niet,adv(neg)
"gesien,",zien,"v(participle,past)"
Noch,hoog,interj()
de,de,art(def)
Lien,geen,n(plu)
Die,ie,interj()
haer,zij,"pron(refl,3,sing)"
niet,niet,adv(neg)
in,in,adp()
deught,deugd,n(sing)
verblyen:,verblijden,v(infin)
Hier,hier,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
de,de,art(def)
rechte,recht,adj()
"vreught,",vrucht,"v(fin,pres,lex)"
Vol,al,adv(gener)
"geneught,",geneugde,"v(participle,past)"
En,en,conj(coord)
het,het,art(def)
loon,loon,n(sing)
van,van,adp()
't,het,art(def)
soete,zoet,adj()
vryen.,vrij,n(sing)
Hier,hier,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
drift,drijven,"v(fin,pres,lex)"
tot,tot,adp()
geyle,geile,n(sing)
"brandt,",brand,"v(fin,pres,lex)"
Noch,ook,adv(gener)
de,de,art(def)
"schant,",schanten,n(sing)
Noch,ook,adv(gener)
de,de,art(def)
valssche,vals,adj()
min,min,adv(gener)
geleden:,lijden,"v(participle,past)"
Maer,zij,adp()
de,de,art(def)
"liefde,",liefde,n(plu)
daer,daar,pronadv(rel)
de,de,art(def)
"deught,",deugd,n(sing)
In,ne,adv(neg)
"verheught,",verheugen,"v(fin,pres,lex)"
Heeft,hebben,v(imp)
de,de,art(def)
geyle,geile,n(sing)
min,mijn,adv(gener)
vertreden.,vertreden,v(infin)
Zegen,jegen,"pron(pers,3,sing)+adv(neg)"
dael,dal,n(sing)
op,op,adp()
u,uw,"pron(pers,2,sing)"
"geslacht,",slachten,"v(participle,past)"
Dagh,haag,interj()
en,een,conj(coord)
nacht:,nacht,adv(gener)
Volght,holgen,"v(fin,pres,lex)"
des,de,art(def)
Heeren,heer,n(sing)
heyl'ge,heilig,n(sing)
wetten:,wetten,n(sing)
Dan,ja,adp()
soo,zo,adv(resum)
voeght,voegen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
God,hoofd,adv(gener)
daer,daar,pronadv(dem)
"in,",in,pronadv(dem)
By,hij,"pron(pers,2,plu)"
't,eten,pron(dem)
"gesin,",zien,"v(participle,past)"
Die,hij,adv(gener)
op,op,adp()
sijne,zijn,pron(poss)
wegen,weg,n(sing)
letten.,letten,v(infin)
'k,koken,conj(coord)
Wensch,en,adj()
de,de,art(def)
"Bruygom,",regum,n(sing)
over,over,adp()
't,het,art(def)
"Jaer,",haar,n(sing)
Werd',aarde,n(sing)
"gewaer,",gewaar,adj()
't,het,adp()
Loon,hoon,n(sing)
van,van,adp()
sijn,zijn,pron(poss)
verdrietigh,verdrietig,adj()
slaven;,slaan,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
singen,zingen,v(infin)
mach,mogen,"v(fin,pres,aux_cop)"
aldus:,aldus,adv(dem)
"Suye,",huis,n(sing)
"sus,",zus,adv(dem)
Komt,om,adp()
ons,wij,"pron(pers,1,plu)"
soete,zoet,adj()
schaepje,schaap,n(sing)
laven.,loven,v(infin)
Drinckt,rinken,n(prop)
daer,daar,pronadv(dem)
op,op,pronadv(prep)
eens,een,art(indef)
vrolijck,vrolijk,adj()
"uyt,",uit,n(sing)
Voor,horen,n(sing)
de,de,art(def)
"Bruydt,",heruit,n(sing)
Kust,zusten,"v(fin,pres,lex)"
eens,een,adv(gener)
soet,zo+het,n(sing)
aen,aan,adp()
beyde,beide,num(indef)
zijden.,zijde,n(plu)
't,het,adv(gener)
Zijn,eine,"v(fin,pres,lex)"
nu,nu,adv(dem)
tijden,tijd,n(plu)
van,van,adp()
de,de,art(def)
"Feest,",est,n(sing)
Dat,hebben,conj(coord)
de,de,art(def)
Geest,geest,n(sing)
Wel,el,adv(gener)
een,een,art(indef)
weynigh,weinig,adj()
mach,mogen,"v(fin,pres,aux_cop)"
verblijden.,verblijden,v(infin)
