form,lemma,pos
Wat,haten,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
vroome,vroom,adj()
Ziel,el,n(sing)
te,te,adp()
lijden?,lijden,v(infin)
Hoe,hoe,conj(coord)
moet,moeten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
eelste,elst,adv(gener)
Hert,eren,adv(gener)
dick,dikke,adv(gener)
"strijden,",strijden,v(infin)
En,ne,conj(coord)
klagen,klagen,n(plu)
over,over,adp()
sijn,zijn,pron(poss)
geslaght?,slaan,"v(participle,past)"
Heeft,hebben,n(sing)
Godt,hoofd,adp()
den,de,art(def)
mensch,mens,n(sing)
met,mede,adp()
staet,staat,"v(fin,pres,aux_cop)"
"gezegent,",zegenen,"v(participle,past)"
Sijn,een,pron(poss)
vee,vee,n(sing)
en,ne,adv(neg)
haef,have,"v(fin,pres,aux_cop)"
met,met,adp()
gunst,gunst,n(sing)
"beregent,",beregen,"v(participle,past)"
Sijn,een,adp()
Kinders,hinder,n(sing)
volgen,volgen,v(infin)
slemp,slam,n(sing)
en,ne,adv(neg)
pracht.,pracht,"v(fin,pres,lex)"
Dit,het,conj(coord)
sag,zien,"v(fin,past,lex)"
de,de,art(def)
vroome,vroom,n(sing)
Iob,hoob,conj(coord)
voor,voor,adp()
"oogen,",oog,n(plu)
Die,hij,adv(gener)
Godt,hoofd,adv(gener)
vreesde,vrezen,"v(fin,past,lex)"
na,na,adp()
zijn,zijn,pron(poss)
"vermogen,",vermogen,n(sing)
Die,hij,"pron(pers,1,sing)"
slecht,slecht,adj()
en,en,conj(coord)
recht,recht,n(sing)
was,zijn,"v(fin,past,aux_cop)"
van,van,adp()
"gemoet,",gemoed,n(sing)
"Rechtveerdigh,",echtvaartig,adj()
en,ne,conj(coord)
van,van,adp()
't,et,art(def)
quaet,kwaad,adj()
"afgrijsen,",afgrijzen,n(sing)
Waer,zij,n(sing)
van,van,adp()
een,een,art(indef)
yeder,ieder,n(sing)
hem,hij,"pron(pers,3,sing)"
moest,moeten,"v(fin,past,aux_cop)"
"prijsen,",prijzen,v(infin)
Doch,ook,interj()
seer,zeer,n(sing)
verrijckt,verrekken,"v(participle,past)"
van,van,adp()
vee,vee,n(sing)
en,een,art(indef)
goet.,goed,n(sing)
Hy,hij,n(sing)
hadt,hebben+het,"v(fin,past,aux_cop)+pron(pers,3,sing)"
wel,wel,adv(gener)
seven,zeven,num(card)
duysent,duizend,num(card)
schapen,schaap,n(plu)
Veel,eel,num(indef)
Huysgesints,eusgezend,n(sing)
en,een,conj(coord)
dienstb're,dienstbreng,adj()
"Knapen,",naken,v(infin)
Drie,maria,n(sing)
duysent,duizend,num(card)
"Kemels,",aemilius,n(plu)
en,ne,conj(coord)
noch,noch,adv(gener)
't,at,adp()
vee:,vee,num(card)
Van,ja,adp()
ossen,os,n(plu)
en,en,conj(coord)
van,van,adp()
Ezelinnen:,ezelin,n(prop)
Hoe,hoe,pron(poss)
kost,kosten,n(sing)
men,men,pron(indef)
meerder,meer,num(indef)
zegen,zien,n(sing)
"winnen,",winnen,v(infin)
Omschaduwt,mischauduid,n(sing)
met,met,adp()
een,een,art(indef)
soete,zoet,adj()
vree.,vreed,n(sing)
Sijn,een,adp()
Kinders,indor,n(plu)
daeg'lijcks,dagelijks,adv(gener)
in,in,adp()
"Banketten,",angeteken,n(sing)
Op,op,conj(coord)
haer,zij,pron(poss)
vermaek,vermaken,n(sing)
en,een,art(indef)
wellust,wellust,n(sing)
letten;,letten,v(infin)
Maer,zij,adp()
Iob,hoob,interj()
ontstak,ontsteken,"v(fin,past,lex)"
een,een,art(indef)
offer,offeren,n(sing)
"vyer,",vuur,n(sing)
En,en,adv(neg)
dacht,denken,n(sing)
sy,zij,"pron(pers,3,plu)"
mochten,mogen,"v(fin,past,aux_cop)"
sich,zich,"pron(refl,3,sing)"
"verloopen,",verlopen,v(infin)
By,hij,pron(poss)
God,hood,adv(gener)
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
genade,genade,n(sing)
te,te,adp()
hoopen;,hopen,v(infin)
voor,voor,adp()
al,al,num(indef)
dit,dit,pron(dem)
weelderigh,weeldig,adj()
getier.,getijder,n(sing)
De,eer,conj(coord)
Satan,atam,n(prop)
met,met,adp()
Godts,hoot,n(sing)
volck,volk,n(sing)
getreden,treden,"v(participle,past)"
Voor,hoor,adp()
"Godt,",hoofd,n(prop)
