form,lemma,pos
DIe,hij,pron(poss)
leven,leven,v(infin)
wil//,willen,"v(fin,pres,aux_cop)"
In,een,conj(coord)
vre-,uur,n(sing)
"de,",de,art(def)
moet//,moed,n(sing)
Hem,hij,adv(gener)
zelven,zelf,pron(dem)
leren,leren,v(infin)
"sterven,",sterven,v(infin)
En,ne,adp()
d’eige,de+eigen,n(sing)
"zin,",zijn,v(infin)
al,al,num(indef)
schijntze,schijnen+zij,n(sing)
"goet,",goed,n(sing)
Om,hij,adv(gener)
vreeds-wil,vreedswel,adv(gener)
dikwils,dikwijls,adv(gener)
derven.,derven,pronadv(dem)
De,eer,conj(coord)
vree,uur,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Christo,heerstoot,n(prop)
al,al,adv(gener)
te,te,adp()
lief.,lief,n(sing)
Hy,eer,conj(coord)
was,zijn,"v(fin,past,aux_cop)"
noch,noch,conj(coord)
nau,na,adv(gener)
"geboren,",geboren,"v(participle,past)"
Of,of,conj(coord)
d’alderzoetste,de+leuster,art(def)+adj()
minnen-brief,minnebrief,n(sing)
Dee,ee,conj(coord)
ons,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
vree-lied,vreeshoed,"v(fin,pres,lex)"
hooren.,horen,v(infin)
Hy,een,pron(poss)
"gink,",gaan,n(prop)
hy,hij,"pron(pers,3,sing)"
"stont,",staan,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
"sprak,",spreken,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
wrocht,werken,"v(fin,past,lex)"
Het,eten,v(imp)
hoogste,hoog,adj()
zijnder,zijn,pron(poss)
scholen,school,n(sing)
Was,as,misc()
schier:,schier,misc()
de,de,art(def)
vree,uur,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
gezocht:,zoeken,"v(participle,past)"
De,eer,adv(gener)
vree,uur,n(sing)
werd,worden,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
bevolen.,bevelen,"v(participle,past)"
’t,et,conj(subord)
Is,zijn,"pron(pers,3,sing)"
vrede,vrede,n(sing)
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
u,uw,"pron(pers,2,sing)"
"nae-laet,",naken,n(sing)
’t,et,adp()
Is,zijn,"pron(pers,3,sing)"
vree,uur,n(sing)
die,die,pron(rel)
‘k,kok,"pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
wil,willen,"v(fin,pres,aux_cop)"
"geven,",geven,v(infin)
Zoo,o,interj()
"hier,",hier,pronadv(dem)
als,als,conj(subord)
met,met,adp()
een,een,art(indef)
overmaet,overmaat,n(sing)
In,ne,punc(quest)
’t,eten,art(def)
hof,hof,n(sing)
van,van,adp()
’t,het,"pron(pers,2,sing)"
eeuwig,eeuwig,adj()
leven.,leven,v(infin)
’t,het,conj(coord)
Was,as,n(prop)
vrede,vrede,n(sing)
"vroug,",vroeg,n(sing)
’t,et,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
vrede,vrede,adj()
"spae,",spaan,n(sing)
’t,het,"conj(coord)+pron(pers,3,sing)"
Was,als,n(prop)
vree,uur,n(sing)
zoo,zo,adv(resum)
menigwerven:,menigvouw,n(sing)
’t,eten,conj(subord)
Was,as,n(prop)
vrede,vrede,n(sing)
"voor,",voor,n(sing)
’t,eten,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
vrede,vrede,n(sing)
"nae,",na,n(sing)
’t,het,conj(subord)
Was,as,n(sing)
vrede,vrede,n(sing)
in,in,adp()
zijn,zijn,pron(poss)
sterven.,sterven,n(plu)
In,ne,conj(coord)
’t,eten,adv(gener)
kort,kort,adj()
de,de,art(def)
vree,uur,n(sing)
wast,zijn+het,"v(fin,pres,lex)"
eerst,eerst,adv(gener)
en’t,en,"pron(pers,3,sing)+interj()"
"lest,",lezen,"v(fin,pres,lex)"
’t,eten,adv(gener)
Welk,elk,pron(indef)
Iesus,chesus,n(sing)
ons,wij,pron(poss)
betroude.,betrouwen,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
moet,moeten,"v(fin,pres,aux_cop)"
men,men,pron(indef)
dan,dan,adv(gener)
wel,wel,adv(gener)
doen,doen,v(infin)
zijn,zijn,v(infin)
"best,",zijn,"v(fin,pres,aux_cop)"
Om,hij,"pron(pers,1,sing)"
vrede,vrede,n(sing)
t’onderhouden?,te+onderhouden,n(sing)+adp()
Heer,eer,adv(gener)
laer,laar,n(prop)
ik,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
vry,vrij,adj()
sijn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
minst,min,adj()
Van,hangen,"v(fin,pres,lex)"
"keur,",keur,n(plu)
van,van,adp()
"plaets,",plaats,n(sing)
van,van,adp()
allen:,al,num(indef)
Wanneer,janer,adp()
my,ik,"pron(pers,1,sing)"
maer,maar,conj(coord)
de,de,art(def)
rijkste,rijk,adj()
winst,wenst,n(sing)
Van,hangen,adp()
vree,uur,"v(fin,pres,lex)"
te,te,adp()
beur,bever,v(infin)
mag,mogen,"v(fin,pres,aux_cop)"
vallen.,vallen,v(infin)
Mijn,een,pron(poss)
ziel!,ziel,n(prop)
tracht,tracht,"v(fin,pres,lex)"
nae,na,adp()
dit,dit,pron(dem)
hoge,hoog,adj()
lot:,lot,n(sing)
Gh’en,heen,"v(fin,pres,lex)"
kunt,kond,adj()
toch,toch,adv(gener)
nergens,nergens,adv(indef)
rusten,rusten,v(infin)
Dan,ja,adp()
inde,de+in,conj(coord)
vree.,vree,n(sing)
Want,hand,adp()+art(def)
vree,uur,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"God,",hood,adv(gener)
En,lemma_unclear,adp()
d’oorsprong,dorsprong,n(sing)
der,de,art(def)
wellusten.,wellust,n(sing)
