form,lemma,pos
"Komt,",oom,"v(fin,pres,lex)"
Christ'nen!,herstonen,v(infin)
laat,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
vrolijk,vrolijk,adv(gener)
zingen:,zingen,v(infin)
‘De,hij,adv(gener)
"Heer,",eer,adv(gener)
de,de,art(def)
Heer,eer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
opgestaan!,opstaan,"v(participle,past)"
Noch,ook,interj()
"graf,",graf,n(sing)
noch,noch,conj(coord)
dood,dood,n(sing)
kon,koen,"v(fin,pres,aux_cop)"
Hem,hij,pron(poss)
"bedwingen,",bedwingen,v(infin)
"Hij,",twee,num(card)
't,eten,art(def)
licht,licht,n(sing)
des,de,art(def)
"heils,",heil,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
opgegaan!’,opgaan,"v(participle,past)"
"Hij,",twee,num(card)
die,die,pron(rel)
den,de,art(def)
grond,grond,n(sing)
van,van,adp()
't,het,art(def)
graf,graf,n(sing)
deed,doen,"v(fin,past,lex)"
"beven,",beven,v(infin)
Verslond,erschond,"v(fin,pres,lex)"
den,de,art(def)
dood,dood,n(sing)
en,een,adv(neg)
trad,traat,"v(fin,pres,lex)"
in,in,adp()
't,het,art(def)
leven;,leven,n(sing)
Daar,haar,n(sing)
Hij,twee,"pron(pers,1,sing)"
den,de,art(def)
losprijs,lospris,n(prop)
had,hebben,"v(fin,past,aux_cop)"
betaald;,betalen,"v(participle,past)"
Juicht,hugcicht,v(imp)
nu:,nu,adv(dem)
‘de,ide,art(def)
wachters,wachter,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
"gevloden,",vlieden,"v(participle,past)"
Voor,horen,n(sing)
bliksemvuur,blikkensburg,n(sing)
en,een,adp()
"hemelboden,",hemelbode,n(sing)
Want,hand,adp()+art(def)
jezus,jezus,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
gezegepraald!’,gespareld,"v(participle,past)"
"Ja,",aa,interj()
jezus,jezus,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
vrijgesproken;,vrijschrijpen,"v(participle,past)"
Zijn,mijn,adp()
Vader,ader,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
Hem,hij,pron(poss)
voldaan;,voldoen,n(sing)
Nu,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
't,eten,art(def)
licht,licht,n(sing)
des,de,art(def)
heils,heil,n(sing)
ontstoken;,ontsteken,n(sing)
De,eer,conj(coord)
Heer,eer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
waarlijk,waarlijk,adj()
opgestaan!,opstaan,n(sing)
Bedrukten!,duderkitus,n(sing)
staakt,staan,n(sing)
uw,uw,adv(gener)
angstig,angst,adj()
treuren;,treuren,v(infin)
"Hij,",twee,conj(coord)
die,die,pron(rel)
de,de,art(def)
rotsen,rots,n(plu)
kon,koen,"v(fin,pres,aux_cop)"
"verscheuren,",verscheuren,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
overwinnaar,overwannen,n(sing)
van,van,adp()
den,de,art(def)
dood!,dood,n(sing)
Zoekt,hoeken,"v(fin,pres,lex)"
"jezus,",jezus,n(prop)
maar,maar,n(sing)
met,met,adp()
zegezangen;,zeegang,n(plu)
Hij,twee,"pron(pers,1,sing)"
nam,nemen,"v(fin,past,lex)"
de,de,art(def)
magt,maagd,n(sing)
der,de,art(def)
hel,hel,n(sing)
"gevangen,",vangen,"v(participle,past)"
Toen,ne,pron(poss)
