form,lemma,pos
Bedroefde,doordoven,"v(fin,past,lex)"
hartken,hart,v(infin)
wat,wat,pron(inter)
moet,moeten,n(sing)
ghy,gij,"pron(pers,2,sing)"
lyden,lijden,"v(fin,past,aux_cop)"
Die,hij,adv(gener)
verloren,verliezen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
soetelief,zoetelijk,n(sing)
Onghetroost,entroost,"v(participle,past)"
tot,tot,adp()
allen,al,num(indef)
tijden,tijd,n(plu)
Die,je,adv(gener)
hy,hij,"pron(pers,3,sing)"
hooch,hoog,adj()
al,al,adv(gener)
in,in,adp()
zijn,zijn,pron(poss)
hart,hard,adj()
verhief,verheffen,"v(fin,past,lex)"
En,en,conj(coord)
heeft,hebben,"v(fin,pres,aux_cop)"
haer,zij,"pron(refl,3,sing)"
altijt,altijd,adv(gener)
eer,eer,adv(gener)
bewesen,bewijzen,"v(participle,past)"
Boven,hoven,adp()
eenich,enig,pron(indef)
Vrou,rouw,n(sing)
ter,te+de,art(def)+adp()
werelt,wereld,n(sing)
wijdt,wijd,n(sing)
Maer,zij,"pron(pers,2,plu)"
door,door,adp()
een,een,art(indef)
ander,ander,adj()
wort,woord,n(sing)
ghy,gij,"pron(pers,2,plu)"
"mispresen,",misprijzen,n(plu)
Geeft,hebben,"v(fin,pres,lex)"
selfs,zelf,"pron(refl,2,sing)"
ghetuyghenis,getuigenis,n(sing)
wie,wie,pron(inter)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
zijt.,zijn,"v(fin,pres,aux_cop)"
Moet,hoeden,conj(subord)
sy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
wesen,wezen,v(infin)
straf,straffen,n(sing)
van,van,adp()
natueren,natuur,n(sing)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
haer,haar,pron(poss)
liefken,lief,n(sing)
laet,laten,"v(fin,pres,aux_cop)"
"desolaet,",de+zolaat,art(def)+n(sing)
Ick,ook,"pron(pers,1,sing)"
seg,zeggen,"v(fin,pres,lex)"
ten,te+de,"pron(pers,3,sing)+adv(neg)"
zijn,zijn,v(infin)
geen,geen,num(card)
Venus,een,n(prop)
cueren,keur,n(sing)
Dat,eten,adv(gener)
sy,zij,"pron(pers,3,plu)"
haer,haar,pron(poss)
oochkens,ook,n(sing)
op,op,adp()
een,een,art(indef)
ander,ander,adj()
slaet.,slaan,n(sing)
Den,een,conj(coord)
vyant,vijand,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
teghen,tegen,adp()
vrienden,vriend,n(plu)
en,een,conj(coord)
magen,maag,n(plu)
Die,hij,n(sing)
verlaten,verlaten,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
die,die,art(def)
haer,zij,"pron(pers,3,sing)"
bemint,beminnen,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
een,een,art(indef)
diet,die+het,"pron(rel)+pron(pers,3,sing)"
harteken,harten,n(sing)
geheel,geheel,adv(gener)
doet,dood,n(sing)
"knaghen,",knagen,v(infin)
Hy,hij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"veracht,",verhachten,"v(participle,past)"
die,die,pron(rel)
eens,eens,adj()
was,zijn,"v(fin,past,aux_cop)"
haer,haar,pron(poss)
vrient,vriend,n(sing)
Ben,een,conj(coord)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
rijck,rijk,adv(gener)
van,van,adp()
grooter,groot,adj()
machte,macht,n(sing)
Of,of,conj(coord)
mijn,mijn,pron(poss)
wesen,wezen,n(sing)
van,van,adp()
ghedaente,gedaante,n(sing)
slecht,slecht,adv(gener)
Aenmerckt,hem+men+ermen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
liefde,liefde,n(sing)
van,van,adp()
grooter,groot,adj()
crachte,kracht,n(sing)
Of,of,pronadv(pers)
soeckt,zoeken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
t’goet,toekoden,"v(fin,pres,lex)"
dunck,dunken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
onrecht,onrecht,n(sing)
Soo,o,conj(coord)
set,zetten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
Venus,een,n(prop)
al,al,adv(gener)
op,op,adp()
een,een,art(indef)
sije,zien,n(sing)
Met,eten,conj(coord)
Cupido,eupidol,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
spaceren,spaceren,v(infin)
"gaen,",gaan,v(infin)
Mijn,een,pron(poss)
liefken,lief,v(infin)
soecken,zoeken,v(infin)
een,een,art(indef)
ander,ander,adj()
partije,partij,n(sing)
Om,hij,pron(poss)
t’groote,troogte,adj()
"geest,",geest,n(sing)
soo,zo,adv(resum)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
haer,zij,"pron(pers,3,sing)"
al,al,adv(gener)
ghedaen.,doen,"v(participle,past)"
O,hij,pron(poss)
hart,hard,adj()
neemt,nemen,"v(fin,pres,lex)"
moet,moeten,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
