form,lemma,pos
O,.,"pron(pers,2,sing)"
"Maeght,",hacht,v(imp)
mijn,mijn,pron(poss)
"Bruyt,",ruit,n(sing)
seght,zeggen,v(imp)
wat,wat,pron(inter)
lust,list,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
te,te,adp()
gaen?,gaan,v(infin)
Lanck,hanken,adv(gener)
"dralen,",dralen,v(infin)
dwalen,dwalen,"v(fin,pres,lex)"
hier,hier,pronadv(dem)
over,over,pronadv(prep)
s'werelts,zekerheid,art(def)+n(sing)
"baen,",baan,n(plu)
In,en,conj(coord)
duysent,duizend,num(card)
lagen,laag,n(plu)
//,.,misc()
Soo,hoo,misc(latin)
soetelijck,zoetelijk,adv()
wagen,wagen,n(plu)
U,:,misc()
"Ziele,",iel,n(prop)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
dier,dier,pron(dem)
gestaen.,staan,"v(participle,past)"
Wie,hij,adv(gener)
spreeckt,spreken,"v(fin,pres,lex)"
hier,hier,pronadv(dem)
"dus,",dus,n(sing)
en,en,adv(neg)
wondt,wonden,"v(fin,past,aux_cop)"
heel,heel,adv(gener)
mijn,mijn,pron(poss)
gemoet?,gemoeten,"v(participle,past)"
En,een,adp()
Jesu,huis,adj()
zijde,zijde,n(sing)
gy,gij,"pron(pers,2,plu)"
"het,",het,"v(fin,pres,aux_cop)"
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
doet?,doen,"v(fin,pres,lex)"
Die,ie,adv(gener)
met,met,adp()
u,gij,"pron(poss,2,sing)"
straelen,straal,v(infin)
//,.,conj(coord)
Mijn,en,pron(poss)
hert,hart,n(sing)
komt,komen,"v(fin,pres,lex)"
"by-haelen,",bijhal,"v(fin,pres,lex)"
En,lemma_unclear,conj(coord)
trecken,trekken,"v(fin,pres,lex)"
tot,tot,adp()
het,het,"pron(pers,3,sing)"
ongeschapen,ongeschapen,adj()
goedt.,goed,n(sing)
Werelt,eren+het,n(prop)
vliedt,vlieden,"v(fin,pres,lex)"
//,.,num(card)
't,het,art(def)
Is,zijn,"v(fin,pres,aux_cop)"
al,al,pron(indef)
niet,niet,adv(neg)
//,.,punc(quest)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
kont,kond,adj()
geven:,geven,v(infin)
Jesus,chesus,n(prop)
min,min,pron(poss)
//,.,punc(quest)
Heeft,hebben,v(imp)
mijn,mijn,pron(poss)
sin,zijn,"v(infin,subs)"
//,.,conj(coord)
Nu,gij,"pron(pers,2,sing)"
tot,tot,adp()
hem,hij,"pron(pers,3,sing)"
gedreven.,drijven,"v(participle,past)"
Wel,el,pron(indef)
hoe,hoe,adv(inter)
Maeght,hachten,adj()
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
wegh?,weg,v(imp)
Iae,aan,interj()
ge,gij,"pron(pers,2,plu)"
"werelt,",wereld,n(sing)
soo,zo,adv(indef)
ick,ik,"pron(pers,1,sing)"
segh.,zeggen,v(imp)
Siet,eten,"pron(pers,3,sing)+interj()"
wel,wel,adv(gener)
dat't,dat+het,"conj(subord)+pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
en,en,adv(neg)
rouwt.,rouwen,"v(fin,pres,lex)"
Hoe,hoe,adv(gener)
kan't,kennen,n(sing)
als,als,conj(comp)
my,ik,"pron(pers,1,sing)"
Jesus,jezus,n(prop)
trouwt?,trouwen,"v(fin,pres,lex)"
Die,je,interj()
met,met,adp()
hem,hij,"pron(pers,3,sing)"
paert,paard,n(sing)
//,.,punc(quest)
Is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
"bewaert,",bewaren,"v(fin,pres,lex)"
'tIs,eten+zij,"pron(dem)+v(fin,pres,aux_cop)"
een,een,art(indef)
Lam,ham,n(sing)
seer,zeer,adv()
rijck,rijk,adj()
en,een,adv(neg)
soet,zoet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
van,van,adp()
aerdt.,aarde,n(sing)
Verlaet,arlaat,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
dit,dit,pron(dem)
soete,zoet,adj()
aerdtsche,aards,adj()
"dal,",dal,n(sing)
Vol,aloe,adj()
Bloemkens,lam,n(sing)
"schoon,",schoon,n(sing)
en,en,art(indef)
vol,vol,adj()
vreughden,vrucht,n(sing)
over,over,adp()
al:,al,adv(gener)
Alwaer,al+zijn,adj()
de,de,art(def)
Roosen,hoog,n(plu)
//,.,punc(quest)
Soo,o,conj(coord)
fraey,fraai,n(sing)
staen,staan,"v(fin,pres,lex)"
en,en,adv(neg)
"bloosen,",blozen,"v(fin,pres,lex)"
Daer,zij,punc(quest)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
(soo,zo+en,n(sing)
gy,gij,"pron(pers,2,plu)"
wilt),willen+het,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
med',mede,adv(gener)
kroonen,kroon,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
Neen,een,art(indef)
werelt.,wereld,n(sing)
Ick,200,interj()
ken,ken,conj(coord)
dien,die,pron(dem)
bedriegelijcken,bedrieglijk,adj()
vondt;,vinden,n(sing)
Gy,hier,"pron(pers,1,sing)"
stryckt,strijken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
rechts,recht,n(sing)
het,het,"pron(pers,3,sing)"
seemken,zeem,"v(fin,pres,lex)"
aen,aan,adp()
den,de,art(def)
"mondt,",mond,n(sing)
En,ne,conj(coord)
soeckt,zoeken,"v(fin,pres,lex)"
met,met,adp()
streelen,strijdel,n(plu)
//,.,conj(coord)
Ons,ik+dat,pron(poss)
hert,hart,n(sing)
te,te,adp()
steelen;,steel,v(infin)
Daer,haar,conj(coord)
naer,na,adp()
laet,laten,v(imp)
gy,gij,"pron(pers,2,plu)"
ons,wij,"pron(pers,1,plu)"
liggen,liggen,v(infin)
swaer,zwaar,adj()
gewont.,wonden,n(sing)
