form,lemma,pos
Laet,haten,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
Heere,eer,n(sing)
"loven,",loven,v(infin)
Van,hangen,adp()
al,al,num(indef)
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
"doet,",doen,"v(fin,pres,lex)"
Want,hand,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
verwachtent,verwachten,"v(fin,pres,lex)"
al,al,adv(gener)
van,van,adp()
God,hoofd,n(sing)
hier,hier,adv(dem)
boven,boven,adp()
T'zy,azi's1e,"pron(pers,3,plu)+pron(pers,3,sing)"
gheluck,geluk,n(sing)
oft,of,conj(coord)
"teghenspoet,",tegenspoed,n(sing)+adp()
Van,hangen,adp()
hem,hij,"pron(pers,3,sing)"
comt,komen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
anders,anders,adv(gener)
niet,niet,adv(neg)
dan,dan,adv(dem)
goet.,goed,adj()
Wy,gij,"pron(pers,1,sing)"
moghen,mogen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
wel,wel,adv(gener)
"eeren,",eer,adv(gener)
Want,hand,n(sing)
groot,groot,adj()
is,zijn,"v(fin,pres,aux_cop)"
sijnen,zijn,pron(poss)
"naem,",naam,n(sing)
Doen,hoon,adp()
wy,wij,"pron(pers,1,plu)"
laghen,liggen,"v(fin,past,lex)"
in,in,adp()
des,de,art(def)
doots,dood,n(sing)
"verseren,",verzeren,n(sing)
Heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
ghenaden,genade,n(sing)
"ontfaen,",ontvangen,"v(participle,past)"
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
liet,laten,"v(fin,past,aux_cop)"
aent,aan+het,adp()+art(def)
cruyce,kruis,n(sing)
slaen.,slaan,v(infin)
Het,eten,conj(coord)
cruys,kruis,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"ghedraghen,",dragen,"v(participle,past)"
Voor,horen,adp()
onse,ons,pron(poss)
sonden,zonde,n(plu)
"snoot,",snood,"v(fin,pres,aux_cop)"
Hy,ei,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
"veracht,",verhachten,"v(participle,past)"
"bespot,",bespotten,n(sing)
"versmaet,",versmaden,"v(participle,past)"
geslaghen,slaan,"v(participle,past)"
"Ghecroont,",eronderken,n(sing)
"ghecruyst,",kruisigen,"v(participle,past)"
ghesmaeckt,smaken,"v(participle,past)"
de,de,art(def)
"doot,",dood,n(sing)
Dit,eten,conj(coord)
leet,leed,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
al,al,num(indef)
uyt,uit,n(sing)
liefden,liefde,n(sing)
groot.,groot,adj()
Hoe,hoe,n(sing)
souden,zullen,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
nyt,niet,adv(neg)
spreken,spreken,v(infin)
Sijn,een,pron(poss)
groote,groot,adj()
liefde,liefde,n(sing)
"soet,",zot,n(sing)
Die,hij,adv(indef)
hy,hij,"pron(pers,3,sing)"
bewijst,bewijzen,"v(participle,past)"
aen,aan,adp()
ons,wij,"pron(pers,1,plu)"
vol,vol,adv(gener)
van,van,adp()
"ghebreken,",gebrek,n(sing)
Dus,huis,n(sing)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
met,mede,adp()
sin,zijn,v(infin)
en,ne,adv(neg)
"moet,",moeten,"v(fin,pres,aux_cop)"
Gaen,hebben,adv(gener)
doen,toen,v(infin)
na,na,adp()
sijnen,zijn,pron(poss)
wille,wil,n(sing)
vroet.,vroed,adj()
Wt,eten,art(def)
liefden,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ghecomen,komen,"v(participle,past)"
Al,al,"v(fin,pres,aux_cop)"
uyt,uit,n(sing)
sijns,zijn,pron(poss)
Vaders,ader,adj()
"rijck,",rijk,n(sing)
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
"hel,",hel,adv(gener)
"duyvel,",duivel,n(prop)
"doot,",dood,art(def)+n(sing)
haer,haar,pron(poss)
macht,macht,n(sing)
benomen,benemen,"v(participle,past)"
Dus,huis,interj()
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
hem,hij,"pron(pers,3,sing)"
alle,al,num(indef)
"ghelijck,",gelijk,adv(gener)
Van,hangen,adp()
herten,hart,n(sing)
volghen,volgen,v(infin)
blijdelijck.,blijdelijk,adv(gener)
De,e,art(indef)
liefde,liefde,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
"ghedronghen,",dringen,v(infin)
Dit,eten,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
elck,elk,pron(indef)
mercken,merken,n(sing)
"wel,",wel,adv(gener)
Want,hand,adv(gener)
van,van,adp()
sijn,zijn,pron(poss)
eygen,eigen,adj()
volc,volk,n(sing)
wert,worden,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
gedwongen,dwingen,"v(participle,past)"
Sy,ei,adv(gener)
vielen,vallen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
also,alzo,adv(dem)
"rebel,",rebel,adv(gener)
Al,al,pron(indef)
met,met,adp()
tormenten,torment,n(plu)
wreet,wreed,adj()
en,ne,adv(neg)
"fel,",fel,n(sing)
Die,ei,num(indef)
persse,pers,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ghetreden,treden,"v(participle,past)"
