form,lemma,pos
CLoris,georgius,n(prop)
mynen,mijn,pron(poss)
hooghsten,hoog,adj()
"lust,",list,n(sing)
Ey,hij,pron(poss)
verlaet,verlaten,v(imp)
u,gij,"pron(refl,2,plu)"
wreede,wreed,adj()
"zeden,",zede,v(infin)
Wat,haten,adv(gener)
verstoort,verstoren,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
myne,mijn,pron(poss)
rust,rusten,n(sing)
On-gegrondt,ongegronden,"v(participle,past)"
en,en,adv(neg)
teghen,tegen,adp()
reden:,rede,n(prop)
Haest,haasten,"v(fin,pres,lex)"
"u,",gij,"pron(pers,2,plu)"
helpt,helpen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
uyt,uit,n(sing)
den,de,art(def)
"noot,",nood,n(sing)
Oft,hebben,adp()
ghy,gij,"pron(pers,2,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
vinden,vinden,v(infin)
doot.,dood,"v(fin,pres,aux_cop)"
Ah!,!,adp()
een,een,art(indef)
kusjen,kuis,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
zwack,zwak,n(sing)
Om,hij,conj(coord)
myn,mijn,pron(poss)
herte,hart,n(sing)
te,te,adp()
"ghenesen,",genezen,v(infin)
Ick,ook,adv(gener)
en,ne,adv(neg)
raeck,rak,v(imp)
niet,niet,adv(neg)
van,van,adp()
dat,dat,art(def)
"pack,",pak,n(sing)
Oft,het+of,v(imp)
ghy,gij,"pron(pers,2,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
staegh,staan,adj()
myne,mijn,pron(poss)
wesen;,wezen,n(sing)
Haest,haasten,v(imp)
"u,",gij,"pron(refl,2,plu)"
helpt,helpen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
uyt,uit,n(sing)
den,de,art(def)
"noodt,",nood,n(sing)
Oft,het+of,adp()
ghy,gij,"pron(pers,2,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
vinden,vinden,v(infin)
doodt.,dood,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
stelt,stelen,"v(fin,pres,lex)"
doch,doch,adv(gener)
geen,geen,pron(indef)
"schutsel,",schotsel,n(sing)
voor,voor,adp()
't,et,art(def)
Ghen',heen,n(sing)
den,de,art(def)
Hemel,hemel,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"ghehengen,",gehengen,v(infin)
Helpt,helpen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
eer,eer,conj(subord)
ick,ik,"pron(pers,1,sing)"
gantsch,gans,adj()
"versmoor,",versmoren,n(sing)
Oft,hebben,interj()
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
aen,aan,adp()
't,het,art(def)
vier,vier,n(sing)
verzenghen:,verzingen,v(infin)
Haest,haasten,conj(coord)
"u,",gij,"pron(pers,2,plu)"
helpt,helpen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
uyt,uit,n(sing)
den,de,art(def)
"noodt,",nood,n(sing)
Oft,hebben,adp()
ghy,gij,"pron(pers,2,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
vinden,vinden,v(infin)
doodt.,dood,n(sing)
