form,lemma,pos
ACH,.,"pron(pers,2,plu)"
Anne-miken,onnemen,adv(gener)
Lief,hebben,conj(coord)
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
so,zo,adv(dem)
"soet,",zoet,"v(fin,pres,aux_cop)"
U,ons,"pron(pers,2,plu)"
ooghjens,oog,n(sing)
die,die,art(def)
bewegen,bewegen,"v(infin,subs)"
mijn,mijn,pron(poss)
"gemoedt,",moeden,"v(fin,pres,lex)"
Mocht,hopen,conj(coord)
ick,ik,"pron(pers,1,sing)"
geraken,geraken,v(infin)
in,in,adp()
u,uw,pron(poss)
"herte,",hart,n(sing)
Soo,o,conj(coord)
waer,waar,"v(fin,past,aux_cop)"
genesen,genezen,"v(participle,past)"
al,al,adv(gener)
mijn,mijn,pron(poss)
smerte.,smart,n(plu)
Grampeer,varmen,adv(gener)
wat,wat,pron(inter)
sou,zo,n(sing)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
u,gij,"pron(pers,2,plu)"
maken,maken,v(infin)
"dan,",dan,adv(gener)
Want,hand,n(sing)
siet,zien,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
ongevalligh,ongevallig,adj()
"Man,",ja,punc(quest)
Ghy,hij,"pron(pers,2,plu)"
soud',zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
seecker,zeker,adj()
niet,niet,adv(neg)
"gelijcken,",gelijken,v(infin)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
beter,beter,adj()
na,na,adp()
u,gij,pron(poss)
Graf,erf,n(sing)
gaen,gaan,v(infin)
kijcken.,kikken,v(infin)
Maer,haar,conj(coord)
Anne-Miken,inneken,n(sing)
luystert,luster,n(sing)
na,na,adp()
mijn,mijn,pron(poss)
"pijn,",pijn,n(sing)
Ick,ook,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
kleden,kleden,v(infin)
gaen,gaan,v(infin)
in,in,adp()
't,et,art(def)
wit,wit,adj()
"Satijn,",haten,n(prop)
'k,ik,"pron(pers,1,sing)"
Sal,al,num(indef)
cieren,sieren,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
als,als,conj(subord)
een,een,art(indef)
"Godinne,",dood,n(sing)
Ist,zijn+het,"v(fin,pres,lex)+pron(pers,3,sing)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
maer,maar,conj(coord)
en,ne,adv(neg)
wilt,willen,v(imp)
minnen.,minnen,v(infin)
Grampeer,varmeren,n(sing)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Meysje,eisen,n(sing)
veel,veel,num(indef)
te,te,adp()
"teer,",teer,adv(gener)+adv(gener)
En,een,conj(coord)
ghy,gij,"pron(pers,2,plu)"
te,te,adp()
"oud,",oud,n(sing)
ghy,gij,"pron(pers,2,plu)"
rochelt,rogsheid,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
te,te,adp()
"seer,",zeer,v(infin)
