form,lemma,pos
Een,een,art(indef)
Enghels,engels,n(sing)
soet,zoet,"pron(pers,3,sing)+conj(coord)"
"ghesicht,",ziekhen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
"gedachten,",gedachte,adj()
"Bestreden,",strijden,n(plu)
en,ne,conj(coord)
verwonnen,verwinnen,"v(participle,past)"
door,door,adp()
de,de,art(def)
"min,",min,num(indef)
Myn,een,pron(poss)
lieve,lief,adj()
Phillis,heile,n(prop)
myn,mijn,pron(poss)
"vrindin,",vriendin,n(sing)
Heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
ghewont,wonden,"v(participle,past)"
met,met,adp()
sulcken,zulk,pron(dem)
krachten.,kracht,n(plu)
Dat,hebben,conj(subord)
alle,al,num(indef)
myn,mijn,pron(poss)
"goet,",goed,n(sing)
Myn,een,pron(poss)
"leyden,",leiden,n(prop)
en,ne,conj(coord)
myn,mijn,pron(poss)
"quaet,",kwaad,n(sing)
En,een,art(indef)
lust,lusten,n(sing)
van,van,adp()
myn,mijn,adv(gener)
"ghemoet,",gemoed,n(sing)
In,ne,conj(coord)
haer,haar,pron(poss)
handen,hand,n(plu)
staet.,staan,"v(fin,pres,lex)"
Naer,zij,conj(coord)
dat,dat,conj(subord)
van,van,adp()
de,de,art(def)
klaer,klaar,n(sing)
blixems,bliksem,n(prop)
van,van,adp()
haer,haar,pron(poss)
"ooghen,",oog,n(plu)
Een,een,art(indef)
geynster,genezen,adj()
vonckxken,vonkje,n(sing)
in,in,adp()
myn,mijn,pron(poss)
herte,hart,n(sing)
"sloegh,",slaan,"v(fin,past,lex)"
Al-tydt,het+hij+lijden,v(imp)
ick,ik,"pron(pers,1,sing)"
dese,deze,pron(dem)
smerte,smart,n(sing)
"droegh,",dragen,"v(fin,past,lex)"
Die,ie,conj(coord)
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
noch,nog,adv(gener)
'tghemoet,uitgemoet,n(sing)+art(def)
doet,dood,"v(fin,pres,lex)"
"hooghen,",hoog,v(infin)
Onder,onder,adp()
haer,haar,pron(poss)
"ghewelt,",geweld,n(sing)
En,ne,conj(coord)
brandende,brandend,"v(participle,pres)"
"ghebiet,",gebieden,"v(participle,past)"
Ben,een,conj(coord)
ick,ik,"pron(pers,1,sing)"
