form,lemma,pos
'kSien,hekie,n(sing)
"Venus,",een,n(prop)
ghy,gij,"pron(pers,2,sing)"
zyt,zijn,"v(fin,pres,aux_cop)"
heel,heel,adv(gener)
"bedroeft,",bedroeven,"v(fin,pres,lex)"
Goddin,goddien,n(prop)
der,de,art(def)
"vreucht,",vrucht,n(sing)
wat,wat,pron(inter)
magh,mogen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
vreucht,vrucht,n(sing)
toch,toch,adv(gener)
"letten,",letten,v(infin)
V,ik,conj(coord)
traenen,traan,n(plu)
doen,doen,"v(fin,pres,lex)"
myn,mijn,pron(poss)
sin,zijn,n(sing)
"ont-setten,",ontzetten,v(infin)
V,:,adv(neg)
klachte,klacht,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
"hert,",hart,"v(fin,pres,lex)"
en,een,adv(neg)
"ziel,",ziel,"v(fin,pres,aux_cop)"
"door-schroeft,",doorschrijven,"v(participle,past)"
Door,horen,n(sing)
'tsuchten,uitschieten,art(def)+n(sing)
myn,mijn,pron(poss)
jonck,jong,n(sing)
hert,hart,n(sing)
"versucht,",verzuchten,"v(fin,pres,lex)"
Door,zij,n(sing)
u,gij,"pron(pers,2,plu)"
"gheween,",geween,n(sing)
myn,mijn,pron(poss)
"vreught,",vrucht,n(sing)
en,een,art(indef)
blyschap,blijdschap,n(sing)
"vlucht,",vlucht,"v(fin,pres,lex)"
Ach!,c,art(indef)
schoon,schoon,adj()
"Goddinne,",hodding,adj()
Princers,heniger,n(plu)
der,de,art(def)
"minne,",minne,n(sing)
In,na,adv(neg)
plaets,plegen,n(sing)
ghy,gij,"pron(pers,2,sing)"
u,gij,"pron(pers,2,sing)"
"verbleyt,",verblijden,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
nu,nu,adv(dem)
met,met,adp()
"hert,",hart,n(sing)
en,en,conj(coord)
"sinne,",zin,pron(poss)
Soo,o,interj()
mistroostigh,mistroostig,adj()
zyt.,zijn,"v(fin,pres,aux_cop)"
"Verbleydt,",erbelgen,"v(participle,past)"
"verbleydt,",verblijden,"v(participle,past)"
ey!,ei,adv(neg)
neen,neen,adv(neg)
"verbleyt,",verblijden,"v(participle,past)"
Myn,in,pron(poss)
"vreucht,",vrucht,n(sing)
myn,mijn,pron(poss)
"troost,",troost,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
van,van,adp()
my,ik,"pron(pers,1,sing)"
"verloren,",verliezen,"v(participle,past)"
Myn,een,pron(poss)
kint,kind,n(sing)
d'welck,de+welk,art(def)+pron(rel)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"uyt-verkoren,",uitverkoren,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"berooft,",beroven,"v(participle,past)"
waer-om,waarom,pronadv(inter)
van,van,adp()
vreught,vrucht,n(sing)
"gheseyt,",zeggen,"v(participle,past)"
Ick,ook,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
ghesocht,zoeken,"v(participle,past)"
in,in,adp()
"Oost,",osto,n(prop)
en,ne,adv(neg)
"West,",zijn,v(imp)
In,een,adv(neg)
"Suydt,",hoeden,v(imp)
in,in,adp()
"Noordt,",horen,n(sing)
in,in,adp()
"Bosch,",hoog,n(sing)
"Dal,",al,adv(gener)
en,ne,art(indef)
"Ghewest,",het+heten,n(sing)
Maer,zij,conj(coord)
niet,niet,adv(neg)
"ghevonden,",vinden,v(infin)
Hy,ei,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
"verslonden,",verslinden,"v(participle,past)"
Van,ja,adp()
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
"ghehaet,",haten,"v(participle,past)"
Oft,of,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
hy,hij,"pron(pers,3,sing)"
leyt,liggen,"v(fin,pres,lex)"
"ghebonden,",binden,"v(participle,past)"
Hemel,hemel,adv(gener)
gheeft,geven,"v(fin,pres,lex)"
ghenaet.,genade,n(sing)
Hy,ei,pron(poss)
stont,staan,n(sing)
flus,fluis,n(prop)
by,bij,adp()
een,een,art(indef)
klaer,klaar,n(sing)
koel,koel,n(sing)
"Beeck,",eek,n(sing)
En,ne,adv(neg)
treurt,treuren,v(imp)
niet,niet,adv(neg)
"meer,",meer,num(indef)
ach!,of,conj(coord)
over-schoon,overschoon,"v(participle,past)"
"Goddinne,",hodding,n(prop)
En,een,adv(neg)
rilde,rild,"v(fin,past,lex)"
daer,daar,pronadv(rel)
syn,zijn,pron(poss)
schichten,schicht,n(sing)
"inne,",in,n(sing)
Dat,haten,pronadv(rel)
sy,zij,"pron(pers,3,sing)"
in,in,adp()
brandt,brand,n(sing)
stont,staan,"v(fin,past,lex)"
eer,eer,conj(subord)
hy,hij,"pron(pers,3,sing)"
daer,daar,pronadv(dem)
af,af,pronadv(prep)
"weeck,",weken,"v(fin,pres,lex)"
Een,een,art(indef)
beeck,bek,v(imp)
soo,zo,adv(resum)
klaer,klaar,adv(gener)
als,als,conj(comp)
"Cristalyn,",ristilia,n(prop)
Een,een,art(indef)
beeck,bek,n(sing)
daer,daar,adv(dem)
Rillaert,heillaard,n(prop)
moest,moeten,"v(fin,past,aux_cop)"
den,de,art(def)
visscher,visser,n(sing)
"zyn,",zijn,pron(poss)
Door,haar,n(sing)
syn,zijn,pron(poss)
peyls,peil,n(sing)
krachten,kracht,n(sing)
Doet,hoeden,conj(coord)
Rillaert,illaard,n(prop)
"achten,",achten,v(infin)
Als,als,adj()
vooght,voogd,n(sing)
van,van,adp()
dese,deze,pron(dem)
"beeck,",beek,n(sing)
Goddin,hodde,n(prop)
eynt,einden,"v(fin,pres,lex)"
nu,nu,adv(dem)
u,gij,pron(poss)
"klachten,",klacht,"v(fin,pres,lex)"
'tComt,het+omt,art(def)+n(sing)
t'geen,tegen,num(card)
van,van,adp()
u,uw,"pron(pers,2,plu)"
weeck.,week,n(sing)
Dees,een,adv(gener)
beeck,bek,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
jonghe,jong,adj()
"maeght,",maagd,n(sing)
Een,een,art(indef)
maeght,maagd,n(sing)
die,die,pron(rel)
Cupido,iphoop,n(sing)
niet,niet,adv(neg)
en,ne,art(indef)
kost,kost,n(sing)
"leyden,",leiden,"v(fin,pres,lex)"
Maer,zij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
haer,zij,"pron(refl,3,sing)"
"hert,",hart,n(sing)
trots,troot,n(prop)
wie,wij,pron(rel)
"'tbenyden,",uitbenigen,art(def)+n(sing)
Ghedwonghe,hedwong,n(sing)
tot,tot,adp()
den,de,art(def)
vrindt,vriend,n(sing)
die,die,pron(rel)
haer,zij,"pron(pers,3,sing)"
"behaeght,",behagen,"v(fin,pres,lex)"
Den,een,conj(coord)
vrindt,vriend,"v(fin,pres,lex)"
weder,weer,adv(gener)
tot,tot,adp()
syn,zijn,pron(poss)
"Vrindin,",riedin,n(sing)
Hun,zij,pron(poss)
hert,hart,n(sing)
