form,lemma,pos
Staak,uitkaan,n(sing)
"nu,",nu,adv(dem)
myn,mijn,pron(poss)
ziel!,ziel,n(sing)
uw,uw,interj()
droevig,droevig,adj()
klaagen;,klagen,v(infin)
Laat,god,interj()
af,af,v(prtcl)
van,van,adp()
"Weegeklag,",eeglok,n(prop)
en,ne,adv(neg)
schrei,schriën,n(sing)
niet,niet,adv(neg)
meer:,meer,adv(gener)
Geen,een,art(indef)
treurzang,treerzang,n(sing)
voegt,voegen,n(sing)
in,in,adp()
deeze,deze,pron(dem)
dagen;,dag,n(plu)
Na,a,conj(coord)
droefheid,droefheid,n(sing)
komt,komen,"v(fin,pres,lex)"
de,de,art(def)
blydschap,blijdschap,n(sing)
glansryk,glankrijk,n(prop)
weêr:,were,n(sing)
Die,ie,"pron(pers,1,sing)"
onlangs,onlang,adv(gener)
wreedelyk,wredelijk,adv(gener)
door,door,adp()
't,et,pron(dem)
rot,rotten,"v(fin,pres,lex)"
der,de,art(def)
Jooden,hoofd,n(prop)
"Mishandeld,",ijzenhanden,n(prop)
en,een,art(indef)
aan't,hangen,adj()
schandhout,schandofheid,n(sing)
was,zijn,"v(fin,past,aux_cop)"
vermoord,vermoorden,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
luistervol,listervel,n(prop)
verreezen,verres,v(infin)
van,van,adp()
de,de,art(def)
dooden:,dode,n(plu)
Juich,wijg,v(imp)
"dan,",dan,adv(gener)
myn,mijn,pron(poss)
ziel!,ziel,n(sing)
terwyl,terwijl,n(sing)
gy,gij,"pron(pers,2,plu)"
zulks,zulk,n(plu)
nu,nu,adv(dem)
hoort.,horen,"v(fin,pres,lex)"
Een,een,art(indef)
Engel,engel,n(sing)
daalt,dalen,"pronadv(rel)+pron(pers,3,sing)"
met,met,adp()
kragt,kracht,n(sing)
van,van,adp()
"boven,",boven,n(prop)
Hy,gij,adv(gener)
nadert,naderen,adv(gener)
tot,tot,adp()
den,de,art(def)
ingang,ingang,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
graf;,graf,adj()
Hy,een,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
grafsteen,grafste,adj()
"weggeschooven,",wegsevoen,n(sing)
Hy,een,adp()
wentelde,wentelen,n(sing)
dien,die,pron(dem)
van,van,adp()
den,de,art(def)
ingang,ingang,n(sing)
af.,af,"v(fin,pres,lex)"
De,eer,conj(coord)
"wagters,",wachter,n(plu)
door,door,adp()
de,de,art(def)
"vrees,",vrees,n(sing)
gelyk,gelijk,adj()
als,als,conj(comp)
"dooden,",doden,adj()
"Verslaagen,",herslag,n(plu)
vlugten,vluchten,adj()
weg,weg,n(sing)
van,van,adp()
hunne,hun,n(sing)
wagt;,wachten,n(sing)
Zy,een,"pron(pers,1,sing)"
gaan,gaan,"pron(pers,3,plu)"
ter,de+te,adp()+art(def)
steê,steen,n(sing)
"verkondigen,",verkondigen,"v(participle,past)"
als,als,conj()
"boden,",bode,n(plu)
Dat,haten,conj(coord)
Jesus,jezus,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
verreezen,verrezen,v(infin)
in,in,adp()
den,de,art(def)
nagt.,nacht,n(sing)
Geen,een,conj(coord)
zegel,zegel,n(sing)
kon,koe,n(sing)
den,de,art(def)
grafsteen,grafste,adj()
"sluiten,",sluiten,v(infin)
Gods,hoofd,adp()+art(def)
kragt,kracht,n(sing)
dringt,drinken,"v(fin,pres,lex)"
door,door,adp()
het,het,"pron(pers,3,sing)"
harde,harde,adv(gener)
marmer,marmer,adv(gener)
heen;,een,v(infin)
Geen,een,art(indef)
krygsman,krijmsgen,n(prop)
kon,koe,n(prop)
zyn',zijn,pron(poss)
uitgang,uitgang,n(sing)
"stuiten,",stout,v(infin)
Schoon,cycon,n(prop)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
stondt,staan,"v(fin,pres,lex)"
gewapend,wapenen,"v(participle,past)"
by,bij,adp()
den,de,art(def)
steen:,steen,n(sing)
Dus,huis,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
