form,lemma,pos
DEn,en,art(def)
Engel,engel,n(sing)
die,die,pron(rel)
van,van,adp()
boven,boven,adv(gener)
"quam,",komen,"v(fin,past,lex)"
En,ne,conj(coord)
Manoah,jano,n(prop)
een,een,art(indef)
Soon,hoon,n(sing)
toe,toe,pronadv(rel)
"seyde,",zeggen,"v(fin,past,lex)"
Die,je,interj()
voer,varen,"v(fin,past,lex)"
ten,de+te,art(def)+adp()
"Hemel,",hemel,n(sing)
in,in,adp()
de,de,art(def)
vlam,vlam,n(sing)
Van,ja,v(imp)
't,eten,art(def)
"Offer,",offeren,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
Godt,hoofd,adv(gener)
bereyde.,bereiden,"v(fin,past,lex)"
Siet,iet,"v(fin,pres,lex)"
hier,hier,adv(dem)
een,een,art(indef)
heyl'ge,heilig,adj()
"ziel,",ziel,n(sing)
die,die,pron(rel)
met,met,adp()
Een,een,art(indef)
brandt,brand,"v(fin,pres,lex)"
van,van,adp()
yver,iver,adv(gener)
"aengesteken,",aansteken,n(sing)
Stijght,etcheid,adp()
(vlammende,elamende,"v(participle,pres)"
in,in,adp()
het,het,"pron(pers,3,sing)"
Ghebedt),hebben+het,"pron(pers,2,plu)+v(fin,pres,lex)"
Om,hij,"pron(pers,1,sing)"
"hoogh,",hoog,n(sing)
om,om,adp()
d'Hemel,damel,art(def)+n(sing)
door,door,adp()
te,te,adp()
breecken.,breken,v(infin)
Gheluckigh,helftwij,adj()
is,zijn,"v(fin,pres,aux_cop)"
"hy,",hij,"pron(pers,2,plu)"
wiens,het+wie,pron(rel)
ghemoet,gemoed,adj()
Met,eten,"v(fin,pres,aux_cop)"
Arents-vleug'len,ernstigheid,n(plu)
"aengetogen,",aantijgen,"v(participle,past)"
Dickmael,mikma,n(prop)
die,de,pron(rel)
Hemel-reyse,hemelrijk,adj()
"doet,",dood,"v(fin,pres,lex)"
En,ne,adp()
soo,zo,adv(resum)
in,in,adp()
vlamme,vlam,n(plu)
vlieght,vliegen,"v(fin,pres,lex)"
om,om,adp()
hooghen.,hoog,n(sing)
"Ghewis,",heiden+wij,n(prop)
hy,hij,"pron(pers,3,sing)"
gaet,gaan,"v(fin,pres,lex)"
noyt,nooit,adv(neg)
langhs,lang,adj()
dat,dat,conj(subord)
Pat,haten,"v(fin,pres,lex)"
Van,hangen,"v(fin,pres,lex)"
't,eten,pron(dem)
vuerigh,vurig,n(sing)
Goddelijck,hoddelijk,adv(gener)
"bewegen,",bewegen,"v(fin,pres,lex)"
Of,of,conj(coord)
hy,hij,"pron(pers,3,sing)"
brenght,brengen,"v(fin,pres,lex)"
"mede,",mede,adv(gener)
uyt,uit,n(sing)
de,de,art(def)
schat,schat,n(sing)
Van,johannes,adp()
Godts,hodo,n(sing)
"ghenaed,",genade,"v(participle,past)"
een,een,art(indef)
rijcken,rijk,adj()
zeghen.,zeggen,n(sing)
