form,lemma,pos
Hier,ier,n(sing)
van,van,adp()
daan,dan,n(prop)
na,na,adp()
het,het,"pron(pers,3,sing)"
"Groenewout,",arnout,n(sing)
Mietje,hij+ietie,n(prop)
doet,doen,n(sing)
open:,open,adv(gener)
Mietje,hij+ietie,n(prop)
doet,doen,"v(fin,pres,lex)"
open:,open,v(infin)
Hier,ier,n(sing)
van,van,adp()
daan,danen,n(prop)
na,na,adp()
het,het,"pron(pers,3,sing)"
"Groenewout,",arnout,n(sing)
Mietje,hij+aetie,adv(gener)
doet,doen,n(sing)
"open,",open,v(infin)
Myn,een,conj(coord)
voetjes,voet,n(sing)
zyn,zijn,pron(poss)
kout.,koud,n(sing)
Hier,ier,n(sing)
van,van,adp()
daan,danen,n(prop)
na,na,adp()
de,de,art(def)
witte,wit,adj()
"Zwaan,",awan,n(sing)
Kaatje,haten+hij,n(prop)
doet,doen,"v(fin,pres,lex)"
"open,",open,v(infin)
Kaatje,haten+hij,n(prop)
doet,dood,"v(fin,pres,lex)"
"open,",open,v(infin)
Hier,ier,n(sing)
van,van,adp()
daan,dan,n(prop)
na,na,adp()
de,de,art(def)
witte,wit,adj()
Zwaan;,waan,n(sing)
Kaatje,haten+hij,n(prop)
doet,dood,"v(fin,pres,lex)"
"open,",open,v(infin)
Ik,koken,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
‘er,eer,"pron(pers,2,plu)"
eens,een,art(indef)
aan.,aan,n(sing)
Hier,ier,n(sing)
van,van,adp()
daan,dan,n(prop)
na,na,adp()
de,de,art(def)
geele,geel,n(sing)
"Trompet,",mromet,n(sing)
Pleuntje,elftijn,n(sing)
doet,dood,"v(fin,pres,lex)"
open;,open,v(infin)
Pleuntje,elftijn,n(sing)
doet,dood,"v(fin,pres,lex)"
open;,open,v(infin)
Hier,ier,n(sing)
van,van,adp()
daan,dan,n(prop)
na,na,adp()
de,de,art(def)
geele,geel,n(sing)
Trompet;,roepen,"v(fin,pres,lex)"
Pleuntje,leventijd,n(sing)
doet,dood,"v(fin,pres,lex)"
open;,open,v(infin)
Ik,kok,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
‘er,eer,adv(gener)
na,na,adp()
Bed.,eed,n(sing)
Hier,ir,n(sing)
van,van,adp()
daan,dan,n(prop)
na,na,adp()
de,de,art(def)
gouwe,gouw,n(sing)
"Klok,",lok,n(sing)
Iurrie,geurie,n(sing)
doet,dood,"v(fin,pres,lex)"
open:,open,v(infin)
Iurrie,geurie,n(sing)
doet,doen,n(sing)
open:,open,v(infin)
Hier,hier,n(sing)
van,van,adp()
daan,dan,n(sing)
na,na,adp()
de,de,art(def)
gouwe,gouw,n(sing)
Klok;,look,n(sing)
Iurrie,geurie,n(sing)
doet,doen,"v(fin,pres,lex)"
"open,",open,v(infin)
Ik,koken,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
‘er,eer,adv(gener)
eens,een,adv(gener)
op.,erop,adp()
