form,lemma,pos
Kom,zich,n(sing)
Christi,hersti,n(sing)
vrienden,vriend,n(plu)
heft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"oog,",ook,misc()
Uw,uw,misc()
hert,hard,n(sing)
uw,uw,pron(poss)
ziel,ziel,n(sing)
van,van,adp()
hier,hier,pronadv(dem)
om,om,pronadv(prep)
"hoog,",hoog,n(prop)
Om,ik,"pron(pers,1,sing)"
’t,et,art(def)
wonder,wonder,n(sing)
te,te,adp()
"aanschouwen,",aanschouwen,n(prop)
In,ne,conj(coord)
onze,ons,pron(poss)
liefde,liefde,n(sing)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
uyt,uit,n(sing)
Zeer,eer,pron(poss)
vrye,vrije,adj()
liefde,liefde,n(sing)
tot,tot,conj(coord)
zijn,zijn,pron(poss)
"bruyd,",bruid,n(sing)
Verkoos,erkiezen,adj()
en,ne,adv(neg)
wilde,willen,"v(fin,past,aux_cop)"
trouwen:,trouw,v(infin)
Een,een,conj(coord)
"toon,",toon,n(sing)
zeer,zeer,adv(gener)
"schoon,",schoon,v(infin)
Maakt,gaak,adv(gener)
in,in,adp()
"zingen,",zingen,n(sing)
met,met,adp()
"opspringen,",opspringen,n(sing)
Van,ja,adp()
u,uw,pron(poss)
"hert,",hart,n(sing)
Tot,hoofd,conj(coord)
verzagting,verzachting,n(sing)
uwer,uw,pron(poss)
smert.,smart,n(sing)
O,:,conj(coord)
zalig,zalig,adj()
uur,vuur,n(sing)
toen,toen,v(infin)
Iezus,jezus,n(prop)
"kwam,",komen,n(sing)
En,ne,conj(coord)
op,op,adp()
ons,wij,"pron(pers,1,plu)"
"zag,",zien,n(sing)
en,ne,adv(neg)
doe,toen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"nam,",nemen,"v(fin,past,lex)"
Ons,in,misc()
vriendelijk,vriendelijk,adv(gener)
in,in,adp()
zijn,zijn,pron(poss)
"armen,",arm,n(plu)
Wanneer,jane,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
in,in,adp()
barmhertigheyd,barmhartigheid,n(sing)
En,en,art(indef)
liefde,liefde,n(sing)
sprak,spreken,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"tyd,",tijd,n(sing)
Om,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
te,te,adp()
"ontfermen,",ontfermen,v(infin)
Hy,hij,pron(poss)
"sprak,",spreken,n(sing)
en,ne,art(indef)
brak,breken,"v(fin,past,lex)"
Met,eten,conj(coord)
zijn,zijn,pron(poss)
"woorde,",woord,n(sing)
die,die,pron(rel)
"bekoorde,",bekoren,"v(fin,past,lex)"
Onze,nies,pron(poss)
"ziele,",ziel,n(sing)
Dat,haten,conj(subord)
zy,zij,"pron(pers,3,plu)"
als,als,conj(comp)
in,in,adp()
onmagt,onmacht,n(sing)
viele.,vallen,adv(gener)
O,het,art(def)
wonder,wonder,n(sing)
boven,boven,adp()
wonder,wonder,n(sing)
"groot,",groot,adj()
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
zoo,zo,"pron(pers,3,sing)"
vuyl,vuil,adj()
zoo,zo,adv(resum)
naakt,naken,adv(gener)
zoo,zo,pron(indef)
"snoot,",snoet,n(sing)
Verworpen,verwerpen,v(infin)
op,op,adp()
de,de,art(def)
"velde,",veld,n(sing)
Zijn,een,adv(gener)
opgevat,opvangen,"v(fin,past,lex)"
als,als,conj(comp)
niemands,niemand,pron(indef)
"oog,",oog,n(sing)
’t,et,adv(gener)
Hert,hard,"v(fin,pres,lex)"
met,met,adp()
ontferming,ontfermig,n(sing)
t’onswaard,tonwerlaat,n(sing)+adp()
"boog,",boog,n(sing)
Nog,ook,n(sing)
t’onzer,teneur,n(sing)
hulp,hulp,n(sing)
zig,zich,n(sing)
stelde:,stelen,n(sing)
Toen,hoon,v(infin)
"kwam,",komen,n(sing)
Gods,hoofd,adv(gener)
"Lam,",ham,n(sing)
Tot,hoeden,conj(coord)
ons,wij,"pron(pers,1,plu)"
"daalen,",dal,pronadv(dem)
ons,ons,"pron(pers,1,plu)"
"ophaalen,",ophalen,"v(fin,pres,lex)"
Uyt,eten,adp()
"d’elende,",delen,art(def)+adj()
Iezus,jezus,n(prop)
was,zijn,"v(fin,past,aux_cop)"
die,die,pron(rel)
tot,tot,adp()
ons,wij,"pron(pers,1,plu)"
wende.,wende,n(sing)
Hy,een,pron(poss)
sprak,spreken,"v(fin,past,lex)"
na,na,adp()
’t,et,art(def)
hert,hart,n(sing)
’t,et,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
diepe,diep,adj()
"klem,",klimmen,n(prop)
Den,een,conj(coord)
indruk,indrukken,n(prop)
scheen,schijnen,"v(fin,past,aux_cop)"
een,een,art(indef)
"donderstem,",dondersmeer,adj()
’t,het,pron(rel)
Heugt,echt,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
nog,nog,conj(coord)
hoe,hoe,adv(inter)
hy,hij,"pron(pers,3,sing)"
"klopte,",kloppen,"v(fin,past,lex)"
Met,eten,art(def)+adp()
hand,hand,n(sing)
en,een,adv(neg)
voet,voet,"v(fin,pres,lex)"
en,ne,art(indef)
geest,geest,n(sing)
en,ne,adv(neg)
"woord,",woord,"v(fin,pres,aux_cop)"
Nu,uw,"pron(pers,2,plu)"
lieflijk,lieflijk,adj()
dan,dan,adv(dem)
wierd,worden,v(imp)
als,als,conj(subord)
"verstoord,",verstoren,"v(participle,past)"
Tot,hoofd,conj(coord)
hy,hij,"pron(pers,3,sing)"
de,de,art(def)
deur,door,n(sing)
op,op,pronadv(prep)
"schopte,",schop,"v(fin,past,lex)"
Die,hij,interj()
"glans,",geland,"v(fin,pres,lex)"
welk,welk,pron(rel)
"tans,",dans,n(sing)
Schoot,dat+gekood,"v(fin,pres,lex)"
na,na,adp()
"binne,",binnen,n(sing)
en,een,adp()
ons,ons,pron(poss)
zinne,zin,n(sing)
Kwam,waarm,"v(fin,past,aux_cop)"
"bestralen,",bestrijven,"v(fin,pres,lex)"
Had,hebben,conj(coord)
van,van,adp()
heerlijkheyd,heerlijkheid,n(prop)
geen,geen,pron(indef)
palen.,paal,n(sing)
Als,als,"v(fin,pres,aux_cop)"
’t,het,art(def)
hert,hart,n(sing)
dus,dus,adv(dem)
kreeg,krijgen,"v(fin,past,lex)"
een,een,art(indef)
liefde,liefde,n(sing)
"schigt,",schicht,"v(fin,pres,lex)"
Van,ja,interj()
zijn,zijn,pron(poss)
beminnelijk,bemenlijk,adv(gener)
"aangezigt,",aanzicht,"v(participle,past)"
’t,het,art(def)
Was,as,n(prop)
heel,heel,adv(gener)
door,door,adp()
liefde,liefde,n(sing)
ontstoken:,ontsteken,"v(participle,past)"
’t,het,art(def)
Vond,mond,n(sing)
nergens,nergens,n(prop)
rust,rusten,n(sing)
’t,et,conj(subord)
wou,wouw,n(sing)
tot,tot,adp()
hem,hij,"pron(pers,3,sing)"
"gaan,",gaan,n(sing)
Het,eten,conj(coord)
borsten,borst,n(plu)
uyt,uit,v(prtcl)
in,in,adp()
menigen,menig,num(indef)
"traan,",traan,n(prop)
Ia,a,n(prop)
was,zijn,"v(fin,past,aux_cop)"
geheel,geheel,adv(gener)
verbroken?,verbreken,v(infin)
Een,een,art(indef)
"zugt,",zucht,n(sing)
gaf,geven,"v(fin,past,lex)"
"ligt,",liggen,"v(fin,pres,lex)"
Om,hij,pron(indef)
te,te,adp()
"kermen,",kerm,v(infin)
met,met,adp()
"erbermen,",armbergen,n(plu)
Dus,huis,interj()
wy,wij,"pron(pers,1,plu)"
"kwamen,",komen,n(plu)
In,ne,adp()
een,een,art(indef)
trouverbond,treufbrond,n(sing)
te,te,adp()
zamen.,zamen,n(sing)
Toen,ne,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
ons,wij,pron(poss)
woord,woord,adj()
ziet,zien,v(imp)
daar,daar,adv(dem)
mijn,mijn,pron(poss)
"hand,",hand,n(sing)
Mijn,een,pron(poss)
hert,hard,n(sing)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
aan,aan,adp()
u,gij,"pron(pers,2,plu)"
"verpant,",verpanden,"v(fin,pres,lex)"
’K,.,adp()
zal,zullen,"v(fin,pres,aux_cop)"
schryven,schrijven,v(infin)
met,met,adp()
mijn,mijn,pron(poss)
"bloede,",bloed,n(sing)
’K,.,pron(poss)
wil,willen,"v(fin,pres,aux_cop)"
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
zijn,zijn,v(infin)
en,en,conj(coord)
gy,gij,"pron(pers,2,plu)"
voor,voor,adp()
"my,",ik,"pron(pers,1,sing)"
Geheel,eeheel,n(sing)
en,ne,conj(coord)
al,al,pron(indef)
ik,ik,"pron(pers,1,sing)"
blijf,blijven,"v(fin,pres,lex)"
daar,daar,pronadv(rel)
"by,",bij,n(prop)
Ik,kok,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
vreemde,vreemd,adj()
Heere,eer,n(sing)
"moede,",moed,n(sing)
’t,eten,adv(gener)
"Accoord,",koosheid,"v(participle,past)"
wierd,worden,"v(fin,past,aux_cop)"
"voord,",voort,adv(gener)
Klaar,elaar,n(prop)
"geschreven,",schrijven,"v(participle,past)"
en,en,adv(neg)
daar,daar,"v(fin,pres,aux_cop)"
"neven,",neef,n(sing)
Aan,ja,adv(gener)
"gebonden,",binden,"v(participle,past)"
’t,het,art(def)
Zegel,egel,n(sing)
van,van,adp()
verzoende,verzoend,adj()
zonden.,zonde,n(plu)
Laat,haat,n(sing)
Godt,hood,adv(gener)
getuygen,getuigen,"v(fin,pres,lex)"
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
"weet,",weten,"v(fin,pres,lex)"
Het,eten,art(def)+adp()
herte,hart,n(sing)
wier,wijer,n(sing)
opregt,oprichten,n(sing)
"gereet,",gereed,adj()
Geen,een,art(indef)
zonden,zonde,n(plu)
"uytgenomen,",uitnemen,"v(participle,past)"
Geveyntheid,evenheid,n(sing)
was,zijn,"v(fin,past,aux_cop)"
by,bij,adp()
ons,wij,"pron(pers,1,plu)"
"gehaat,",hade,"v(participle,past)"
Ver,hij,adv(gener)
boven,boven,adp()
al,al,num(indef)
het,het,"pron(pers,3,sing)"
ander,ander,adj()
"kwaat,",kwaad,n(sing)
Regt,echt,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
na,na,adp()
den,de,art(def)
aard,aard,n(sing)
der,de,art(def)
"vroomen,",vroom,n(sing)
Wilt,houden,"v(fin,pres,lex)"
"gy,",gij,"pron(pers,2,plu)"
Heer,eer,adv(gener)
"vry,",vrij,adj()
Diep,erop,conj(coord)
"doorzoeke,",doorzoeken,n(prop)
de,de,art(def)
"schuylhoeke,",schuiloek,n(prop)
Onzer,inser,pron(poss)
"herten,",hart,n(sing)
Is,zijn,n(sing)
’t,het,art(def)
"bedrog,",bedriegen,n(sing)
vervult,vervullen,"v(participle,past)"
’t,eten,adv(gener)
met,met,adp()
"smerte,",smart,n(sing)
Maar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
’t,et,art(def)
een,een,art(indef)
ongeveynsde,ongeveinsd,adj()
"daad,",dat,n(sing)
Gedaan,de+oeda,n(prop)
met,met,adp()
oordeel,oordeel,n(sing)
en,een,conj(coord)
"beraad,",beraden,"v(fin,past,lex)"
Zoo,hoo,interj()
laat,lat,n(prop)
ons,wij,"pron(pers,1,plu)"
vrolijk,vrolijk,adj()
"zingen,",zingen,v(infin)
En,ne,conj(coord)
nroemen,neromen,adv(gener)
pryzen,prijzen,v(infin)
